id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404015101854901,Washington State,Pac-12,Oregon State,Pac-12,Oregon State,Washington State,0,0,401404015,4014040151,1,1,1,"{'minutes': 14, 'seconds': 50}",3,3,65,65,0,0,False,60,Kickoff Return (Offense),"Colton Theaker kickoff for 65 yds , Silas Bolden return for 60 yds to the WshSt 40",,2022-10-16T01:16:51.000Z,7,Washington State,2022
401404015101854903,Oregon State,Pac-12,Washington State,Pac-12,Oregon State,Washington State,0,0,401404015,4014040151,1,2,1,"{'minutes': 14, 'seconds': 50}",3,3,60,40,1,10,False,4,Rush,Deshaun Fenwick run for 4 yds to the WshSt 36,-0.090113775884788,2022-10-16T01:16:51.000Z,7,Washington State,2022
401404015101854904,Oregon State,Pac-12,Washington State,Pac-12,Oregon State,Washington State,0,0,401404015,4014040151,1,3,1,"{'minutes': 14, 'seconds': 50}",3,3,64,36,2,6,False,0,Rush,Deshaun Fenwick run for no gain to the WshSt 36,-0.8984915581842064,2022-10-16T01:16:51.000Z,7,Washington State,2022
401404015101854905,Oregon State,Pac-12,Washington State,Pac-12,Oregon State,Washington State,0,0,401404015,4014040151,1,4,1,"{'minutes': 14, 'seconds': 50}",3,3,64,36,3,6,False,1,Rush,Damien Martinez run for 1 yd to the WshSt 35,-0.8257832323656516,2022-10-16T01:16:51.000Z,7,Washington State,2022
401404015101854906,Oregon State,Pac-12,Washington State,Pac-12,Oregon State,Washington State,0,0,401404015,4014040151,1,5,1,"{'minutes': 14, 'seconds': 50}",3,3,65,35,4,5,False,10,Pass Reception,Ben Gulbranson pass complete to Tyjon Lindsey for 10 yds to the WshSt 25 for a 1ST down,2.3033533481059295,2022-10-16T01:16:51.000Z,7,Washington State,2022
401404015101854907,Oregon State,Pac-12,Washington State,Pac-12,Oregon State,Washington State,0,0,401404015,4014040151,1,6,1,"{'minutes': 14, 'seconds': 50}",3,3,75,25,1,10,False,15,Pass Reception,Ben Gulbranson pass complete to Jack Velling for 15 yds to the WshSt 10 for a 1ST down,0.1862575200166155,2022-10-16T01:16:51.000Z,7,Washington State,2022
401404015101854908,Oregon State,Pac-12,Washington State,Pac-12,Oregon State,Washington State,0,0,401404015,4014040151,1,7,1,"{'minutes': 14, 'seconds': 50}",3,3,90,10,1,10,False,5,Rush,Jam Griffin run for 5 yds to the WshSt 5,0.075249150719522,2022-10-16T01:16:51.000Z,7,Washington State,2022
401404015101854909,Oregon State,Pac-12,Washington State,Pac-12,Oregon State,Washington State,0,0,401404015,4014040151,1,8,1,"{'minutes': 14, 'seconds': 50}",3,3,95,5,2,5,False,4,Rush,run for 4 yds to the WshSt 1,-0.01542053764963,2022-10-16T01:16:51.000Z,7,Washington State,2022
401404015101896601,Oregon State,Pac-12,Washington State,Pac-12,Oregon State,Washington State,7,0,401404015,4014040151,1,9,1,"{'minutes': 10, 'seconds': 33}",3,3,99,1,3,1,True,1,Rushing Touchdown,Jack Colletto 1 Yd Run (Atticus Sappington Kick),2.45399822917955,2022-10-16T01:18:23.000Z,7,Washington State,2022
401404015101897201,Oregon State,Pac-12,Washington State,Pac-12,Oregon State,Washington State,7,0,401404015,4014040152,2,1,1,"{'minutes': 10, 'seconds': 27}",3,3,35,65,0,0,False,30,Kickoff Return (Offense),"Atticus Sappington kickoff for 63 yds , Lincoln Victor return for 30 yds to the WshSt 32",,2022-10-16T01:22:47.000Z,7,Washington State,2022
