id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426581101854501,Middle Tennessee,Conference USA,UAB,Conference USA,UAB,Middle Tennessee,0,0,401426581,4014265811,1,1,1,"{'minutes': 14, 'seconds': 54}",3,3,65,65,1,10,False,25,Kickoff Return (Offense),"Scott Payne kickoff for 60 yds , Jermaine Brown Jr. return for 25 yds to the UAB 30",,2022-10-08T19:38:46.000Z,6,Middle Tennessee,2022
401426581101854503,UAB,Conference USA,Middle Tennessee,Conference USA,UAB,Middle Tennessee,0,0,401426581,4014265811,1,2,1,"{'minutes': 14, 'seconds': 54}",3,3,30,70,1,10,False,46,Pass Reception,Dylan Hopkins pass complete to Trea Shropshire for 46 yds to the MTnSt 24 for a 1ST down,3.0113485702973684,2022-10-08T19:38:46.000Z,6,Middle Tennessee,2022
401426581101854504,UAB,Conference USA,Middle Tennessee,Conference USA,UAB,Middle Tennessee,0,0,401426581,4014265811,1,3,1,"{'minutes': 14, 'seconds': 54}",3,3,76,24,1,10,False,10,Pass Reception,Dylan Hopkins pass complete to Trea Shropshire for 10 yds to the MTnSt 14 for a 1ST down,0.1331547734278935,2022-10-08T19:38:46.000Z,6,Middle Tennessee,2022
401426581101854505,UAB,Conference USA,Middle Tennessee,Conference USA,UAB,Middle Tennessee,0,0,401426581,4014265811,1,4,1,"{'minutes': 14, 'seconds': 54}",3,3,86,14,1,10,False,9,Rush,DeWayne McBride run for 9 yds to the MTnSt 5,0.6137678348706395,2022-10-08T19:38:46.000Z,6,Middle Tennessee,2022
401426581101868101,UAB,Conference USA,Middle Tennessee,Conference USA,UAB,Middle Tennessee,7,0,401426581,4014265811,1,5,1,"{'minutes': 13, 'seconds': 18}",3,3,95,5,2,1,True,5,Rushing Touchdown,"DeWayne McBride run for 5 yds for a TD, (Matt Quinn KICK)",1.934515340308442,2022-10-08T19:38:46.000Z,6,Middle Tennessee,2022
401426581101868103,UAB,Conference USA,Middle Tennessee,Conference USA,UAB,Middle Tennessee,7,0,401426581,4014265812,2,1,1,"{'minutes': 13, 'seconds': 18}",3,3,35,65,1,10,False,0,Kickoff,Reese Burkhardt kickoff for 65 yds for a touchback,,2022-10-08T19:38:46.000Z,6,Middle Tennessee,2022
401426581101868105,Middle Tennessee,Conference USA,UAB,Conference USA,UAB,Middle Tennessee,0,7,401426581,4014265812,2,2,1,"{'minutes': 13, 'seconds': 18}",3,3,75,75,1,10,False,5,Pass Reception,Chase Cunningham pass complete to Jaylin Lane for 5 yds to the MTnSt 30,0.0945451165334843,2022-10-08T19:38:46.000Z,6,Middle Tennessee,2022
401426581101868106,Middle Tennessee,Conference USA,UAB,Conference USA,UAB,Middle Tennessee,0,7,401426581,4014265812,2,3,1,"{'minutes': 13, 'seconds': 18}",3,3,70,70,2,5,False,2,Rush,Frank Peasant run for 2 yds to the MTnSt 32,-0.4836992576486355,2022-10-08T19:38:46.000Z,6,Middle Tennessee,2022
401426581101868107,Middle Tennessee,Conference USA,UAB,Conference USA,UAB,Middle Tennessee,0,7,401426581,4014265812,2,4,1,"{'minutes': 13, 'seconds': 18}",3,3,68,68,3,3,False,0,Pass Incompletion,Chase Cunningham pass incomplete to Yusuf Ali,-0.513943533401327774,2022-10-08T19:38:46.000Z,6,Middle Tennessee,2022
401426581101877901,Middle Tennessee,Conference USA,UAB,Conference USA,UAB,Middle Tennessee,0,7,401426581,4014265812,2,5,1,"{'minutes': 12, 'seconds': 20}",3,3,68,68,4,3,False,0,Punt,Kyle Ulbrich punt for 55 yds,,2022-10-08T19:42:10.000Z,6,Middle Tennessee,2022
401426581101877903,UAB,Conference USA,Middle Tennessee,Conference USA,UAB,Middle Tennessee,7,0,401426581,4014265813,3,1,1,"{'minutes': 12, 'seconds': 20}",3,3,13,87,1,10,False,1,Rush,Jermaine Brown Jr. run for 1 yd to the UAB 14,-0.337104173819378515,2022-10-08T19:44:39.000Z,6,Middle Tennessee,2022
