id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416609101969101,Akron,Mid-American,Bowling Green,Mid-American,Akron,Bowling Green,7,10,401416609,4014166095,1,1,1,"{'minutes': 3, 'seconds': 8}",3,3,97,3,1,3,True,3,Rushing Touchdown,Clyde Price III 3 Yd Run (Noah Perez Kick),1.464451732731337,2022-10-01T20:08:45.000Z,5,Bowling Green,2022
401416609101855001,Akron,Mid-American,Bowling Green,Mid-American,Akron,Bowling Green,0,10,401416609,4014166091,2,1,1,"{'minutes': 14, 'seconds': 49}",3,3,35,65,1,10,False,43,Kickoff,"Niko Paxos kickoff for 59 yds , Ta'ron Keith return for 43 yds to the BwGrn 49",,2022-10-01T19:34:31.000Z,5,Bowling Green,2022
401416609101875901,Bowling Green,Mid-American,Akron,Mid-American,Akron,Bowling Green,10,0,401416609,4014166091,2,2,1,"{'minutes': 12, 'seconds': 40}",3,3,2,2,4,2,False,1,Rush,PaSean Wimberly run for 1 yd to the Akron 1,-4.148647298745598,2022-10-01T19:34:31.000Z,5,Bowling Green,2022
401416609101955802,Bowling Green,Mid-American,Akron,Mid-American,Akron,Bowling Green,7,0,401416609,4014166091,2,3,1,"{'minutes': 4, 'seconds': 41}",3,3,65,65,1,10,False,0,Kickoff Return (Offense),"Mason Lawler kickoff for 52 yds , Shocky Jacques-Louis return for no gain to the Akron 13",,2022-10-01T20:00:28.000Z,5,Bowling Green,2022
401416609101968601,Bowling Green,Mid-American,Akron,Mid-American,Akron,Bowling Green,7,0,401416609,4014166091,2,4,1,"{'minutes': 3, 'seconds': 13}",3,3,65,65,1,10,False,88,Kickoff Return (Offense),"Mason Lawler kickoff for 56 yds , Shocky Jacques-Louis return for 88 yds to the BwGrn 3",,2022-10-01T20:06:32.000Z,5,Bowling Green,2022
401416609101974001,Akron,Mid-American,Bowling Green,Mid-American,Akron,Bowling Green,0,6,401416609,4014166091,2,5,1,"{'minutes': 2, 'seconds': 59}",3,3,35,65,1,10,False,24,Kickoff Return (Offense),"Niko Paxos kickoff for 61 yds , Ta'ron Keith return for 24 yds to the BwGrn 28",,2022-10-01T20:10:16.000Z,5,Bowling Green,2022
401416609102927703,Bowling Green,Mid-American,Akron,Mid-American,Akron,Bowling Green,-6,-6,401416609,4014166091,2,6,2,"{'minutes': 7, 'seconds': 22}",3,3,65,65,1,10,False,0,Kickoff,Mason Lawler kickoff for 65 yds for a touchback,,2022-10-01T20:38:47.000Z,5,Bowling Green,2022
401416609102964601,Akron,Mid-American,Bowling Green,Mid-American,Akron,Bowling Green,0,-6,401416609,4014166091,2,7,2,"{'minutes': 3, 'seconds': 53}",3,3,35,65,1,10,False,18,Kickoff Return (Offense),"Niko Paxos kickoff for 54 yds , Ta'ron Keith return for 18 yds to the BwGrn 29",,2022-10-01T20:17:40.000Z,5,Bowling Green,2022
401416609102989001,Bowling Green,Mid-American,Akron,Mid-American,Akron,Bowling Green,0,0,401416609,4014166091,2,8,2,"{'minutes': 1, 'seconds': 9}",3,3,65,65,1,10,False,16,Kickoff Return (Offense),"Mason Lawler kickoff for 55 yds , Shocky Jacques-Louis return for 16 yds to the Akron 26",,2022-10-01T20:17:40.000Z,5,Bowling Green,2022
401416609103854701,Bowling Green,Mid-American,Akron,Mid-American,Akron,Bowling Green,0,0,401416609,4014166091,2,9,3,"{'minutes': 14, 'seconds': 52}",3,3,65,65,1,10,False,37,Kickoff Return (Offense),"Mason Lawler kickoff for 58 yds , Blake Hester return for 37 yds to the Akron 44",,2022-10-01T21:29:01.000Z,5,Bowling Green,2022
