id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405093101884602,Northwestern,Big Ten,Miami (OH),Mid-American,Northwestern,Miami (OH),0,0,401405093,4014050932,1,1,1,"{'minutes': 11, 'seconds': 53}",3,3,10,90,1,10,False,5,Rush,Evan Hull run for 5 yds to the Nwest 15,0.06984181917010533,2022-09-24T23:44:00.000Z,4,Miami (OH),2022
401405093101884603,Northwestern,Big Ten,Miami (OH),Mid-American,Northwestern,Miami (OH),0,0,401405093,4014050932,1,2,1,"{'minutes': 11, 'seconds': 53}",3,3,15,85,2,5,False,8,Pass Reception,Ryan Hilinski pass complete to Donny Navarro III for 8 yds to the Nwest 23 for a 1ST down,0.5136453397777023,2022-09-24T23:44:00.000Z,4,Miami (OH),2022
401405093101884604,Northwestern,Big Ten,Miami (OH),Mid-American,Northwestern,Miami (OH),0,0,401405093,4014050932,1,3,1,"{'minutes': 11, 'seconds': 53}",3,3,23,77,1,10,False,1,Rush,Evan Hull run for 1 yd to the Nwest 24,-0.5380287086286026,2022-09-24T23:44:00.000Z,4,Miami (OH),2022
401405093101884605,Northwestern,Big Ten,Miami (OH),Mid-American,Northwestern,Miami (OH),0,0,401405093,4014050932,1,4,1,"{'minutes': 11, 'seconds': 53}",3,3,24,76,2,9,False,0,Pass Incompletion,Ryan Hilinski pass incomplete,-0.36575768900650817,2022-09-24T23:44:00.000Z,4,Miami (OH),2022
401405093101884606,Northwestern,Big Ten,Miami (OH),Mid-American,Northwestern,Miami (OH),0,0,401405093,4014050932,1,5,1,"{'minutes': 11, 'seconds': 53}",3,3,24,76,3,9,False,4,Pass Reception,Ryan Hilinski pass complete to Malik Washington for 4 yds to the Nwest 28,-0.03031981677085849,2022-09-24T23:44:00.000Z,4,Miami (OH),2022
401405093101904105,Northwestern,Big Ten,Miami (OH),Mid-American,Northwestern,Miami (OH),0,0,401405093,4014050932,1,6,1,"{'minutes': 11, 'seconds': 52}",3,3,28,72,4,5,False,0,Punt,Luke Akers punt for 37 yds,,,4,Miami (OH),2022
401405093101904101,Northwestern,Big Ten,Miami (OH),Mid-American,Northwestern,Miami (OH),0,0,401405093,4014050932,1,7,1,"{'minutes': 9, 'seconds': 58}",3,3,28,72,4,5,False,0,Punt,Luke Akers punt for 37 yds,,2022-09-24T23:56:08.000Z,4,Miami (OH),2022
401405093101904102,Miami (OH),Mid-American,Northwestern,Big Ten,Northwestern,Miami (OH),0,0,401405093,4014050933,2,1,1,"{'minutes': 9, 'seconds': 58}",3,3,65,65,1,10,False,0,Pass Incompletion,Aveon Smith pass incomplete,-1.0146424556055624,2022-09-24T23:56:08.000Z,4,Miami (OH),2022
401405093101904103,Miami (OH),Mid-American,Northwestern,Big Ten,Northwestern,Miami (OH),0,0,401405093,4014050933,2,2,1,"{'minutes': 9, 'seconds': 58}",3,3,65,65,2,10,False,-22,Sack,Aveon Smith sacked for a loss of 22 yards to the MiaOh 13,-1.1404609696113024,2022-09-24T23:56:08.000Z,4,Miami (OH),2022
401405093101904104,Miami (OH),Mid-American,Northwestern,Big Ten,Northwestern,Miami (OH),0,0,401405093,4014050933,2,3,1,"{'minutes': 9, 'seconds': 58}",3,3,87,87,3,32,False,7,Rush,Tyre Shelton run for 7 yds to the MiaOh 20,0.00587692121464123,2022-09-24T23:56:08.000Z,4,Miami (OH),2022
401405093101917501,Miami (OH),Mid-American,Northwestern,Big Ten,Northwestern,Miami (OH),0,0,401405093,4014050933,2,4,1,"{'minutes': 8, 'seconds': 24}",3,3,80,80,4,25,False,0,Punt,"Dom Dzioban punt for 38 yds , Donny Navarro III returns for no gain to the Nwest 42",,2022-09-24T23:58:32.000Z,4,Miami (OH),2022
401405093101917503,Northwestern,Big Ten,Miami (OH),Mid-American,Northwestern,Miami (OH),0,0,401405093,4014050934,3,1,1,"{'minutes': 8, 'seconds': 24}",3,3,42,58,1,10,False,3,Rush,Cam Porter run for 3 yds to the Nwest 45,-0.4325374473860535,2022-09-24T23:58:32.000Z,4,Miami (OH),2022
401405093101917504,Northwestern,Big Ten,Miami (OH),Mid-American,Northwestern,Miami (OH),0,0,401405093,4014050934,3,2,1,"{'minutes': 8, 'seconds': 24}",3,3,45,55,2,7,False,12,Pass Reception,Ryan Hilinski pass complete to Marshall Lang for 12 yds to the MiaOh 43 for a 1ST down,1.6418705714945148,2022-09-24T23:58:32.000Z,4,Miami (OH),2022
401405093101917505,Northwestern,Big Ten,Miami (OH),Mid-American,Northwestern,Miami (OH),0,0,401405093,4014050934,3,3,1,"{'minutes': 8, 'seconds': 24}",3,3,57,43,1,10,False,3,Rush,Cam Porter run for 3 yds to the MiaOh 40,-0.3057652594509188,2022-09-24T23:58:32.000Z,4,Miami (OH),2022
401405093101917506,Northwestern,Big Ten,Miami (OH),Mid-American,Northwestern,Miami (OH),0,0,401405093,4014050934,3,4,1,"{'minutes': 8, 'seconds': 24}",3,3,60,40,2,7,False,-10,Penalty,"WASHINGTON, Malik rush to the right for a loss of 1 yard to the MIA41 (DOWELL, Michael). PENALTY NWU Illegal Block in the Back on PORTER, Cam enforced 10 yards from the MIA40 to the NWU50 [NHSG]. NO PLAY (replay the down).",,2022-09-24T23:58:32.000Z,4,Miami (OH),2022
401405093101917507,Northwestern,Big Ten,Miami (OH),Mid-American,Northwestern,Miami (OH),0,0,401405093,4014050934,3,5,1,"{'minutes': 8, 'seconds': 24}",3,3,50,50,2,17,False,7,Pass Reception,Ryan Hilinski pass complete to Donny Navarro III for 7 yds to the MiaOh 43,0.4647838146455730,2022-09-24T23:58:32.000Z,4,Miami (OH),2022
401405093101917508,Northwestern,Big Ten,Miami (OH),Mid-American,Northwestern,Miami (OH),0,0,401405093,4014050934,3,6,1,"{'minutes': 8, 'seconds': 24}",3,3,57,43,3,10,False,9,Pass Reception,Ryan Hilinski pass complete to Bryce Kirtz for 9 yds to the MiaOh 34,0.9778188813912170,2022-09-24T23:58:32.000Z,4,Miami (OH),2022
