id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404012101849902,USC,Pac-12,Washington State,Pac-12,USC,Washington State,0,0,401404012,4014040121,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,23,Kickoff Return (Offense),"Alex Stadthaus kickoff for 65 yds , Renard Bell return for 23 yds to the WshSt 23",,2022-10-08T23:36:11.000Z,6,Washington State,2022
401404012101855101,Washington State,Pac-12,USC,Pac-12,USC,Washington State,0,0,401404012,4014040121,1,2,1,"{'minutes': 14, 'seconds': 48}",3,3,77,77,1,10,False,10,Pass Reception,Cameron Ward pass complete to Donovan Ollie for 10 yds to the WshSt 33 for a 1ST down,0.7813004250482481,2022-10-08T23:37:19.000Z,6,Washington State,2022
401404012101858301,Washington State,Pac-12,USC,Pac-12,USC,Washington State,0,0,401404012,4014040121,1,3,1,"{'minutes': 14, 'seconds': 16}",3,3,67,67,1,10,False,8,Pass Reception,Cameron Ward pass complete to Donovan Ollie for 8 yds to the WshSt 41,1.0284623848933538,2022-10-08T23:37:59.000Z,6,Washington State,2022
401404012101864301,Washington State,Pac-12,USC,Pac-12,USC,Washington State,0,0,401404012,4014040121,1,4,1,"{'minutes': 13, 'seconds': 56}",3,3,59,59,2,2,False,1,Rush,Nakia Watson run for 1 yd to the WshSt 42,-1.0767553496481188,2022-10-08T23:38:13.000Z,6,Washington State,2022
401404012101865901,Washington State,Pac-12,USC,Pac-12,USC,Washington State,0,0,401404012,4014040121,1,5,1,"{'minutes': 13, 'seconds': 40}",3,3,58,58,3,1,False,5,Pass Reception,Cameron Ward pass complete to Donovan Ollie for 5 yds to the WshSt 47 for a 1ST down,1.3820502003226061,2022-10-08T23:38:36.000Z,6,Washington State,2022
401404012101875501,Washington State,Pac-12,USC,Pac-12,USC,Washington State,0,0,401404012,4014040121,1,6,1,"{'minutes': 12, 'seconds': 44}",3,3,53,53,1,10,False,-4,Rush,Renard Bell run for a loss of 4 yards to the WshSt 43,-1.9874429034872501,2022-10-08T23:39:22.000Z,6,Washington State,2022
401404012101878301,Washington State,Pac-12,USC,Pac-12,USC,Washington State,0,0,401404012,4014040121,1,7,1,"{'minutes': 12, 'seconds': 16}",3,3,57,57,2,14,False,0,Pass Incompletion,Cameron Ward pass incomplete,-0.6639867937930255,2022-10-08T23:39:51.000Z,6,Washington State,2022
401404012101878801,Washington State,Pac-12,USC,Pac-12,USC,Washington State,0,0,401404012,4014040121,1,8,1,"{'minutes': 12, 'seconds': 11}",3,3,57,57,3,14,False,0,Pass Incompletion,Cameron Ward pass incomplete to Jaylen Jenkins,-0.35651445697721049,2022-10-08T23:40:38.000Z,6,Washington State,2022
401404012101879601,Washington State,Pac-12,USC,Pac-12,USC,Washington State,0,0,401404012,4014040121,1,9,1,"{'minutes': 12, 'seconds': 3}",3,3,57,57,4,14,False,0,Punt,"Nick Haberer punt for 39 yds, fair catch by Jordan Addison at the USC 18",,2022-10-08T23:41:11.000Z,6,Washington State,2022
401404012101884701,USC,Pac-12,Washington State,Pac-12,USC,Washington State,0,0,401404012,4014040122,2,1,1,"{'minutes': 11, 'seconds': 52}",3,3,18,82,1,10,False,8,Pass Reception,Caleb Williams pass complete to Jordan Addison for 8 yds to the USC 26,0.7526495917572377,2022-10-08T23:43:10.000Z,6,Washington State,2022
401404012101887401,USC,Pac-12,Washington State,Pac-12,USC,Washington State,0,0,401404012,4014040122,2,2,1,"{'minutes': 11, 'seconds': 25}",3,3,26,74,2,2,False,20,Rush,Travis Dye run for 20 yds to the USC 46 for a 1ST down,1.550751119850405,2022-10-08T23:43:37.000Z,6,Washington State,2022
401404012101888801,USC,Pac-12,Washington State,Pac-12,USC,Washington State,0,0,401404012,4014040122,2,3,1,"{'minutes': 11, 'seconds': 11}",3,3,46,54,1,10,False,2,Rush,Travis Dye run for 2 yds to the USC 48,-0.6735165476975664,2022-10-08T23:43:48.000Z,6,Washington State,2022
401404012101897301,USC,Pac-12,Washington State,Pac-12,USC,Washington State,0,0,401404012,4014040122,2,4,1,"{'minutes': 10, 'seconds': 26}",3,3,48,52,2,8,False,4,Pass Reception,Caleb Williams pass complete to Jordan Addison for 4 yds to the WshSt 48,-0.1668778310634611,2022-10-08T23:44:41.000Z,6,Washington State,2022
401404012101904701,USC,Pac-12,Washington State,Pac-12,USC,Washington State,0,0,401404012,4014040122,2,5,1,"{'minutes': 9, 'seconds': 52}",3,3,52,48,3,4,False,5,Penalty,"Williams, Caleb pass incomplete to Height, Romello, PENALTY WASHST offside (Edson, Andrew) 5 yards to the WASHST43, NO PLAY, 1ST DOWN USC.",,2022-10-08T23:45:32.000Z,6,Washington State,2022
401404012101905401,USC,Pac-12,Washington State,Pac-12,USC,Washington State,0,0,401404012,4014040122,2,6,1,"{'minutes': 9, 'seconds': 45}",3,3,57,43,1,10,False,11,Pass Reception,Caleb Williams pass complete to Mario Williams for 11 yds to the WshSt 32 for a 1ST down,0.4808506623418918,2022-10-08T23:46:09.000Z,6,Washington State,2022
