id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404159101849902,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041591,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Ivan Mora kickoff for 65 yds for a touchback,,2022-09-17T21:11:01.000Z,3,Liberty,2022
401404159101849904,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,0,401404159,4014041591,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,6,Rush,Dae Dae Hunter run for 6 yds to the Liber 31,0.3333748010525683,2022-09-17T21:11:01.000Z,3,Liberty,2022
401404159101849905,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,0,401404159,4014041591,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,69,69,2,4,False,0,Pass Incompletion,Kaidon Salter pass incomplete to Demario Douglas,-0.8681070846083454,2022-09-17T21:11:01.000Z,3,Liberty,2022
401404159101849906,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,0,401404159,4014041591,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,69,69,3,4,False,-5,Penalty,"PENALTY LIB False Start (Hunter,Dae Dae) 5 yards from LIB31 to LIB26. NO PLAY.",,2022-09-17T21:11:01.000Z,3,Liberty,2022
401404159101849907,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,0,401404159,4014041591,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,74,74,3,9,False,10,Penalty,"No Huddle-Shotgun Salter,Kaidon pass incomplete short to Douglas,Demario broken up by Mustapha,Malik PENALTY WFU Holding (Mustapha,Malik) 10 yards from LIB26 to LIB36, 1ST DOWN. NO PLAY.",,2022-09-17T21:11:01.000Z,3,Liberty,2022
401404159101849908,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,0,401404159,4014041591,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,64,64,1,10,False,15,Penalty,"No Huddle-Shotgun Salter,Kaidon pass incomplete short right to Snead,Caleb broken up by Wingfield,Isaiah PENALTY WFU Pass Interference (Holmes,Gavin) 15 yards from LIB36 to WFU49, 1ST DOWN. NO PLAY.",,2022-09-17T21:11:01.000Z,3,Liberty,2022
401404159101849909,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,0,401404159,4014041591,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,49,49,1,10,False,7,Pass Reception,Kaidon Salter pass complete to Noah Frith for 7 yds to the WFrst 42,0.5750427781648640,2022-09-17T21:11:01.000Z,3,Liberty,2022
401404159101849910,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,0,401404159,4014041591,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,42,42,2,3,False,0,Pass Incompletion,Kaidon Salter pass incomplete to Demario Douglas,-1.1044547102929130,2022-09-17T21:11:01.000Z,3,Liberty,2022
401404159101849911,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,0,401404159,4014041591,1,9,1,"{'minutes': 15, 'seconds': 0}",3,3,42,42,3,3,False,-4,Sack,Kaidon Salter sacked by Malik Mustapha for a loss of 4 yards to the WFrst 46,-1.9179061356176082,2022-09-17T21:11:01.000Z,3,Liberty,2022
401404159101849913,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,0,401404159,4014041591,1,10,1,"{'minutes': 15, 'seconds': 0}",3,3,49,49,1,10,False,7,Pass Reception,Kaidon Salter pass complete to Noah Frith for 7 yds to the WFrst 42,0.5750427781648640,2022-09-17T21:11:01.000Z,3,Liberty,2022
401404159101849914,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,0,401404159,4014041591,1,11,1,"{'minutes': 15, 'seconds': 0}",3,3,42,42,2,3,False,0,Pass Incompletion,Kaidon Salter pass incomplete to Demario Douglas,-1.1044547102929130,2022-09-17T21:11:01.000Z,3,Liberty,2022
401404159101849915,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,0,401404159,4014041591,1,12,1,"{'minutes': 15, 'seconds': 0}",3,3,42,42,3,3,False,-4,Sack,Kaidon Salter sacked by Malik Mustapha for a loss of 4 yards to the WFrst 46,-1.9179061356176082,2022-09-17T21:11:01.000Z,3,Liberty,2022
401404159101878201,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,0,401404159,4014041591,1,13,1,"{'minutes': 12, 'seconds': 17}",3,3,46,46,4,7,False,5,Penalty,"Alves,Aidan punt 46 yards to the WFU00, Touchback PENALTY WFU Illegal Substitution 5 yards from WFU46 to WFU41. NO PLAY.",,2022-09-17T21:14:10.000Z,3,Liberty,2022
401404159101878202,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,0,401404159,4014041591,1,14,1,"{'minutes': 12, 'seconds': 17}",3,3,46,46,4,2,False,-3,Sack,Kaidon Salter sacked by Jacorey Johns for a loss of 3 yards to the WFrst 49,-1.3413833334819856,2022-09-17T21:14:10.000Z,3,Liberty,2022
401404159101878213,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,0,401404159,4014041591,1,15,1,"{'minutes': 12, 'seconds': 17}",3,3,46,46,4,7,False,5,Penalty,"Alves,Aidan punt 46 yards to the WFU00, Touchback PENALTY WFU Illegal Substitution 5 yards from WFU46 to WFU41. NO PLAY.",,2022-09-17T21:14:10.000Z,3,Liberty,2022
401404159101878216,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,0,401404159,4014041591,1,16,1,"{'minutes': 12, 'seconds': 17}",3,3,46,46,4,2,False,-3,Sack,Kaidon Salter sacked by Jacorey Johns for a loss of 3 yards to the WFrst 49,-1.3413833334819856,2022-09-17T21:14:10.000Z,3,Liberty,2022
401404159101849917,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041592,2,1,1,"{'minutes': 15, 'seconds': 0}",3,3,49,51,1,10,False,4,Pass Reception,Sam Hartman pass complete to Taylor Morin for 4 yds to the Liber 47,-0.1462695033279216,2022-09-17T21:11:01.000Z,3,Liberty,2022
401404159101849918,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041592,2,2,1,"{'minutes': 15, 'seconds': 0}",3,3,53,47,2,6,False,2,Rush,Justice Ellison run for 2 yds to the Liber 45,-0.6621193899700854,2022-09-17T21:11:01.000Z,3,Liberty,2022
401404159101849919,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041592,2,3,1,"{'minutes': 15, 'seconds': 0}",3,3,55,45,3,4,False,14,Pass Reception,Sam Hartman pass complete to Donavon Greene for 14 yds to the Liber 31 for a 1ST down,1.889809927117998,2022-09-17T21:11:01.000Z,3,Liberty,2022
401404159101849920,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041592,2,4,1,"{'minutes': 15, 'seconds': 0}",3,3,69,31,1,10,False,0,Pass Incompletion,Sam Hartman pass incomplete to Donavon Greene,-0.5824837756999946,2022-09-17T21:11:01.000Z,3,Liberty,2022
401404159101849921,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041592,2,5,1,"{'minutes': 15, 'seconds': 0}",3,3,69,31,2,10,False,3,Pass Reception,Sam Hartman pass complete to Blake Whiteheart for 3 yds to the Liber 28,-0.2553307023814781,2022-09-17T21:11:01.000Z,3,Liberty,2022
401404159101878203,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041592,2,6,1,"{'minutes': 12, 'seconds': 17}",3,3,49,51,1,10,False,4,Pass Reception,Sam Hartman pass complete to Taylor Morin for 4 yds to the Liber 47,-0.1462695033279216,2022-09-17T21:14:10.000Z,3,Liberty,2022
401404159101878204,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041592,2,7,1,"{'minutes': 12, 'seconds': 17}",3,3,49,51,1,10,False,4,Pass Reception,Sam Hartman pass complete to Taylor Morin for 4 yds to the Liber 47,-0.1462695033279216,2022-09-17T21:14:10.000Z,3,Liberty,2022
401404159101878205,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041592,2,8,1,"{'minutes': 12, 'seconds': 17}",3,3,53,47,2,6,False,2,Rush,Justice Ellison run for 2 yds to the Liber 45,-0.6621193899700854,2022-09-17T21:14:10.000Z,3,Liberty,2022
401404159101878206,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041592,2,9,1,"{'minutes': 12, 'seconds': 17}",3,3,55,45,3,4,False,14,Pass Reception,Sam Hartman pass complete to Donavon Greene for 14 yds to the Liber 31 for a 1ST down,1.889809927117998,2022-09-17T21:14:10.000Z,3,Liberty,2022
401404159101878207,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041592,2,10,1,"{'minutes': 12, 'seconds': 17}",3,3,69,31,1,10,False,0,Pass Incompletion,Sam Hartman pass incomplete to Donavon Greene,-0.5824837756999946,2022-09-17T21:14:10.000Z,3,Liberty,2022
401404159101878208,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041592,2,11,1,"{'minutes': 12, 'seconds': 17}",3,3,69,31,2,10,False,3,Pass Reception,Sam Hartman pass complete to Blake Whiteheart for 3 yds to the Liber 28,-0.2553307023814781,2022-09-17T21:14:10.000Z,3,Liberty,2022
401404159101878209,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041592,2,12,1,"{'minutes': 12, 'seconds': 17}",3,3,72,28,3,7,False,13,Pass Reception,Sam Hartman pass complete to Donavon Greene for 13 yds to the Liber 15 for a 1ST down,1.1215615585893377,2022-09-17T21:14:10.000Z,3,Liberty,2022
401404159101878210,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041592,2,13,1,"{'minutes': 12, 'seconds': 17}",3,3,85,15,1,10,False,1,Rush,Justice Ellison run for 1 yd to the Liber 14,-0.251326626718430,2022-09-17T21:14:10.000Z,3,Liberty,2022
401404159101878211,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041592,2,14,1,"{'minutes': 12, 'seconds': 17}",3,3,86,14,2,9,False,1,Rush,Sam Hartman run for 1 yd to the Liber 15,-0.2574470428835343,2022-09-17T21:14:10.000Z,3,Liberty,2022
401404159101878212,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041592,2,15,1,"{'minutes': 12, 'seconds': 17}",3,3,85,15,3,10,False,0,Pass Incompletion,Sam Hartman pass incomplete to Donavon Greene,-0.5749405759083858,2022-09-17T21:14:10.000Z,3,Liberty,2022
401404159101878217,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041592,2,16,1,"{'minutes': 12, 'seconds': 17}",3,3,85,15,1,10,False,1,Rush,Justice Ellison run for 1 yd to the Liber 14,-0.251326626718430,2022-09-17T21:14:10.000Z,3,Liberty,2022
401404159101878218,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041592,2,17,1,"{'minutes': 12, 'seconds': 17}",3,3,86,14,2,9,False,1,Rush,Sam Hartman run for 1 yd to the Liber 15,-0.2574470428835343,2022-09-17T21:14:10.000Z,3,Liberty,2022
401404159101878221,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,0,0,401404159,4014041592,2,18,1,"{'minutes': 12, 'seconds': 17}",3,3,85,15,3,10,False,0,Pass Incompletion,Sam Hartman pass incomplete to Donavon Greene,-0.5749405759083858,2022-09-17T21:14:10.000Z,3,Liberty,2022
401404159101908301,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,3,0,401404159,4014041592,2,19,1,"{'minutes': 9, 'seconds': 16}",3,3,85,15,4,10,True,33,Field Goal Good,Matthew Dennis 33 yd FG GOOD,,2022-09-17T21:23:44.000Z,3,Liberty,2022
401404159101908302,Wake Forest,ACC,Liberty,FBS Independents,Wake Forest,Liberty,3,0,401404159,4014041593,3,1,1,"{'minutes': 9, 'seconds': 16}",3,3,35,65,1,10,False,0,Kickoff,Ivan Mora kickoff for 65 yds for a touchback,,2022-09-17T21:23:44.000Z,3,Liberty,2022
401404159101908304,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,3,401404159,4014041593,3,2,1,"{'minutes': 9, 'seconds': 16}",3,3,75,75,1,10,False,0,Penalty,"LIBERTY Penalty, Illegal Shift (Jerome Jolly Jr.) declined",,2022-09-17T21:22:52.000Z,3,Liberty,2022
401404159101908305,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,3,401404159,4014041593,3,3,1,"{'minutes': 9, 'seconds': 16}",3,3,75,75,2,10,False,0,Pass Incompletion,Kaidon Salter pass incomplete to Caleb Snead,-0.34710487712173865,2022-09-17T21:23:44.000Z,3,Liberty,2022
401404159101908306,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,3,401404159,4014041593,3,4,1,"{'minutes': 9, 'seconds': 16}",3,3,75,75,3,10,False,11,Rush,Kaidon Salter run for 11 yds to the Liber 36 for a 1ST down,1.98063741111138108,2022-09-17T21:23:44.000Z,3,Liberty,2022
401404159101908307,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,3,401404159,4014041593,3,5,1,"{'minutes': 9, 'seconds': 16}",3,3,64,64,1,10,False,0,Pass Incompletion,Kaidon Salter pass incomplete to Demario Douglas,-1.0411553203440639,2022-09-17T21:23:44.000Z,3,Liberty,2022
401404159101908308,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,3,401404159,4014041593,3,6,1,"{'minutes': 9, 'seconds': 16}",3,3,64,64,2,10,False,7,Rush,Shedro Louis run for 7 yds to the Liber 43,0.4786301540577682,2022-09-17T21:23:44.000Z,3,Liberty,2022
401404159101908309,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,3,401404159,4014041593,3,7,1,"{'minutes': 9, 'seconds': 16}",3,3,57,57,3,3,False,2,Rush,Shedro Louis run for 2 yds to the Liber 45,-0.5365169418197740,2022-09-17T21:23:44.000Z,3,Liberty,2022
401404159101908310,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,3,401404159,4014041593,3,8,1,"{'minutes': 9, 'seconds': 16}",3,3,55,55,4,1,False,2,Rush,Shedro Louis run for 2 yds to the Liber 47 for a 1ST down,2.1509352823080930,2022-09-17T21:23:44.000Z,3,Liberty,2022
401404159101908311,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,3,401404159,4014041593,3,9,1,"{'minutes': 9, 'seconds': 16}",3,3,53,53,1,10,False,17,Fumble Recovery (Own),"Kaidon Salter pass complete to CJ Yarbrough for 17 yds CJ Yarbrough fumbled, recovered by Liber for a 1ST down",1.0845213385595117,2022-09-17T21:23:44.000Z,3,Liberty,2022
401404159101908312,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,3,401404159,4014041593,3,10,1,"{'minutes': 9, 'seconds': 16}",3,3,36,36,1,10,False,1,Rush,Shedro Louis run for 1 yd to the WFrst 35,-0.549055779913328,2022-09-17T21:23:44.000Z,3,Liberty,2022
401404159101908313,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,3,401404159,4014041593,3,11,1,"{'minutes': 9, 'seconds': 16}",3,3,35,35,2,9,False,0,Rush,Kaidon Salter run for no gain to the WFrst 35,-0.898580349128384,2022-09-17T21:23:44.000Z,3,Liberty,2022
401404159101908314,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,3,401404159,4014041593,3,12,1,"{'minutes': 9, 'seconds': 16}",3,3,35,35,3,9,False,0,Rush,Kaidon Salter run for no gain to the WFrst 35,-1.0310667585339084,2022-09-17T21:23:44.000Z,3,Liberty,2022
401404159101908316,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,3,401404159,4014041593,3,13,1,"{'minutes': 9, 'seconds': 16}",3,3,53,53,1,10,False,17,Fumble Recovery (Own),"Kaidon Salter pass complete to CJ Yarbrough for 17 yds CJ Yarbrough fumbled, recovered by Liber for a 1ST down",1.0845213385595117,2022-09-17T21:23:44.000Z,3,Liberty,2022
401404159101908320,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,3,401404159,4014041593,3,14,1,"{'minutes': 9, 'seconds': 16}",3,3,36,36,1,10,False,1,Rush,Shedro Louis run for 1 yd to the WFrst 35,-0.549055779913328,2022-09-17T21:23:44.000Z,3,Liberty,2022
401404159101908321,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,3,401404159,4014041593,3,15,1,"{'minutes': 9, 'seconds': 16}",3,3,35,35,2,9,False,0,Rush,Kaidon Salter run for no gain to the WFrst 35,-0.898580349128384,2022-09-17T21:23:44.000Z,3,Liberty,2022
401404159101908322,Liberty,FBS Independents,Wake Forest,ACC,Wake Forest,Liberty,0,3,401404159,4014041593,3,16,1,"{'minutes': 9, 'seconds': 16}",3,3,35,35,3,9,False,0,Rush,Kaidon Salter run for no gain to the WFrst 35,-1.0310667585339084,2022-09-17T21:23:44.000Z,3,Liberty,2022
