id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401411134101849903,NC State,ACC,Florida State,ACC,NC State,Florida State,0,0,401411134,4014111341,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Collin Smith kickoff for 65 yds for a touchback,,2022-10-09T00:13:46.000Z,6,NC State,2022
401411134101849905,Florida State,ACC,NC State,ACC,NC State,Florida State,0,0,401411134,4014111341,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,5,Rush,Treshaun Ward run for 5 yds to the FlaSt 30,0.0945451165334843,2022-10-09T00:13:46.000Z,6,NC State,2022
401411134101849906,Florida State,ACC,NC State,ACC,NC State,Florida State,0,0,401411134,4014111341,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,70,70,2,5,False,0,Rush,Treshaun Ward run for no gain to the FlaSt 30,-0.75373247206591025,2022-10-09T00:13:46.000Z,6,NC State,2022
401411134101849907,Florida State,ACC,NC State,ACC,NC State,Florida State,0,0,401411134,4014111341,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,70,70,3,5,False,5,Rush,Treshaun Ward run for 5 yds to the FlaSt 35 for a 1ST down,1.49422546456241265,2022-10-09T00:13:46.000Z,6,NC State,2022
401411134101849908,Florida State,ACC,NC State,ACC,NC State,Florida State,0,0,401411134,4014111341,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Pass Incompletion,Jordan Travis pass incomplete to Ontaria Wilson,-1.0146424556055624,2022-10-09T00:13:46.000Z,6,NC State,2022
401411134101849909,Florida State,ACC,NC State,ACC,NC State,Florida State,0,0,401411134,4014111341,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,2,10,False,4,Pass Reception,Jordan Travis pass complete to Trey Benson for 4 yds to the FlaSt 39,-0.1103335900264737,2022-10-09T00:13:46.000Z,6,NC State,2022
401411134101849910,Florida State,ACC,NC State,ACC,NC State,Florida State,0,0,401411134,4014111341,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,61,61,3,6,False,22,Rush,Jordan Travis run for 22 yds to the NCSt 39 for a 1ST down,3.2272545013918199,2022-10-09T00:17:21.000Z,6,NC State,2022
401411134101849911,Florida State,ACC,NC State,ACC,NC State,Florida State,0,0,401411134,4014111341,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,39,39,1,10,False,2,Rush,Jordan Travis run for 2 yds to the NCSt 37,-0.436671624801777,2022-10-09T00:17:21.000Z,6,NC State,2022
401411134101849912,Florida State,ACC,NC State,ACC,NC State,Florida State,0,0,401411134,4014111341,1,9,1,"{'minutes': 15, 'seconds': 0}",3,3,37,37,2,8,False,4,Rush,Trey Benson run for 4 yds to the NCSt 41,-0.1160285787318713,2022-10-09T00:17:21.000Z,6,NC State,2022
401411134101849913,Florida State,ACC,NC State,ACC,NC State,Florida State,0,0,401411134,4014111341,1,10,1,"{'minutes': 15, 'seconds': 0}",3,3,41,41,3,12,False,0,Pass Incompletion,Jordan Travis pass incomplete to Johnny Wilson,-0.8918335750230373,2022-10-09T00:17:21.000Z,6,NC State,2022
