id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401418793101849903,Houston Christian,Southland,Texas State,Sun Belt,Texas State,Houston Christian,0,0,401418793,4014187931,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Nery Enriquez kickoff for 65 yds for a touchback,,2022-09-24T23:07:03.000Z,4,Texas State,2022
401418793101849905,Texas State,Sun Belt,Houston Christian,Southland,Texas State,Houston Christian,0,0,401418793,4014187931,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,3,Rush,Calvin Hill run for 3 yds to the TexSt 28,-0.2957674139440157,2022-09-24T23:07:03.000Z,4,Texas State,2022
401418793101849906,Texas State,Sun Belt,Houston Christian,Southland,Texas State,Houston Christian,0,0,401418793,4014187931,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,28,72,2,7,False,6,Pass Reception,Layne Hatcher pass complete to Marcell Barbee for 6 yds to the TexSt 34,0.2727335519950680,2022-09-24T23:07:03.000Z,4,Texas State,2022
401418793101849907,Texas State,Sun Belt,Houston Christian,Southland,Texas State,Houston Christian,0,0,401418793,4014187931,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,34,66,3,1,False,0,Rush,Calvin Hill run for no gain to the TexSt 34,-0.7006464561644021,2022-09-24T23:11:00.000Z,4,Texas State,2022
401418793101849908,Texas State,Sun Belt,Houston Christian,Southland,Texas State,Houston Christian,0,0,401418793,4014187931,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,34,66,4,1,False,4,Rush,Calvin Hill run for 4 yds to the TexSt 38 for a 1ST down,1.8484317971551807,2022-09-24T23:07:03.000Z,4,Texas State,2022
401418793101849909,Texas State,Sun Belt,Houston Christian,Southland,Texas State,Houston Christian,0,0,401418793,4014187931,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,38,62,1,10,False,34,Pass Reception,Layne Hatcher pass complete to Ashtyn Hawkins for 34 yds to the HstnB 28 for a 1ST down,2.1889891665410596,2022-09-24T23:07:03.000Z,4,Texas State,2022
401418793101877701,Texas State,Sun Belt,Houston Christian,Southland,Texas State,Houston Christian,0,0,401418793,4014187931,1,7,1,"{'minutes': 12, 'seconds': 22}",3,3,72,28,1,10,False,0,Interception,Layne Hatcher pass intercepted,-4.235985525861569,2022-09-24T23:07:03.000Z,4,Texas State,2022
401418793101877703,Houston Christian,Southland,Texas State,Sun Belt,Texas State,Houston Christian,0,0,401418793,4014187932,2,1,1,"{'minutes': 12, 'seconds': 22}",3,3,99,99,1,10,False,0,Rush,RJ Smith run for no gain to the HstnB 1,-0.241209984609019658,2022-09-24T23:07:03.000Z,4,Texas State,2022
401418793101877704,Houston Christian,Southland,Texas State,Sun Belt,Texas State,Houston Christian,0,0,401418793,4014187932,2,2,1,"{'minutes': 12, 'seconds': 22}",3,3,99,99,2,10,False,4,Rush,RJ Smith run for 4 yds to the HstnB 5,-0.01164920371741118,2022-09-24T23:07:03.000Z,4,Texas State,2022
401418793101877705,Houston Christian,Southland,Texas State,Sun Belt,Texas State,Houston Christian,0,0,401418793,4014187932,2,3,1,"{'minutes': 12, 'seconds': 22}",3,3,95,95,3,6,False,16,Pass Reception,Justin Fomby pass complete to Vernon Harrell for 16 yds to the HstnB 21 for a 1ST down,0.91400425037868425,2022-09-24T23:07:03.000Z,4,Texas State,2022
401418793101877706,Houston Christian,Southland,Texas State,Sun Belt,Texas State,Houston Christian,0,0,401418793,4014187932,2,4,1,"{'minutes': 12, 'seconds': 22}",3,3,79,79,1,10,False,3,Pass Reception,Justin Fomby pass complete to Joshlyn McCarter for 3 yds to the HstnB 24,-0.24791478712197266,2022-09-24T23:07:03.000Z,4,Texas State,2022
401418793101877707,Houston Christian,Southland,Texas State,Sun Belt,Texas State,Houston Christian,0,0,401418793,4014187932,2,5,1,"{'minutes': 12, 'seconds': 22}",3,3,76,76,2,7,False,2,Rush,RJ Smith run for 2 yds to the HstnB 26,-0.29880939256473482,2022-09-24T23:07:03.000Z,4,Texas State,2022
401418793101877708,Houston Christian,Southland,Texas State,Sun Belt,Texas State,Houston Christian,0,0,401418793,4014187932,2,6,1,"{'minutes': 12, 'seconds': 22}",3,3,74,74,3,5,False,-9,Sack,Justin Fomby sacked for a loss of 9 yards to the HstnB 17,-0.48708114841937356,2022-09-24T23:07:03.000Z,4,Texas State,2022
401418793101914901,Houston Christian,Southland,Texas State,Sun Belt,Texas State,Houston Christian,0,0,401418793,4014187932,2,7,1,"{'minutes': 8, 'seconds': 50}",3,3,83,83,4,14,False,0,Punt,"Brady Buell punt for 40 yds, fair catch by Ashtyn Hawkins at the TexSt 43",,2022-09-24T23:11:04.000Z,4,Texas State,2022
401418793101914903,Texas State,Sun Belt,Houston Christian,Southland,Texas State,Houston Christian,0,0,401418793,4014187933,3,1,1,"{'minutes': 8, 'seconds': 50}",3,3,43,57,1,10,False,0,Rush,Calvin Hill run for no gain to the TexSt 43,-1.1571475513496701,2022-09-24T23:11:04.000Z,4,Texas State,2022
401418793101914904,Texas State,Sun Belt,Houston Christian,Southland,Texas State,Houston Christian,0,0,401418793,4014187933,3,2,1,"{'minutes': 8, 'seconds': 50}",3,3,43,57,2,10,False,4,Rush,Calvin Hill run for 4 yds to the TexSt 47,-0.1498323988275079,2022-09-24T23:11:04.000Z,4,Texas State,2022
401418793101914905,Texas State,Sun Belt,Houston Christian,Southland,Texas State,Houston Christian,0,0,401418793,4014187933,3,3,1,"{'minutes': 8, 'seconds': 50}",3,3,37,63,3,16,False,0,Pass Incompletion,Layne Hatcher pass incomplete to Rontavius Groves,-0.19954688495698302,2022-09-24T23:11:04.000Z,4,Texas State,2022
401418793101929001,Texas State,Sun Belt,Houston Christian,Southland,Texas State,Houston Christian,0,0,401418793,4014187933,3,4,1,"{'minutes': 7, 'seconds': 9}",3,3,37,63,4,16,False,0,Punt,"Seamus O'Kelly punt for 38 yds, fair catch by Branden Walker at the HstnB 25",,2022-09-24T23:16:39.000Z,4,Texas State,2022
401418793101929003,Houston Christian,Southland,Texas State,Sun Belt,Texas State,Houston Christian,0,0,401418793,4014187934,4,1,1,"{'minutes': 7, 'seconds': 9}",3,3,75,75,1,10,False,5,Pass Reception,Justin Fomby pass complete to Karl Reynolds for 5 yds to the HstnB 30,0.0945451165334843,2022-09-24T23:16:43.000Z,4,Texas State,2022
401418793101929004,Houston Christian,Southland,Texas State,Sun Belt,Texas State,Houston Christian,0,0,401418793,4014187934,4,2,1,"{'minutes': 7, 'seconds': 9}",3,3,70,70,2,5,False,0,Pass Incompletion,Justin Fomby pass incomplete to Deon Cormier,-0.75373247206591025,2022-09-24T23:16:43.000Z,4,Texas State,2022
401418793101929005,Houston Christian,Southland,Texas State,Sun Belt,Texas State,Houston Christian,0,0,401418793,4014187934,4,3,1,"{'minutes': 7, 'seconds': 9}",3,3,70,70,3,5,False,0,Penalty,"HOUSTON CHRISTI Penalty, Illegal Formation (Xavier Toliver) declined",,2022-09-24T23:16:43.000Z,4,Texas State,2022
401418793101936701,Houston Christian,Southland,Texas State,Sun Belt,Texas State,Houston Christian,0,0,401418793,4014187934,4,4,1,"{'minutes': 6, 'seconds': 32}",3,3,70,70,4,5,False,0,Punt,Brady Buell punt for 55 yds,,2022-09-24T23:22:32.000Z,4,Texas State,2022
401418793101936703,Texas State,Sun Belt,Houston Christian,Southland,Texas State,Houston Christian,0,0,401418793,4014187935,5,1,1,"{'minutes': 6, 'seconds': 32}",3,3,15,85,1,10,False,26,Pass Reception,Layne Hatcher pass complete to Marcell Barbee for 26 yds to the TexSt 41 for a 1ST down,1.9619492000767824,2022-09-24T23:22:32.000Z,4,Texas State,2022
401418793101936704,Texas State,Sun Belt,Houston Christian,Southland,Texas State,Houston Christian,0,0,401418793,4014187935,5,2,1,"{'minutes': 6, 'seconds': 32}",3,3,41,59,1,10,False,0,Pass Incompletion,Layne Hatcher pass incomplete to Ashtyn Hawkins,-1.1387859939569847,2022-09-24T23:22:32.000Z,4,Texas State,2022
401418793101936705,Texas State,Sun Belt,Houston Christian,Southland,Texas State,Houston Christian,0,0,401418793,4014187935,5,3,1,"{'minutes': 6, 'seconds': 32}",3,3,41,59,2,10,False,0,Pass Incompletion,Layne Hatcher pass incomplete to Charles Brown,-0.7894428348388577,2022-09-24T23:22:32.000Z,4,Texas State,2022
401418793101936706,Texas State,Sun Belt,Houston Christian,Southland,Texas State,Houston Christian,0,0,401418793,4014187935,5,4,1,"{'minutes': 6, 'seconds': 32}",3,3,41,59,3,10,False,9,Pass Reception,Layne Hatcher pass complete to Ashtyn Hawkins for 9 yds to the 50 yard line,0.7139031727816123,2022-09-24T23:22:32.000Z,4,Texas State,2022
401418793101936707,Texas State,Sun Belt,Houston Christian,Southland,Texas State,Houston Christian,0,0,401418793,4014187935,5,5,1,"{'minutes': 6, 'seconds': 32}",3,3,50,50,4,1,False,1,Rush,Lincoln Pare run for 1 yd to the HstnB 49 for a 1ST down,2.1110074541754091,2022-09-24T23:22:32.000Z,4,Texas State,2022
