id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401411127101849902,Wake Forest,ACC,Florida State,ACC,Florida State,Wake Forest,0,0,401411127,4014111271,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff Return (Offense),"Ivan Mora kickoff for 65 yds , Trey Benson return for no gain to the FlaSt 17 Trey Benson fumbled, recovered by FlaSt Trey Benson  , return for 17 yds to the FlaSt 17",,2022-10-01T19:42:11.000Z,5,Florida State,2022
401411127101855101,Florida State,ACC,Wake Forest,ACC,Florida State,Wake Forest,0,0,401411127,4014111271,1,2,1,"{'minutes': 14, 'seconds': 48}",3,3,17,83,1,10,False,0,Pass Incompletion,Jordan Travis pass incomplete to Johnny Wilson,-0.48436415563340685,2022-10-01T19:43:14.000Z,5,Florida State,2022
401411127101855901,Florida State,ACC,Wake Forest,ACC,Florida State,Wake Forest,0,0,401411127,4014111271,1,3,1,"{'minutes': 14, 'seconds': 40}",3,3,17,83,2,10,False,25,Pass Reception,Jordan Travis pass complete to Johnny Wilson for 25 yds to the FlaSt 42 for a 1ST down,2.45784352614574875,2022-10-01T19:43:49.000Z,5,Florida State,2022
401411127101855902,Florida State,ACC,Wake Forest,ACC,Florida State,Wake Forest,0,0,401411127,4014111271,1,4,1,"{'minutes': 14, 'seconds': 40}",3,3,42,58,1,10,False,30,Rush,Treshaun Ward run for 30 yds to the WFrst 28 for a 1ST down,1.7976887379008845,2022-10-01T19:43:49.000Z,5,Florida State,2022
401411127101865401,Florida State,ACC,Wake Forest,ACC,Florida State,Wake Forest,0,0,401411127,4014111271,1,5,1,"{'minutes': 13, 'seconds': 45}",3,3,72,28,1,10,False,-1,Rush,Treshaun Ward run for a loss of 1 yard to the WFrst 29,-0.6407618928355917,2022-10-01T19:44:46.000Z,5,Florida State,2022
401411127101868401,Florida State,ACC,Wake Forest,ACC,Florida State,Wake Forest,0,0,401411127,4014111271,1,6,1,"{'minutes': 13, 'seconds': 15}",3,3,71,29,2,11,False,16,Pass Reception,Jordan Travis pass complete to Markeston Douglas for 16 yds to the WFrst 13 for a 1ST down,0.8658471519281757,2022-10-01T19:45:20.000Z,5,Florida State,2022
401411127101874301,Florida State,ACC,Wake Forest,ACC,Florida State,Wake Forest,7,0,401411127,4014111271,1,7,1,"{'minutes': 12, 'seconds': 56}",3,3,87,13,1,10,True,13,Passing Touchdown,"Jordan Travis pass complete to Mycah Pittman for 13 yds for a TD, (Ryan Fitzgerald KICK)",2.538929215045847,2022-10-01T19:46:48.000Z,5,Florida State,2022
401411127101874303,Florida State,ACC,Wake Forest,ACC,Florida State,Wake Forest,7,0,401411127,4014111272,2,1,1,"{'minutes': 12, 'seconds': 56}",3,3,35,65,1,10,False,0,Kickoff,Ryan Fitzgerald kickoff for 65 yds for a touchback,,2022-10-01T19:50:26.000Z,5,Florida State,2022
401411127101876901,Wake Forest,ACC,Florida State,ACC,Florida State,Wake Forest,0,7,401411127,4014111272,2,2,1,"{'minutes': 12, 'seconds': 30}",3,3,75,75,1,10,False,9,Rush,Justice Ellison run for 9 yds to the WFrst 34,1.2523083597886239,2022-10-01T19:51:02.000Z,5,Florida State,2022
401411127101878401,Wake Forest,ACC,Florida State,ACC,Florida State,Wake Forest,0,7,401411127,4014111272,2,3,1,"{'minutes': 12, 'seconds': 15}",3,3,66,66,2,1,False,3,Pass Reception,Sam Hartman pass complete to Taylor Morin for 3 yds to the WFrst 37 for a 1ST down,-0.2250640336450526,2022-10-01T19:51:39.000Z,5,Florida State,2022
401411127101878901,Wake Forest,ACC,Florida State,ACC,Florida State,Wake Forest,0,7,401411127,4014111272,2,4,1,"{'minutes': 12, 'seconds': 10}",3,3,63,63,1,10,False,0,Pass Incompletion,Sam Hartman pass incomplete to Jaeger Bull,-1.0657010802154590,2022-10-01T19:51:53.000Z,5,Florida State,2022
