id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416610101854201,Buffalo,Mid-American,Miami (OH),Mid-American,Buffalo,Miami (OH),0,0,401416610,4014166101,1,1,1,"{'minutes': 14, 'seconds': 57}",3,3,35,65,1,10,False,12,Kickoff Return (Offense),"Alex McNulty kickoff for 63 yds , Jalen Walker return for 12 yds to the MiaOh 14",,2022-10-01T19:38:13.000Z,5,Miami (OH),2022
401416610101894801,Miami (OH),Mid-American,Buffalo,Mid-American,Buffalo,Miami (OH),0,0,401416610,4014166101,1,2,1,"{'minutes': 10, 'seconds': 51}",3,3,63,63,4,9,False,2,Punt,"Dom Dzioban punt for 35 yds , Quian Williams returns for 2 yds to the Buff 30",,2022-10-01T19:44:42.000Z,5,Miami (OH),2022
401416610101929604,Buffalo,Mid-American,Miami (OH),Mid-American,Buffalo,Miami (OH),0,-6,401416610,4014166101,1,3,1,"{'minutes': 7, 'seconds': 3}",3,3,35,65,1,10,False,0,Kickoff,Alex McNulty kickoff for 65 yds for a touchback,,2022-10-01T19:57:52.000Z,5,Miami (OH),2022
401416610101939701,Miami (OH),Mid-American,Buffalo,Mid-American,Buffalo,Miami (OH),0,0,401416610,4014166101,1,4,1,"{'minutes': 6, 'seconds': 2}",3,3,65,65,1,10,False,12,Kickoff Return (Offense),"Graham Nicholson kickoff for 48 yds , Quian Williams return for 12 yds to the Buff 29",,2022-10-01T20:04:14.000Z,5,Miami (OH),2022
401416610101000001,Miami (OH),Mid-American,Buffalo,Mid-American,Buffalo,Miami (OH),0,0,401416610,4014166101,1,5,1,"{'minutes': 0, 'seconds': 0}",3,3,86,86,1,10,False,10,Pass Reception,Aveon Smith pass complete to Mac Hippenhammer for 10 yds to the MiaOh 24 for a 1ST down,0.5144484729131085,2022-10-01T20:16:31.000Z,5,Miami (OH),2022
401416610101000002,Miami (OH),Mid-American,Buffalo,Mid-American,Buffalo,Miami (OH),0,0,401416610,4014166101,1,6,1,"{'minutes': 0, 'seconds': 0}",3,3,76,76,1,10,False,-10,Rush,"MIAMI OH Penalty, Offensive holding (Will Jados) to the MiaOh 14",-1.16228815345148997,2022-10-01T20:16:31.000Z,5,Miami (OH),2022
401416610101000003,Miami (OH),Mid-American,Buffalo,Mid-American,Buffalo,Miami (OH),0,0,401416610,4014166101,1,7,1,"{'minutes': 0, 'seconds': 0}",3,3,86,86,1,20,False,5,Rush,Keyon Mozee run for 5 yds to the MiaOh 19,0.01448129136516929,2022-10-01T20:16:31.000Z,5,Miami (OH),2022
401416610101000004,Miami (OH),Mid-American,Buffalo,Mid-American,Buffalo,Miami (OH),0,0,401416610,4014166101,1,8,1,"{'minutes': 0, 'seconds': 0}",3,3,81,81,2,15,False,6,Pass Reception,Aveon Smith pass complete to Kevin Davis for 6 yds to the MiaOh 25,0.06751157949603392,2022-10-01T20:16:31.000Z,5,Miami (OH),2022
401416610101000005,Miami (OH),Mid-American,Buffalo,Mid-American,Buffalo,Miami (OH),0,0,401416610,4014166101,1,9,1,"{'minutes': 0, 'seconds': 0}",3,3,75,75,3,9,False,11,Pass Reception,Aveon Smith pass complete to Mac Hippenhammer for 11 yds to the MiaOh 36 for a 1ST down,1.94738412928238963,2022-10-01T20:16:31.000Z,5,Miami (OH),2022
401416610101000006,Miami (OH),Mid-American,Buffalo,Mid-American,Buffalo,Miami (OH),0,0,401416610,4014166101,1,10,1,"{'minutes': 0, 'seconds': 0}",3,3,64,64,1,10,False,-1,Rush,Keyon Mozee run for a loss of 1 yard to the MiaOh 35,-1.2088420704637137,2022-10-01T20:16:31.000Z,5,Miami (OH),2022
