id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415254101854601,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152541,1,1,1,"{'minutes': 14, 'seconds': 53}",3,3,35,65,0,0,False,24,Kickoff Return (Offense),"Jarrett Reeser kickoff for 60 yds , Sammy Green return for 24 yds to the UNLV 29 Sammy Green fumbled, recovered by UNLV",,2022-11-05T23:08:15.000Z,10,San Diego State,2022
401415254101854603,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152541,1,2,1,"{'minutes': 14, 'seconds': 53}",3,3,71,71,1,10,False,1,Rush,Doug Brumfield run for 1 yd to the UNLV 30,-0.6903738736488947,2022-11-05T23:08:15.000Z,10,San Diego State,2022
401415254101854604,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152541,1,3,1,"{'minutes': 14, 'seconds': 53}",3,3,70,70,2,9,False,14,Rush,Aidan Robbins run for 14 yds to the UNLV 44 for a 1ST down,2.0958079650245533,2022-11-05T23:08:15.000Z,10,San Diego State,2022
401415254101854605,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152541,1,4,1,"{'minutes': 14, 'seconds': 53}",3,3,56,56,1,10,False,7,Rush,Aidan Robbins run for 7 yds to the SDSt 49,0.6703928066087635,2022-11-05T23:08:15.000Z,10,San Diego State,2022
401415254101854606,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152541,1,5,1,"{'minutes': 14, 'seconds': 53}",3,3,49,49,2,3,False,1,Rush,Aidan Robbins run for 1 yd to the SDSt 48,-0.9997963097725115,2022-11-05T23:08:15.000Z,10,San Diego State,2022
401415254101854607,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152541,1,6,1,"{'minutes': 14, 'seconds': 53}",3,3,48,48,3,2,False,7,Pass Reception,Doug Brumfield pass complete to Ricky White for 7 yds to the SDSt 41 for a 1ST down,1.4590666586465346,2022-11-05T23:11:01.000Z,10,San Diego State,2022
401415254101854608,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152541,1,7,1,"{'minutes': 14, 'seconds': 53}",3,3,41,41,1,10,False,3,Rush,Aidan Robbins run for 3 yds to the SDSt 38,-0.2817600859254661,2022-11-05T23:11:01.000Z,10,San Diego State,2022
401415254101854609,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152541,1,8,1,"{'minutes': 14, 'seconds': 53}",3,3,38,38,2,7,False,0,Pass Incompletion,Doug Brumfield pass incomplete,-0.9633133703131005,2022-11-05T23:11:01.000Z,10,San Diego State,2022
401415254101854610,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152541,1,9,1,"{'minutes': 14, 'seconds': 53}",3,3,38,38,3,7,False,0,Pass Incompletion,Doug Brumfield pass incomplete,-1.0529820372453802,2022-11-05T23:11:01.000Z,10,San Diego State,2022
401415254101894701,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152541,1,10,1,"{'minutes': 10, 'seconds': 52}",3,3,38,38,4,7,False,0,Punt,"Marshall Nichols punt for 36 yds, downed at the SDSt 2",,2022-11-05T23:14:09.000Z,10,San Diego State,2022
401415254101894703,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152542,2,1,1,"{'minutes': 10, 'seconds': 52}",3,3,2,98,1,10,False,3,Rush,Jordan Byrd run for 3 yds to the SDSt 5,-0.101214944849657757,2022-11-05T23:14:09.000Z,10,San Diego State,2022
401415254101894704,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152542,2,2,1,"{'minutes': 10, 'seconds': 52}",3,3,5,95,2,7,False,6,Pass Reception,Jalen Mayden pass complete to Mark Redman for 6 yds to the SDSt 11,0.13218448082781364,2022-11-05T23:14:09.000Z,10,San Diego State,2022
401415254101894705,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152542,2,3,1,"{'minutes': 10, 'seconds': 52}",3,3,11,89,3,1,False,0,Rush,Jordan Byrd run for no gain to the SDSt 11,-0.26926942657955078,2022-11-05T23:18:21.000Z,10,San Diego State,2022
401415254101915001,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152542,2,4,1,"{'minutes': 8, 'seconds': 49}",3,3,11,89,4,1,False,4,Punt,"Jack Browning punt for 58 yds , Nohl Williams returns for 4 yds to the UNLV 35",,2022-11-05T23:19:28.000Z,10,San Diego State,2022
401415254101915003,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152543,3,1,1,"{'minutes': 8, 'seconds': 49}",3,3,65,65,1,10,False,3,Rush,Aidan Robbins run for 3 yds to the UNLV 38,-0.4062307312880424,2022-11-05T23:19:28.000Z,10,San Diego State,2022
401415254101915004,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152543,3,2,1,"{'minutes': 8, 'seconds': 49}",3,3,62,62,2,7,False,0,Pass Incompletion,Doug Brumfield pass incomplete,-0.86775359543550314,2022-11-05T23:19:28.000Z,10,San Diego State,2022
401415254101915005,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152543,3,3,1,"{'minutes': 8, 'seconds': 49}",3,3,62,62,3,7,False,-7,Sack,Doug Brumfield sacked by Caden McDonald for a loss of 7 yards to the UNLV 31,-0.76855422364427816,2022-11-05T23:19:28.000Z,10,San Diego State,2022
401415254101927101,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152543,3,4,1,"{'minutes': 7, 'seconds': 28}",3,3,69,69,4,14,False,0,Punt,"Marshall Nichols punt for 39 yds, downed at the SDSt 30",,2022-11-05T23:24:38.000Z,10,San Diego State,2022
401415254101927103,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152544,4,1,1,"{'minutes': 7, 'seconds': 28}",3,3,30,70,1,10,False,-2,Sack,Jalen Mayden sacked by Adam Plant Jr. for a loss of 2 yards to the SDSt 28,-1.10004248093874412,2022-11-05T23:24:38.000Z,10,San Diego State,2022
401415254101927104,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152544,4,2,1,"{'minutes': 7, 'seconds': 28}",3,3,28,72,2,12,False,24,Pass Reception,Jalen Mayden pass complete to Jesse Matthews for 24 yds to the UNLV 48 for a 1ST down,3.10659516356313052,2022-11-05T23:28:27.000Z,10,San Diego State,2022
401415254101927105,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152544,4,3,1,"{'minutes': 7, 'seconds': 28}",3,3,52,48,1,10,False,4,Rush,Jordan Byrd run for 4 yds to the UNLV 44,-0.1319374071745773,2022-11-05T23:28:27.000Z,10,San Diego State,2022
401415254101927106,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152544,4,4,1,"{'minutes': 7, 'seconds': 28}",3,3,56,44,2,6,False,2,Rush,Chance Bell run for 2 yds to the UNLV 42,-0.6258241653637457,2022-11-05T23:28:27.000Z,10,San Diego State,2022
401415254101927107,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152544,4,5,1,"{'minutes': 7, 'seconds': 28}",3,3,58,42,3,4,False,-10,Sack,Jalen Mayden sacked for a loss of 10 yards to the SDSt 48,-2.521948580048815094,2022-11-05T23:28:27.000Z,10,San Diego State,2022
401415254101959701,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152544,4,6,1,"{'minutes': 4, 'seconds': 2}",3,3,48,52,4,14,False,0,Punt,"Jack Browning punt for 51 yds, downed at the UNLV 1",,2022-11-05T23:31:11.000Z,10,San Diego State,2022
401415254101959703,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152545,5,1,1,"{'minutes': 4, 'seconds': 2}",3,3,99,99,1,10,False,0,Rush,Doug Brumfield run for no gain to the UNLV 1,-0.241209984609019658,2022-11-05T23:31:11.000Z,10,San Diego State,2022
401415254101959704,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152545,5,2,1,"{'minutes': 4, 'seconds': 2}",3,3,99,99,2,10,False,1,Rush,Doug Brumfield run for 1 yd to the UNLV 2,-0.08599831389930390,2022-11-05T23:31:11.000Z,10,San Diego State,2022
401415254101959705,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152545,5,3,1,"{'minutes': 4, 'seconds': 2}",3,3,98,98,3,9,False,0,Penalty,"UNLV Penalty, False Start ( Yards) to the UNLV 1",,2022-11-05T23:31:11.000Z,10,San Diego State,2022
401415254101959706,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152545,5,4,1,"{'minutes': 4, 'seconds': 2}",3,3,99,99,3,10,False,3,Rush,Doug Brumfield run for 3 yds to the UNLV 4,-0.01763079203988305,2022-11-05T23:31:11.000Z,10,San Diego State,2022
401415254101984201,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152545,5,5,1,"{'minutes': 1, 'seconds': 57}",3,3,96,96,4,7,False,9,Punt,"Marshall Nichols punt for 35 yds , Jordan Byrd returns for 9 yds to the UNLV 30",,2022-11-05T23:36:57.000Z,10,San Diego State,2022
401415254101984203,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152546,6,1,1,"{'minutes': 1, 'seconds': 57}",3,3,70,30,1,10,False,5,Pass Reception,Jalen Mayden pass complete to Brionne Penny for 5 yds to the UNLV 25,0.077675021178715,2022-11-05T23:36:57.000Z,10,San Diego State,2022
401415254101989003,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152546,6,2,1,"{'minutes': 1, 'seconds': 9}",3,3,75,25,2,5,False,-10,Penalty,"SAN DIEGO ST Penalty, Offensive Holding (-10 Yards) to the UNLV 30",,2022-11-05T23:38:03.000Z,10,San Diego State,2022
401415254101989801,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152546,6,3,1,"{'minutes': 1, 'seconds': 1}",3,3,70,30,2,10,False,0,Interception,"Jalen Mayden pass intercepted, touchback.",-3.627911975086704,2022-11-05T23:39:20.000Z,10,San Diego State,2022
401415254101989803,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152547,7,1,1,"{'minutes': 1, 'seconds': 1}",3,3,80,80,1,10,False,-8,Sack,Doug Brumfield sacked by Dallas Branch for a loss of 8 yards to the UNLV 12,-0.9130761499747093,2022-11-05T23:39:20.000Z,10,San Diego State,2022
401415254101999901,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152547,7,2,1,"{'minutes': 0, 'seconds': 0}",3,3,88,88,2,18,False,10,Pass Reception,Doug Brumfield pass complete to Kyle Williams for 10 yds to the UNLV 22,0.18266685942942029,2022-11-05T23:41:22.000Z,10,San Diego State,2022
401415254101999902,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152547,7,3,1,"{'minutes': 0, 'seconds': 0}",3,3,88,88,0,18,False,0,End Period,End of 1st Quarter,,2022-11-05T23:41:22.000Z,10,San Diego State,2022
401415254102849902,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152547,7,4,2,"{'minutes': 15, 'seconds': 0}",3,3,78,78,3,8,False,0,Pass Incompletion,Doug Brumfield pass incomplete,-0.16596300296032849,2022-11-05T23:44:55.000Z,10,San Diego State,2022
401415254102855201,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,0,401415254,4014152547,7,5,2,"{'minutes': 14, 'seconds': 47}",3,3,78,78,4,8,False,0,Punt,"Marshall Nichols punt for 43 yds , Jordan Byrd returns for no gain to the SDSt 35",,2022-11-05T23:45:56.000Z,10,San Diego State,2022
401415254102855203,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152548,8,1,2,"{'minutes': 14, 'seconds': 47}",3,3,35,65,1,10,False,-2,Rush,Kenan Christon run for a loss of 2 yards to the SDSt 33,-1.3169300165905415,2022-11-05T23:45:56.000Z,10,San Diego State,2022
401415254102855204,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152548,8,2,2,"{'minutes': 14, 'seconds': 47}",3,3,33,67,2,12,False,6,Pass Reception,Jalen Mayden pass complete to Mekhi Shaw for 6 yds to the SDSt 39,0.1919539709585054,2022-11-05T23:45:56.000Z,10,San Diego State,2022
401415254102855205,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152548,8,3,2,"{'minutes': 14, 'seconds': 47}",3,3,39,61,3,6,False,7,Pass Reception,Jalen Mayden pass complete to Mekhi Shaw for 7 yds to the SDSt 46 for a 1ST down,2.1827955186381629,2022-11-05T23:45:56.000Z,10,San Diego State,2022
401415254102855206,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152548,8,4,2,"{'minutes': 14, 'seconds': 47}",3,3,46,54,1,10,False,7,Pass Reception,Jalen Mayden pass complete to Chance Bell for 7 yds to the UNLV 47,0.6465727155045757,2022-11-05T23:45:56.000Z,10,San Diego State,2022
401415254102855207,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152548,8,5,2,"{'minutes': 14, 'seconds': 47}",3,3,53,47,2,3,False,4,Rush,Jalen Mayden run for 4 yds to the UNLV 43 for a 1ST down,0.1859547342497781,2022-11-05T23:45:56.000Z,10,San Diego State,2022
401415254102855208,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152548,8,6,2,"{'minutes': 14, 'seconds': 47}",3,3,57,43,1,10,False,7,Rush,Kenan Christon run for 7 yds to the UNLV 36,0.4865052754922522,2022-11-05T23:45:56.000Z,10,San Diego State,2022
401415254102855209,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152548,8,7,2,"{'minutes': 14, 'seconds': 47}",3,3,64,36,2,3,False,1,Rush,Kenan Christon run for 1 yd to the UNLV 35,-0.706650225921315,2022-11-05T23:50:39.000Z,10,San Diego State,2022
401415254102855210,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152548,8,8,2,"{'minutes': 14, 'seconds': 47}",3,3,65,35,3,2,False,5,Rush,Jaylon Armstead run for 5 yds to the UNLV 30 for a 1ST down,0.758271905437146,2022-11-05T23:50:39.000Z,10,San Diego State,2022
401415254102855211,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,0,0,401415254,4014152548,8,9,2,"{'minutes': 14, 'seconds': 47}",3,3,70,30,1,10,False,2,Rush,Jaylon Armstead run for 2 yds to the UNLV 28,-0.2971979359772446,2022-11-05T23:50:39.000Z,10,San Diego State,2022
401415254102908301,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,7,0,401415254,4014152548,8,10,2,"{'minutes': 9, 'seconds': 16}",3,3,72,28,2,8,True,28,Passing Touchdown,"Jalen Mayden pass complete to Jesse Matthews for 28 yds for a TD, (Jack Browning KICK)",3.1114410689000156,2022-11-05T23:52:36.000Z,10,San Diego State,2022
401415254102908701,San Diego State,Mountain West,UNLV,Mountain West,San Diego State,UNLV,7,0,401415254,4014152549,9,1,2,"{'minutes': 9, 'seconds': 12}",3,3,35,65,0,0,False,17,Kickoff Return (Offense),"Jarrett Reeser kickoff for 55 yds , Courtney Reese return for 17 yds to the UNLV 27",,2022-11-05T23:57:07.000Z,10,San Diego State,2022
401415254102908703,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,7,401415254,4014152549,9,2,2,"{'minutes': 9, 'seconds': 12}",3,3,73,73,1,10,False,3,Pass Reception,Doug Brumfield pass complete to Ricky White for 3 yds to the UNLV 30,-0.3204076759721195,2022-11-05T23:57:41.000Z,10,San Diego State,2022
401415254102908704,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,7,401415254,4014152549,9,3,2,"{'minutes': 9, 'seconds': 12}",3,3,70,70,2,7,False,13,Rush,Aidan Robbins run for 13 yds to the UNLV 43 for a 1ST down,1.7878064126827296,2022-11-05T23:57:41.000Z,10,San Diego State,2022
401415254102908705,UNLV,Mountain West,San Diego State,Mountain West,San Diego State,UNLV,0,7,401415254,4014152549,9,4,2,"{'minutes': 9, 'seconds': 12}",3,3,57,57,1,10,False,-2,Rush,Courtney Reese run for a loss of 2 yards to the UNLV 41,-1.5648316162877772,2022-11-05T23:57:41.000Z,10,San Diego State,2022
