id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405118101849907,Northwestern,Big Ten,Maryland,Big Ten,Maryland,Northwestern,0,0,401405118,4014051181,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,16,Kickoff Return (Offense),"Adam Stage kickoff for 65 yds , Octavian Smith Jr. return for 16 yds to the Mary 16",,2022-10-22T19:37:32.000Z,8,Northwestern,2022
401405118101849910,Maryland,Big Ten,Northwestern,Big Ten,Maryland,Northwestern,0,0,401405118,4014051181,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,16,84,1,10,False,3,Pass Reception,Billy Edwards Jr. pass complete to Rakim Jarrett for 3 yds to the Mary 19,-0.1951535561947866,2022-10-22T19:37:32.000Z,8,Northwestern,2022
401405118101849913,Maryland,Big Ten,Northwestern,Big Ten,Maryland,Northwestern,0,0,401405118,4014051181,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,19,81,2,7,False,1,Rush,Roman Hemby run for 1 yd to the Mary 20,-0.30045874804014705,2022-10-22T19:37:32.000Z,8,Northwestern,2022
401405118101849914,Maryland,Big Ten,Northwestern,Big Ten,Maryland,Northwestern,0,0,401405118,4014051181,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,20,80,3,6,False,0,Pass Incompletion,Billy Edwards Jr. pass incomplete,-0.19021115894129535,2022-10-22T19:37:32.000Z,8,Northwestern,2022
401405118101865401,Maryland,Big Ten,Northwestern,Big Ten,Maryland,Northwestern,0,0,401405118,4014051181,1,5,1,"{'minutes': 13, 'seconds': 45}",3,3,20,80,4,6,False,0,Punt,"Colton Spangler punt for 36 yds, fair catch by Donny Navarro III at the Nwest 44",,2022-10-22T19:43:12.000Z,8,Northwestern,2022
401405118101865403,Northwestern,Big Ten,Maryland,Big Ten,Maryland,Northwestern,0,0,401405118,4014051182,2,1,1,"{'minutes': 13, 'seconds': 45}",3,3,56,56,1,10,False,2,Rush,Evan Hull run for 2 yds to the Nwest 46,-0.6840321413406637,2022-10-22T19:43:12.000Z,8,Northwestern,2022
401405118101865404,Northwestern,Big Ten,Maryland,Big Ten,Maryland,Northwestern,0,0,401405118,4014051182,2,2,1,"{'minutes': 13, 'seconds': 45}",3,3,54,54,2,8,False,6,Pass Reception,Brendan Sullivan pass complete to Donny Navarro III for 6 yds to the Mary 48,0.3546286381769157,2022-10-22T19:43:12.000Z,8,Northwestern,2022
401405118101865405,Northwestern,Big Ten,Maryland,Big Ten,Maryland,Northwestern,0,0,401405118,4014051182,2,3,1,"{'minutes': 13, 'seconds': 45}",3,3,48,48,3,2,False,4,Rush,Evan Hull run for 4 yds to the Mary 44 for a 1ST down,1.2867039270330327,2022-10-22T19:43:12.000Z,8,Northwestern,2022
401405118101865406,Northwestern,Big Ten,Maryland,Big Ten,Maryland,Northwestern,0,0,401405118,4014051182,2,4,1,"{'minutes': 13, 'seconds': 45}",3,3,44,44,1,10,False,3,Rush,Cam Porter run for 3 yds to the Mary 41,-0.3178831342797892,2022-10-22T19:45:26.000Z,8,Northwestern,2022
401405118101865407,Northwestern,Big Ten,Maryland,Big Ten,Maryland,Northwestern,0,0,401405118,4014051182,2,5,1,"{'minutes': 13, 'seconds': 45}",3,3,41,41,2,7,False,2,Rush,Cam Porter run for 2 yds to the Mary 39,-0.5797879244568735,2022-10-22T19:45:26.000Z,8,Northwestern,2022
401405118101865408,Northwestern,Big Ten,Maryland,Big Ten,Maryland,Northwestern,0,0,401405118,4014051182,2,6,1,"{'minutes': 13, 'seconds': 45}",3,3,39,39,3,5,False,-7,Sack,Brendan Sullivan sacked by Durell Nchami for a loss of 7 yards to the Mary 46,-2.29404913190985735,2022-10-22T19:45:26.000Z,8,Northwestern,2022
