id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401411117101849902,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,0,401411117,4014111171,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,57,Kickoff Return (Offense),"Brendan Farrell kickoff for 63 yds , Trebor Pena return for 57 yds to the Virg 41",,2022-09-23T23:04:51.000Z,4,Syracuse,2022
401411117101856901,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,0,0,401411117,4014111171,1,2,1,"{'minutes': 14, 'seconds': 30}",3,3,59,41,1,10,False,11,Pass Reception,Garrett Shrader pass complete to Oronde Gadsden II for 11 yds to the Virg 30 for a 1ST down,0.4262764929737484,2022-09-23T23:07:13.000Z,4,Syracuse,2022
401411117101859401,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,0,0,401411117,4014111171,1,3,1,"{'minutes': 14, 'seconds': 5}",3,3,70,30,1,10,False,18,Pass Reception,Garrett Shrader pass complete to Oronde Gadsden II for 18 yds to the Virg 12 for a 1ST down,0.2841485908868455,2022-09-23T23:07:30.000Z,4,Syracuse,2022
401411117101868101,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,0,0,401411117,4014111171,1,4,1,"{'minutes': 13, 'seconds': 18}",3,3,88,12,1,10,False,4,Rush,Sean Tucker run for 4 yds to the Virg 8,-0.0164369257993080,2022-09-23T23:07:59.000Z,4,Syracuse,2022
401411117101869301,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,0,0,401411117,4014111171,1,5,1,"{'minutes': 13, 'seconds': 6}",3,3,92,8,2,6,False,1,Rush,Sean Tucker run for 1 yd to the Virg 7,-0.2431158034076045,2022-09-23T23:08:13.000Z,4,Syracuse,2022
401411117101876901,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,0,0,401411117,4014111171,1,6,1,"{'minutes': 12, 'seconds': 30}",3,3,93,7,3,5,False,-10,Penalty,"SYRACUSE Penalty, Offensive Holding (-10 Yards) to the Virg 17",,2022-09-23T23:09:28.000Z,4,Syracuse,2022
401411117101878101,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,7,0,401411117,4014111171,1,7,1,"{'minutes': 12, 'seconds': 18}",3,3,83,17,3,15,True,17,Rushing Touchdown,"Garrett Shrader run for 17 yds for a TD, (Andre Szmyt KICK)",3.656858097231291,2022-09-23T23:10:16.000Z,4,Syracuse,2022
401411117101878103,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,7,0,401411117,4014111172,2,1,1,"{'minutes': 12, 'seconds': 18}",3,3,35,65,3,15,False,0,Kickoff,Brady Denaburg kickoff for 65 yds for a touchback,,2022-09-23T23:14:19.000Z,4,Syracuse,2022
401411117101879901,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,7,401411117,4014111172,2,2,1,"{'minutes': 12, 'seconds': 0}",3,3,75,75,1,10,False,5,Pass Reception,Brennan Armstrong pass complete to Dontayvion Wicks for 5 yds to the Virg 30,0.0945451165334843,2022-09-23T23:14:49.000Z,4,Syracuse,2022
401411117101886601,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,7,401411117,4014111172,2,3,1,"{'minutes': 11, 'seconds': 33}",3,3,70,70,2,5,False,-2,Pass Reception,Brennan Armstrong pass complete to Keytaon Thompson for a loss of 2 yards to the Virg 28,-0.9497442586895231,2022-09-23T23:15:15.000Z,4,Syracuse,2022
401411117101895201,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,7,401411117,4014111172,2,4,1,"{'minutes': 10, 'seconds': 47}",3,3,72,72,3,7,False,7,Rush,Brennan Armstrong run for 7 yds to the Virg 35 for a 1ST down,1.6902372511860255,2022-09-23T23:16:05.000Z,4,Syracuse,2022
401411117101896501,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,7,401411117,4014111172,2,5,1,"{'minutes': 10, 'seconds': 34}",3,3,65,65,1,10,False,0,Pass Incompletion,Brennan Armstrong pass incomplete to Keytaon Thompson,-1.0146424556055624,2022-09-23T23:16:23.000Z,4,Syracuse,2022
401411117101897901,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,7,401411117,4014111172,2,6,1,"{'minutes': 10, 'seconds': 20}",3,3,65,65,2,10,False,3,Rush,Mike Hollins run for 3 yds to the Virg 38,-0.25934187111798314,2022-09-23T23:17:00.000Z,4,Syracuse,2022
401411117101906901,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,7,401411117,4014111172,2,7,1,"{'minutes': 9, 'seconds': 30}",3,3,62,62,3,7,False,11,Pass Reception,Brennan Armstrong pass complete to Dontayvion Wicks for 11 yds to the Virg 49 for a 1ST down,2.59333413352194134,2022-09-23T23:18:02.000Z,4,Syracuse,2022
401411117101909301,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,7,401411117,4014111172,2,8,1,"{'minutes': 9, 'seconds': 6}",3,3,51,51,1,10,False,15,Penalty,"SYRACUSE Penalty, Defensive Pass Interference (15 Yards) to the Syrac 36 for a 1ST down",,2022-09-23T23:18:57.000Z,4,Syracuse,2022
401411117101915701,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,7,401411117,4014111172,2,9,1,"{'minutes': 8, 'seconds': 42}",3,3,36,36,1,10,False,9,Rush,Keytaon Thompson run for 9 yds to the Syrac 27,0.766162278539236,2022-09-23T23:19:29.000Z,4,Syracuse,2022
401411117101918201,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,7,401411117,4014111172,2,10,1,"{'minutes': 8, 'seconds': 17}",3,3,27,27,2,1,False,-1,Rush,Perris Jones run for a loss of 1 yard to the Syrac 28,-0.9167032681929474,2022-09-23T23:19:53.000Z,4,Syracuse,2022
401411117101925301,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,7,401411117,4014111172,2,11,1,"{'minutes': 7, 'seconds': 46}",3,3,28,28,3,2,False,-5,Penalty,"VIRGINIA Penalty, False Start (-5 Yards) to the Syrac 33",,2022-09-23T23:20:49.000Z,4,Syracuse,2022
401411117101926801,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,7,401411117,4014111172,2,12,1,"{'minutes': 7, 'seconds': 31}",3,3,33,33,3,7,False,0,Pass Incompletion,Brennan Armstrong pass incomplete to Keytaon Thompson,-1.0098568739297917,2022-09-23T23:21:09.000Z,4,Syracuse,2022
401411117101927201,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,7,401411117,4014111172,2,13,1,"{'minutes': 7, 'seconds': 27}",3,3,33,33,4,7,False,51,Field Goal Missed,Brendan Farrell 51 yd FG MISSED,,2022-09-23T23:22:13.000Z,4,Syracuse,2022
401411117101927901,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,7,0,401411117,4014111173,3,1,1,"{'minutes': 7, 'seconds': 20}",3,3,33,67,1,10,False,4,Fumble Recovery (Opponent),"Sean Tucker run for 4 yds to the Syrac 37 Sean Tucker fumbled, forced by Kam Butler, recovered by Virg Jonas Sanker",,2022-09-23T23:26:20.000Z,4,Syracuse,2022
401411117101929901,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,7,401411117,4014111174,4,1,1,"{'minutes': 7, 'seconds': 0}",3,3,37,37,1,10,False,7,Rush,Brennan Armstrong run for 7 yds to the Syrac 30,0.4132162669128242,2022-09-23T23:26:43.000Z,4,Syracuse,2022
401411117101935901,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,7,401411117,4014111174,4,2,1,"{'minutes': 6, 'seconds': 40}",3,3,30,30,2,3,False,1,Rush,Xavier Brown run for 1 yd to the Syrac 29,-0.572850859027589,2022-09-23T23:27:03.000Z,4,Syracuse,2022
401411117101945401,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,7,401411117,4014111174,4,3,1,"{'minutes': 5, 'seconds': 45}",3,3,29,29,3,2,False,-2,Sack,Brennan Armstrong sacked by Marlowe Wax for a loss of 2 yards to the Syrac 31,-1.2812215284641778,2022-09-23T23:27:51.000Z,4,Syracuse,2022
401411117101948201,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,7,401411117,4014111174,4,4,1,"{'minutes': 5, 'seconds': 17}",3,3,31,31,4,4,False,49,Field Goal Missed,Brendan Farrell 49 yd FG MISSED,,2022-09-23T23:28:22.000Z,4,Syracuse,2022
401411117101949001,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,7,0,401411117,4014111175,5,1,1,"{'minutes': 5, 'seconds': 9}",3,3,31,69,1,10,False,0,Pass Incompletion,Garrett Shrader pass incomplete to Maximilian Mang,-0.89478146644672134,2022-09-23T23:32:13.000Z,4,Syracuse,2022
401411117101954501,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,7,0,401411117,4014111175,5,2,1,"{'minutes': 4, 'seconds': 54}",3,3,31,69,2,10,False,12,Pass Reception,Garrett Shrader pass complete to Trebor Pena for 12 yds to the Syrac 43 for a 1ST down,2.03675577405044454,2022-09-23T23:32:44.000Z,4,Syracuse,2022
401411117101956601,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,7,0,401411117,4014111175,5,3,1,"{'minutes': 4, 'seconds': 33}",3,3,43,57,1,10,False,-5,Penalty,"SYRACUSE Penalty, False Start (-5 Yards) to the Syrac 38",,2022-09-23T23:33:27.000Z,4,Syracuse,2022
401411117101957101,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,7,0,401411117,4014111175,5,4,1,"{'minutes': 4, 'seconds': 28}",3,3,38,62,1,15,False,0,Pass Incompletion,Garrett Shrader pass incomplete to Courtney Jackson,-0.8236954482726065,2022-09-23T23:33:43.000Z,4,Syracuse,2022
401411117101958601,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,7,0,401411117,4014111175,5,5,1,"{'minutes': 4, 'seconds': 13}",3,3,38,62,2,15,False,6,Pass Reception,Garrett Shrader pass complete to Oronde Gadsden II for 6 yds to the Syrac 44,0.1852288031987861,2022-09-23T23:34:15.000Z,4,Syracuse,2022
401411117101966901,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,7,0,401411117,4014111175,5,6,1,"{'minutes': 3, 'seconds': 30}",3,3,44,56,3,9,False,29,Pass Reception,Garrett Shrader pass complete to Oronde Gadsden II for 29 yds to the Virg 27 for a 1ST down,3.5843194587802527,2022-09-23T23:35:08.000Z,4,Syracuse,2022
401411117101969301,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,7,0,401411117,4014111175,5,7,1,"{'minutes': 3, 'seconds': 6}",3,3,73,27,1,10,False,2,Rush,Sean Tucker run for 2 yds to the Virg 25,-0.262946006262057,2022-09-23T23:35:24.000Z,4,Syracuse,2022
401411117101976101,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,7,0,401411117,4014111175,5,8,1,"{'minutes': 2, 'seconds': 38}",3,3,75,25,2,8,False,-5,Penalty,"SYRACUSE Penalty, False Start (-5 Yards) to the Virg 30",,2022-09-23T23:36:14.000Z,4,Syracuse,2022
401411117101978101,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,7,0,401411117,4014111175,5,9,1,"{'minutes': 2, 'seconds': 18}",3,3,70,30,2,13,False,15,Pass Reception,Garrett Shrader pass complete to Sean Tucker for 15 yds to the Virg 15 for a 1ST down,1.0697261408791454,2022-09-23T23:36:48.000Z,4,Syracuse,2022
401411117101984201,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,7,0,401411117,4014111175,5,10,1,"{'minutes': 1, 'seconds': 57}",3,3,85,15,1,10,False,2,Rush,Sean Tucker run for 2 yds to the Virg 13,-0.179494976485374,2022-09-23T23:38:42.000Z,4,Syracuse,2022
401411117101986901,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,7,0,401411117,4014111175,5,11,1,"{'minutes': 1, 'seconds': 30}",3,3,87,13,2,8,False,5,Rush,Sean Tucker run for 5 yds to the Virg 8,0.052834609361236,2022-09-23T23:39:09.000Z,4,Syracuse,2022
401411117101989501,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,7,0,401411117,4014111175,5,12,1,"{'minutes': 1, 'seconds': 4}",3,3,92,8,3,3,False,0,Pass Incompletion,Garrett Shrader pass incomplete to Damien Alford,-0.3489493698650516,2022-09-23T23:39:44.000Z,4,Syracuse,2022
401411117101989901,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,10,0,401411117,4014111175,5,13,1,"{'minutes': 1, 'seconds': 0}",3,3,92,8,4,3,True,26,Field Goal Good,Andre Szmyt 26 yd FG GOOD,,2022-09-23T23:40:25.000Z,4,Syracuse,2022
401411117101989902,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,10,0,401411117,4014111176,6,1,1,"{'minutes': 1, 'seconds': 0}",3,3,35,65,4,3,False,27,Kickoff Return (Offense),"Brady Denaburg kickoff for 63 yds , Demick Starling return for 27 yds to the Virg 29",,2022-09-23T23:40:25.000Z,4,Syracuse,2022
401411117101995201,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,10,401411117,4014111176,6,2,1,"{'seconds': 47, 'minutes': 0}",3,3,71,71,1,10,False,5,Fumble Recovery (Opponent),"Brennan Armstrong run for 4 yds to the Virg 28 Brennan Armstrong fumbled, forced by Leon Lowery, recovered by Syrac Garrett Williams  , return for 5 yds to the Virg 28",,2022-09-23T23:45:10.000Z,4,Syracuse,2022
401411117101995901,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,10,0,401411117,4014111177,7,1,1,"{'seconds': 40, 'minutes': 0}",3,3,72,28,1,10,False,14,Penalty,"VIRGINIA Penalty, Defensive Pass Interference (14 Yards) to the Virg 14 for a 1ST down",,2022-09-23T23:45:10.000Z,4,Syracuse,2022
401411117101997901,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,10,0,401411117,4014111177,7,2,1,"{'seconds': 20, 'minutes': 0}",3,3,86,14,1,10,False,2,Rush,Sean Tucker run for 2 yds to the Virg 12,-0.1755370905391265,2022-09-23T23:45:10.000Z,4,Syracuse,2022
401411117101999801,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,10,0,401411117,4014111177,7,3,1,"{'seconds': 1, 'minutes': 0}",3,3,88,12,2,8,False,0,Pass Incompletion,Garrett Shrader pass incomplete to Devaughn Cooper,-0.315490703289685,2022-09-23T23:45:10.000Z,4,Syracuse,2022
401411117101999802,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,10,0,401411117,4014111177,7,4,1,"{'minutes': 0, 'seconds': 0}",3,3,88,12,0,8,False,0,End Period,End of 1st Quarter,,2022-09-23T23:45:10.000Z,4,Syracuse,2022
401411117102855401,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,10,0,401411117,4014111177,7,5,2,"{'minutes': 14, 'seconds': 45}",3,3,88,12,3,8,False,-2,Sack,Garrett Shrader sacked by Chico Bennett Jr. for a loss of 2 yards to the Virg 14,-0.709365106076767,2022-09-23T23:49:12.000Z,4,Syracuse,2022
401411117102858401,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,13,0,401411117,4014111177,7,6,2,"{'minutes': 14, 'seconds': 15}",3,3,86,14,4,10,True,32,Field Goal Good,Andre Szmyt 32 yd FG GOOD,,2022-09-23T23:50:24.000Z,4,Syracuse,2022
401411117102858402,Syracuse,ACC,Virginia,ACC,Syracuse,Virginia,13,0,401411117,4014111178,8,1,2,"{'minutes': 14, 'seconds': 15}",3,3,35,65,4,10,False,26,Kickoff Return (Offense),"Brady Denaburg kickoff for 65 yds , Demick Starling return for 26 yds to the VIR 26 VIRGINIA Penalty, Offensive Holding (10 Yards) to the Virg 16",,2022-09-23T23:50:24.000Z,4,Syracuse,2022
401411117102859901,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,13,401411117,4014111178,8,2,2,"{'minutes': 14, 'seconds': 0}",3,3,84,84,1,10,False,0,Rush,Perris Jones run for no gain to the Virg 16,-0.461828499020119154,2022-09-23T23:55:47.000Z,4,Syracuse,2022
401411117102866901,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,13,401411117,4014111178,8,3,2,"{'minutes': 13, 'seconds': 30}",3,3,84,84,2,10,False,5,Pass Reception,Brennan Armstrong pass complete to Dontayvion Wicks for 5 yds to the Virg 21,0.0339344048396172935,2022-09-23T23:56:19.000Z,4,Syracuse,2022
401411117102874302,Virginia,ACC,Syracuse,ACC,Syracuse,Virginia,0,13,401411117,4014111178,8,4,2,"{'minutes': 12, 'seconds': 56}",3,3,79,79,3,5,False,0,Pass Incompletion,Brennan Armstrong pass incomplete to Dontayvion Wicks,-0.2282839583510174395,2022-09-23T23:57:03.000Z,4,Syracuse,2022
