id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405144101849902,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,0,0,401405144,4014051441,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Chad Ryland kickoff for 65 yds for a touchback,,2022-11-19T20:42:10.000Z,12,Maryland,2022
401405144101855401,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,0,0,401405144,4014051441,1,2,1,"{'minutes': 14, 'seconds': 45}",3,3,75,75,1,10,False,29,Pass Reception,C.J. Stroud pass complete to Marvin Harrison Jr. for 29 yds to the Mary 46 for a 1ST down,2.5344677115868572,2022-11-19T20:42:10.000Z,12,Maryland,2022
401405144101856401,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,0,0,401405144,4014051441,1,3,1,"{'minutes': 14, 'seconds': 35}",3,3,46,46,1,10,False,3,Rush,TreVeyon Henderson run for 3 yds to the Mary 43,-0.3418939310329067,2022-11-19T20:42:10.000Z,12,Maryland,2022
401405144101857901,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,0,0,401405144,4014051441,1,4,1,"{'minutes': 14, 'seconds': 20}",3,3,43,43,2,7,False,6,Pass Reception,C.J. Stroud pass complete to Marvin Harrison Jr. for 6 yds to the Mary 37,0.3185820858966385,2022-11-19T20:42:10.000Z,12,Maryland,2022
401405144101859901,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,0,0,401405144,4014051441,1,5,1,"{'minutes': 14, 'seconds': 0}",3,3,37,37,3,1,False,6,Rush,TreVeyon Henderson run for 6 yds to the Mary 31 for a 1ST down,0.7246530831977845,2022-11-19T20:42:10.000Z,12,Maryland,2022
401405144101865401,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,0,0,401405144,4014051441,1,6,1,"{'minutes': 13, 'seconds': 45}",3,3,31,31,1,10,False,0,Pass Incompletion,C.J. Stroud pass incomplete,-0.5824837756999946,2022-11-19T20:42:10.000Z,12,Maryland,2022
401405144101867101,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,7,0,401405144,4014051441,1,7,1,"{'minutes': 13, 'seconds': 28}",3,3,31,31,2,10,True,31,Passing Touchdown,"C.J. Stroud pass complete to TreVeyon Henderson for 31 yds for a TD, (Noah Ruggles KICK)",3.4244299457729426,2022-11-19T20:46:34.000Z,12,Maryland,2022
401405144101867102,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,0,0,401405144,4014051441,1,8,1,"{'minutes': 13, 'seconds': 28}",3,3,3,3,2,0,False,-5,Penalty,"OHIO ST Penalty, Delay of Game (-5 Yards) to the Mary 8",,2022-11-19T20:46:34.000Z,12,Maryland,2022
401405144101867104,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,7,0,401405144,4014051442,2,1,1,"{'minutes': 13, 'seconds': 28}",3,3,65,65,2,15,False,22,Kickoff Return (Offense),"Jayden Fielding kickoff for 61 yds , Octavian Smith Jr. return for 22 yds to the Mary 26",,2022-11-19T20:46:34.000Z,12,Maryland,2022
401405144101867901,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,0,7,401405144,4014051442,2,2,1,"{'minutes': 13, 'seconds': 20}",3,3,26,74,1,10,False,25,Pass Reception,Taulia Tagovailoa pass complete to CJ Dippre for 25 yds to the OhSt 49 for a 1ST down,2.2444457608237176,2022-11-19T20:55:12.000Z,12,Maryland,2022
401405144101868601,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,0,7,401405144,4014051442,2,3,1,"{'minutes': 13, 'seconds': 13}",3,3,51,49,1,10,False,1,Rush,Roman Hemby run for 1 yd to the OhSt 48,-0.8564651345494897,2022-11-19T20:55:20.000Z,12,Maryland,2022
401405144101869901,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,0,7,401405144,4014051442,2,4,1,"{'minutes': 13, 'seconds': 0}",3,3,52,48,2,9,False,2,Rush,Roman Hemby run for 2 yds to the OhSt 46,-0.639722803954630,2022-11-19T20:55:28.000Z,12,Maryland,2022
401405144101876901,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,0,7,401405144,4014051442,2,5,1,"{'minutes': 12, 'seconds': 30}",3,3,54,46,3,7,False,12,Pass Reception,Taulia Tagovailoa pass complete to CJ Dippre for 12 yds to the OhSt 34 for a 1ST down,2.321792329227698,2022-11-19T20:55:38.000Z,12,Maryland,2022
401405144101885401,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,0,7,401405144,4014051442,2,6,1,"{'minutes': 11, 'seconds': 45}",3,3,66,34,1,10,False,-5,Penalty,"MARYLAND Penalty, Illegal Formation (-5 Yards) to the OhSt 39",,2022-11-19T20:55:54.000Z,12,Maryland,2022
401405144101887901,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,0,7,401405144,4014051442,2,7,1,"{'minutes': 11, 'seconds': 20}",3,3,61,39,1,15,False,7,Pass Reception,Taulia Tagovailoa pass complete to Rakim Jarrett for 7 yds to the OhSt 32,0.3638950946942110,2022-11-19T20:56:11.000Z,12,Maryland,2022
401405144101895401,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,0,7,401405144,4014051442,2,8,1,"{'minutes': 10, 'seconds': 45}",3,3,68,32,2,8,False,15,Penalty,"OHIO ST Penalty, Face Mask (15 yards) (15 Yards) to the OhSt 17 for a 1ST down",,2022-11-19T20:56:35.000Z,12,Maryland,2022
401405144101897901,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,0,7,401405144,4014051442,2,9,1,"{'minutes': 10, 'seconds': 20}",3,3,83,17,1,10,False,3,Rush,Antwain Littleton II run for 3 yds to the OhSt 14,-0.108377033597897,2022-11-19T20:57:02.000Z,12,Maryland,2022
401405144101905901,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,0,7,401405144,4014051442,2,10,1,"{'minutes': 9, 'seconds': 40}",3,3,86,14,2,7,False,3,Rush,Rakim Jarrett run for 3 yds to the OhSt 11,-0.110492942309333,2022-11-19T20:57:12.000Z,12,Maryland,2022
401405144101909001,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,0,7,401405144,4014051442,2,11,1,"{'minutes': 9, 'seconds': 9}",3,3,89,11,3,4,False,-2,Sack,Taulia Tagovailoa sacked by Jack Sawyer for a loss of 2 yards to the OhSt 13,-0.6002777304015617,2022-11-19T20:57:43.000Z,12,Maryland,2022
401405144101915201,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,3,7,401405144,4014051442,2,12,1,"{'minutes': 8, 'seconds': 47}",3,3,87,13,4,6,True,31,Field Goal Good,Chad Ryland 31 yd FG GOOD,,2022-11-19T20:58:08.000Z,12,Maryland,2022
401405144101915202,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,3,7,401405144,4014051443,3,1,1,"{'minutes': 8, 'seconds': 47}",3,3,35,65,4,6,False,0,Kickoff,Chad Ryland kickoff for 65 yds for a touchback,,2022-11-19T21:01:56.000Z,12,Maryland,2022
401405144101915203,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,7,3,401405144,4014051443,3,2,1,"{'minutes': 8, 'seconds': 47}",3,3,75,75,1,10,False,-5,Penalty,"OHIO ST Penalty, Delay of Game (-5 Yards) to the OhSt 20",,2022-11-19T21:01:56.000Z,12,Maryland,2022
401405144101917101,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,7,3,401405144,4014051443,3,3,1,"{'minutes': 8, 'seconds': 28}",3,3,80,80,1,15,False,-1,Rush,TreVeyon Henderson run for a loss of 1 yard to the OhSt 19,-0.36838973689765363,2022-11-19T21:03:23.000Z,12,Maryland,2022
401405144101917701,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,7,3,401405144,4014051443,3,4,1,"{'minutes': 8, 'seconds': 22}",3,3,81,81,2,16,False,-5,Penalty,"OHIO ST Penalty, False Start (-5 Yards) to the OhSt 14",,2022-11-19T21:03:44.000Z,12,Maryland,2022
401405144101919601,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,7,3,401405144,4014051443,3,5,1,"{'minutes': 8, 'seconds': 3}",3,3,86,86,2,21,False,0,Pass Incompletion,C.J. Stroud pass incomplete,-0.0519881775853026,2022-11-19T21:04:18.000Z,12,Maryland,2022
401405144101924201,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,7,3,401405144,4014051443,3,6,1,"{'minutes': 7, 'seconds': 57}",3,3,86,86,3,21,False,0,Pass Incompletion,C.J. Stroud pass incomplete,-0.02256584589687983,2022-11-19T21:05:02.000Z,12,Maryland,2022
401405144101924901,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,7,3,401405144,4014051443,3,7,1,"{'minutes': 7, 'seconds': 50}",3,3,86,86,4,21,False,0,Punt,"Jesse Mirco punt for 43 yds, fair catch by Tarheeb Still at the Mary 43",,2022-11-19T21:05:49.000Z,12,Maryland,2022
401405144101927201,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,3,7,401405144,4014051444,4,1,1,"{'minutes': 7, 'seconds': 27}",3,3,43,57,1,10,False,-1,Sack,Taulia Tagovailoa sacked by Josh Proctor for a loss of 1 yard to the Mary 42,-1.3694998851390175,2022-11-19T21:09:49.000Z,12,Maryland,2022
401405144101934101,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,3,7,401405144,4014051444,4,2,1,"{'minutes': 6, 'seconds': 58}",3,3,42,58,2,11,False,11,Pass Reception,Taulia Tagovailoa pass complete to Octavian Smith Jr. for 11 yds to the OhSt 47 for a 1ST down,2.221614341383914,2022-11-19T21:10:25.000Z,12,Maryland,2022
401405144101936101,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,3,7,401405144,4014051444,4,3,1,"{'minutes': 6, 'seconds': 38}",3,3,53,47,1,10,False,10,Pass Reception,Taulia Tagovailoa pass complete to Jeshaun Jones for 10 yds to the OhSt 37 for a 1ST down,0.5617936097896868,2022-11-19T21:10:56.000Z,12,Maryland,2022
401405144101938101,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,3,7,401405144,4014051444,4,4,1,"{'minutes': 6, 'seconds': 18}",3,3,63,37,1,10,False,27,Pass Reception,Taulia Tagovailoa pass complete to Roman Hemby for 27 yds to the OhSt 10 for a 1ST down,0.5375817892273012,2022-11-19T21:11:26.000Z,12,Maryland,2022
401405144101944401,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,3,7,401405144,4014051444,4,5,1,"{'minutes': 5, 'seconds': 55}",3,3,90,10,1,10,False,4,Rush,Roman Hemby run for 4 yds to the OhSt 6,-0.014840150532496,2022-11-19T21:12:00.000Z,12,Maryland,2022
401405144101954401,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,3,7,401405144,4014051444,4,6,1,"{'minutes': 4, 'seconds': 55}",3,3,94,6,2,6,False,2,Pass Reception,Taulia Tagovailoa pass complete to Jeshaun Jones for 2 yds to the OhSt 4,-0.1673059286946435,2022-11-19T21:12:26.000Z,12,Maryland,2022
401405144101956501,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,3,7,401405144,4014051444,4,7,1,"{'minutes': 4, 'seconds': 34}",3,3,96,4,3,4,False,1,Rush,Antwain Littleton II run for 1 yd to the OhSt 3,-0.2203736230258005,2022-11-19T21:13:05.000Z,12,Maryland,2022
401405144101964701,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,6,7,401405144,4014051444,4,8,1,"{'minutes': 3, 'seconds': 52}",3,3,97,3,4,3,True,21,Field Goal Good,Chad Ryland 21 yd FG GOOD,,2022-11-19T21:13:41.000Z,12,Maryland,2022
401405144101964702,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,6,7,401405144,4014051445,5,1,1,"{'minutes': 3, 'seconds': 52}",3,3,35,65,4,3,False,14,Kickoff Return (Offense),"Chad Ryland kickoff for 64 yds , Xavier Johnson return for 14 yds to the OhSt 15",,2022-11-19T21:13:41.000Z,12,Maryland,2022
401405144101966601,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,7,6,401405144,4014051445,5,2,1,"{'minutes': 3, 'seconds': 33}",3,3,85,85,1,10,False,-5,Fumble Recovery (Own),"TreVeyon Henderson run for a loss of 5 yards to the OhSt 10 TreVeyon Henderson fumbled, recovered by OhSt TreVeyon Henderson",-0.6500761561906545,2022-11-19T21:15:42.000Z,12,Maryland,2022
401405144101968802,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,7,6,401405144,4014051445,5,3,1,"{'minutes': 3, 'seconds': 11}",3,3,90,90,2,15,False,-5,Penalty,"OHIO ST Penalty, False Start (-5 Yards) to the OhSt 5",,2022-11-19T21:16:21.000Z,12,Maryland,2022
401405144101974401,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,7,6,401405144,4014051445,5,4,1,"{'minutes': 2, 'seconds': 55}",3,3,95,95,2,20,False,5,Rush,TreVeyon Henderson run for 5 yds to the OhSt 10,0.00435876672659405,2022-11-19T21:16:58.000Z,12,Maryland,2022
401405144101977701,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,7,6,401405144,4014051445,5,5,1,"{'minutes': 2, 'seconds': 22}",3,3,90,90,3,15,False,6,Rush,C.J. Stroud run for 6 yds to the OhSt 16,0.01830852637097194,2022-11-19T21:18:15.000Z,12,Maryland,2022
401405144101984601,Ohio State,Big Ten,Maryland,Big Ten,Maryland,Ohio State,7,6,401405144,4014051445,5,6,1,"{'minutes': 1, 'seconds': 53}",3,3,84,84,4,9,False,0,Punt,"Jesse Mirco punt for 35 yds, punt out-of-bounds at the Mary 49",,2022-11-19T21:18:37.000Z,12,Maryland,2022
401405144101985301,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,6,7,401405144,4014051446,6,1,1,"{'minutes': 1, 'seconds': 46}",3,3,49,51,1,10,False,-10,Penalty,"MARYLAND Penalty, Offensive Holding (-10 Yards) to the Mary 39",,2022-11-19T21:19:48.000Z,12,Maryland,2022
401405144101987701,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,6,7,401405144,4014051446,6,2,1,"{'minutes': 1, 'seconds': 22}",3,3,39,61,1,20,False,2,Rush,Roman Hemby run for 2 yds to the Mary 41,-0.40931418920417345,2022-11-19T21:20:24.000Z,12,Maryland,2022
401405144101994101,Maryland,Big Ten,Ohio State,Big Ten,Maryland,Ohio State,6,7,401405144,4014051446,6,3,1,"{'seconds': 58, 'minutes': 0}",3,3,41,59,2,18,False,10,Pass Reception,Taulia Tagovailoa pass complete to Tai Felton for 10 yds to the OhSt 49,0.89049554025256145,2022-11-19T21:20:48.000Z,12,Maryland,2022
