id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426544101849903,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,0,401426544,4014265441,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Lucas Matias kickoff for 65 yds for a touchback,,2022-09-10T23:07:37.000Z,2,Florida International,2022
401426544101849905,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265441,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,4,Rush,Calvin Hill run for 4 yds to the TexSt 29,-0.1142886249388964,2022-09-10T23:07:37.000Z,2,Florida International,2022
401426544101849906,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265441,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,29,71,2,6,False,0,Pass Incompletion,Layne Hatcher pass incomplete to Charles Brown,-0.65090488691109715,2022-09-10T23:07:37.000Z,2,Florida International,2022
401426544101849907,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265441,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,29,71,3,6,False,5,Rush,Layne Hatcher run for 5 yds to the TexSt 34,0.04151319373664375,2022-09-10T23:07:37.000Z,2,Florida International,2022
401426544101867501,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265441,1,5,1,"{'minutes': 13, 'seconds': 24}",3,3,34,66,4,1,False,5,Penalty,"O'Kelly,Seamus punt 53 yards to the FIU13 Chambers,Tyrese return 7 yards to the FIU20 (Haynes,Kenny) PENALTY FIU Running Into The Kicker (Owens,Kejon) 5 yards from TXST34 to TXST39, 1ST DOWN. NO PLAY.",,2022-09-10T23:07:37.000Z,2,Florida International,2022
401426544101867502,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265441,1,6,1,"{'minutes': 13, 'seconds': 24}",3,3,34,66,1,15,False,5,Pass Reception,Layne Hatcher pass complete to Ashtyn Hawkins for 5 yds to the TexSt 39,0.0593961177165374,2022-09-10T23:07:37.000Z,2,Florida International,2022
401426544101867503,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265441,1,7,1,"{'minutes': 13, 'seconds': 24}",3,3,39,61,2,10,False,2,Pass Reception,Layne Hatcher pass complete to Tyler Huff for 2 yds to the TexSt 37,-0.4651793112687272,2022-09-10T23:07:37.000Z,2,Florida International,2022
401426544101867504,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265441,1,8,1,"{'minutes': 13, 'seconds': 24}",3,3,37,63,3,12,False,6,Pass Reception,Layne Hatcher pass complete to Rontavius Groves for 6 yds to the TexSt 43,0.12068568623432530,2022-09-10T23:07:37.000Z,2,Florida International,2022
401426544101887901,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265441,1,9,1,"{'minutes': 11, 'seconds': 20}",3,3,43,57,4,6,False,9,Punt,"Seamus O'Kelly punt for 42 yds , Tyrese Chambers returns for 9 yds to the FlaIn 24",,2022-09-10T23:09:40.000Z,2,Florida International,2022
401426544101887903,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,0,401426544,4014265442,2,1,1,"{'minutes': 11, 'seconds': 20}",3,3,76,76,1,10,False,-5,Penalty,"PENALTY FIU Delay Of Game (James,Grayson) 5 yards from FIU24 to FIU19. NO PLAY.",,2022-09-10T23:09:40.000Z,2,Florida International,2022
401426544101887905,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,0,401426544,4014265442,2,2,1,"{'minutes': 11, 'seconds': 20}",3,3,81,81,1,15,False,-7,Sack,Grayson James sacked by Jordan Revels for a loss of 7 yards to the FlaIn 12,-0.48334459274558661,2022-09-10T23:09:40.000Z,2,Florida International,2022
401426544101887906,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,0,401426544,4014265442,2,3,1,"{'minutes': 11, 'seconds': 20}",3,3,88,88,2,22,False,8,Pass Reception,Grayson James pass complete to Kris Mitchell for 8 yds to the FlaIn 20,0.05808193502186845,2022-09-10T23:09:40.000Z,2,Florida International,2022
401426544101887907,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,0,401426544,4014265442,2,4,1,"{'minutes': 11, 'seconds': 20}",3,3,80,80,3,14,False,2,Pass Reception,Grayson James pass complete to Kris Mitchell for 2 yds to the FlaIn 18,-0.0490810184064046,2022-09-10T23:09:40.000Z,2,Florida International,2022
401426544101906901,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,0,401426544,4014265442,2,5,1,"{'minutes': 9, 'seconds': 30}",3,3,82,82,4,16,False,0,Punt,"Daton Montiel punt for 41 yds, fair catch by Rontavius Groves at the TexSt 41",,2022-09-10T23:12:59.000Z,2,Florida International,2022
401426544101906905,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265443,3,1,1,"{'minutes': 9, 'seconds': 30}",3,3,41,59,1,10,False,1,Rush,Calvin Hill run for 1 yd to the TexSt 42,-0.9199637917398017,2022-09-10T23:13:08.000Z,2,Florida International,2022
401426544101906906,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265443,3,2,1,"{'minutes': 9, 'seconds': 30}",2,3,42,58,2,9,False,0,Timeout,"Timeout TEXAS STATE, clock 09:30",,2022-09-10T23:13:08.000Z,2,Florida International,2022
401426544101906907,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265443,3,3,1,"{'minutes': 9, 'seconds': 30}",2,3,42,58,2,9,False,0,Pass Incompletion,Layne Hatcher pass incomplete to Rontavius Groves,-0.873448258672486,2022-09-10T23:13:08.000Z,2,Florida International,2022
401426544101906908,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265443,3,4,1,"{'minutes': 9, 'seconds': 30}",2,3,42,58,3,9,False,10,Pass Reception,Layne Hatcher pass complete to Ashtyn Hawkins for 10 yds to the FlaIn 48 for a 1ST down,2.766190563930758,2022-09-10T23:13:08.000Z,2,Florida International,2022
401426544101906909,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265443,3,5,1,"{'minutes': 9, 'seconds': 30}",2,3,52,48,1,10,False,9,Rush,Calvin Hill run for 9 yds to the FlaIn 39,1.037900871084576,2022-09-10T23:13:08.000Z,2,Florida International,2022
401426544101906910,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265443,3,6,1,"{'minutes': 9, 'seconds': 30}",2,3,61,39,2,1,False,6,Rush,Calvin Hill run for 6 yds to the FlaIn 33 for a 1ST down,-0.254741808306607,2022-09-10T23:13:08.000Z,2,Florida International,2022
401426544101906911,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265443,3,7,1,"{'minutes': 9, 'seconds': 30}",2,3,67,33,1,10,False,0,Pass Incompletion,Layne Hatcher pass incomplete to Ashtyn Hawkins,-0.6351269961541294,2022-09-10T23:13:08.000Z,2,Florida International,2022
401426544101906912,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265443,3,8,1,"{'minutes': 9, 'seconds': 30}",2,3,67,33,2,10,False,13,Rush,Calvin Hill run for 13 yds to the FlaIn 20 for a 1ST down,0.9202740406244184,2022-09-10T23:13:08.000Z,2,Florida International,2022
401426544101906913,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265443,3,9,1,"{'minutes': 9, 'seconds': 30}",2,3,80,20,1,10,False,0,Pass Incompletion,Layne Hatcher pass incomplete to Demarcus Gregory,-0.374805786232315,2022-09-10T23:13:08.000Z,2,Florida International,2022
401426544101906914,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265443,3,10,1,"{'minutes': 9, 'seconds': 30}",2,3,80,20,2,10,False,6,Rush,Calvin Hill run for 6 yds to the FlaIn 14,0.132438067025447,2022-09-10T23:13:08.000Z,2,Florida International,2022
401426544101906915,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,0,0,401426544,4014265443,3,11,1,"{'minutes': 9, 'seconds': 30}",2,3,86,14,3,4,False,0,Rush,Jahmyl Jeter run for no gain to the FlaIn 14,-0.4483500992645144,2022-09-10T23:13:08.000Z,2,Florida International,2022
401426544101944201,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,3,0,401426544,4014265443,3,12,1,"{'minutes': 5, 'seconds': 57}",2,3,86,14,4,4,True,31,Field Goal Good,Seth Keller 31 yd FG GOOD,,2022-09-10T23:21:28.000Z,2,Florida International,2022
401426544101944202,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,3,0,401426544,4014265444,4,1,1,"{'minutes': 5, 'seconds': 57}",2,3,35,65,1,10,False,0,Kickoff,Mason Shipley kickoff for 65 yds for a touchback,,2022-09-10T23:23:35.000Z,2,Florida International,2022
401426544101944204,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,3,401426544,4014265444,4,2,1,"{'minutes': 5, 'seconds': 57}",3,2,75,75,1,10,False,-5,Penalty,"PENALTY FIU False Start (Miamen,Josiah) 5 yards from FIU25 to FIU20. NO PLAY.",,2022-09-10T23:23:35.000Z,2,Florida International,2022
401426544101944206,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,3,401426544,4014265444,4,3,1,"{'minutes': 5, 'seconds': 57}",3,2,80,80,1,15,False,10,Pass Reception,Grayson James pass complete to Josiah Miamen for 10 yds to the FlaIn 30,0.83596309478313207,2022-09-10T23:23:35.000Z,2,Florida International,2022
401426544101944207,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,3,401426544,4014265444,4,4,1,"{'minutes': 5, 'seconds': 57}",3,2,70,70,2,5,False,5,Rush,Jalen Bracey run for 5 yds to the FlaIn 25,0.7404929924965024,2022-09-10T23:26:53.000Z,2,Florida International,2022
401426544101944208,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,3,401426544,4014265444,4,5,1,"{'minutes': 5, 'seconds': 57}",3,2,75,75,3,10,False,0,Pass Incompletion,Grayson James pass incomplete to Tyrese Chambers,-0.15871308844886392,2022-09-10T23:26:53.000Z,2,Florida International,2022
401426544101955501,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,3,401426544,4014265444,4,6,1,"{'minutes': 4, 'seconds': 44}",3,2,75,75,4,10,False,6,Punt,"Daton Montiel punt for 49 yds , Rontavius Groves returns for 6 yds to the TexSt 32",,2022-09-10T23:28:28.000Z,2,Florida International,2022
401426544101955503,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,3,0,401426544,4014265445,5,1,1,"{'minutes': 4, 'seconds': 44}",2,3,32,68,1,10,False,1,Rush,Calvin Hill run for 1 yd to the TexSt 33,-0.7658255968233298,2022-09-10T23:31:27.000Z,2,Florida International,2022
401426544101959901,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,10,0,401426544,4014265445,5,2,1,"{'minutes': 4, 'seconds': 0}",2,3,33,67,2,9,True,67,Passing Touchdown,"Layne Hatcher pass complete to Charles Brown for 67 yds for a TD, (Seth Keller KICK)",6.2851363124651893,2022-09-10T23:32:16.000Z,2,Florida International,2022
401426544101959903,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,10,0,401426544,4014265446,6,1,1,"{'minutes': 4, 'seconds': 0}",2,3,35,65,1,10,False,0,Kickoff,Mason Shipley kickoff for 65 yds for a touchback,,2022-09-10T23:32:16.000Z,2,Florida International,2022
401426544101959905,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,10,401426544,4014265446,6,2,1,"{'minutes': 4, 'seconds': 0}",3,2,75,75,1,10,False,11,Pass Reception,Grayson James pass complete to Rivaldo Fairweather for 11 yds to the FlaIn 36 for a 1ST down,0.9305625119459905,2022-09-10T23:32:16.000Z,2,Florida International,2022
401426544101959908,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,10,401426544,4014265446,6,3,1,"{'minutes': 4, 'seconds': 0}",3,2,36,36,1,10,False,5,Pass Reception,Grayson James pass complete to Tyrese Chambers for 5 yds to the TexSt 31,0.082600123518274,2022-09-10T23:35:29.000Z,2,Florida International,2022
401426544101959909,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,10,401426544,4014265446,6,4,1,"{'minutes': 4, 'seconds': 0}",3,2,31,31,2,5,False,0,Pass Incompletion,Grayson James pass incomplete to Dean Patterson,-0.7430508029745334,2022-09-10T23:35:29.000Z,2,Florida International,2022
401426544101959910,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,10,401426544,4014265446,6,5,1,"{'minutes': 4, 'seconds': 0}",3,2,31,31,3,5,False,3,Rush,Lexington Joseph run for 3 yds to the TexSt 28,-0.3155755548042796,2022-09-10T23:35:29.000Z,2,Florida International,2022
401426544101959911,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,10,401426544,4014265446,6,6,1,"{'minutes': 4, 'seconds': 0}",3,2,28,28,4,2,False,3,Rush,Lexington Joseph run for 3 yds to the TexSt 25 for a 1ST down,1.2867199670082775,2022-09-10T23:35:29.000Z,2,Florida International,2022
401426544101959912,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,10,401426544,4014265446,6,7,1,"{'minutes': 4, 'seconds': 0}",3,2,25,25,1,10,False,1,Rush,Grayson James run for 1 yd to the TexSt 24,-0.3463709171906278,2022-09-10T23:35:29.000Z,2,Florida International,2022
401426544101959913,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,10,401426544,4014265446,6,8,1,"{'minutes': 4, 'seconds': 0}",3,2,24,24,2,9,False,6,Rush,Jalen Bracey run for 6 yds to the TexSt 18,0.1602695282039333,2022-09-10T23:35:29.000Z,2,Florida International,2022
401426544101959914,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,0,10,401426544,4014265446,6,9,1,"{'minutes': 4, 'seconds': 0}",3,2,18,18,3,3,False,3,Pass Reception,Grayson James pass complete to Jalen Bracey for 3 yds to the TexSt 21,0.327986661687669,2022-09-10T23:35:29.000Z,2,Florida International,2022
401426544101999901,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,3,10,401426544,4014265446,6,10,1,"{'minutes': 0, 'seconds': 0}",3,2,21,21,4,6,True,38,Field Goal Good,Chase Gabriel 38 yd FG GOOD,,2022-09-10T23:40:42.000Z,2,Florida International,2022
401426544101999902,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,3,10,401426544,4014265446,6,11,1,"{'minutes': 0, 'seconds': 0}",3,2,21,21,0,6,False,0,End Period,End of 1st Quarter,,2022-09-10T23:40:42.000Z,2,Florida International,2022
401426544102849902,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,3,10,401426544,4014265447,7,1,2,"{'minutes': 15, 'seconds': 0}",3,2,65,65,1,10,False,0,Kickoff,Lucas Matias kickoff for 65 yds for a touchback,,2022-09-10T23:41:43.000Z,2,Florida International,2022
401426544102849904,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,10,3,401426544,4014265447,7,2,2,"{'minutes': 15, 'seconds': 0}",2,3,25,75,1,10,False,8,Rush,Calvin Hill run for 8 yds to the TexSt 33,0.9104368550610653,2022-09-10T23:41:43.000Z,2,Florida International,2022
401426544102849905,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,10,3,401426544,4014265447,7,3,2,"{'minutes': 15, 'seconds': 0}",2,3,33,67,2,2,False,3,Rush,Calvin Hill run for 3 yds to the TexSt 36 for a 1ST down,0.0201256568849252,2022-09-10T23:41:43.000Z,2,Florida International,2022
401426544102849906,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,10,3,401426544,4014265447,7,4,2,"{'minutes': 15, 'seconds': 0}",2,3,36,64,1,10,False,19,Pass Reception,Layne Hatcher pass complete to Ashtyn Hawkins for 19 yds to the FlaIn 45 for a 1ST down,1.670678522708263,2022-09-10T23:41:43.000Z,2,Florida International,2022
401426544102849907,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,10,3,401426544,4014265447,7,5,2,"{'minutes': 15, 'seconds': 0}",2,3,55,45,1,10,False,7,Pass Reception,Layne Hatcher pass complete to Demarcus Gregory for 7 yds to the FlaIn 38,0.5149869636577265,2022-09-10T23:41:43.000Z,2,Florida International,2022
401426544102849908,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,10,3,401426544,4014265447,7,6,2,"{'minutes': 15, 'seconds': 0}",2,3,62,38,2,3,False,5,Rush,Jahmyl Jeter run for 5 yds to the FlaIn 43,0.0584523479073535,2022-09-10T23:41:43.000Z,2,Florida International,2022
401426544102849909,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,10,3,401426544,4014265447,7,7,2,"{'minutes': 15, 'seconds': 0}",2,3,57,43,3,8,False,0,Pass Incompletion,Layne Hatcher pass incomplete to Javen Banks,-0.9795810277823227,2022-09-10T23:41:43.000Z,2,Florida International,2022
401426544102875501,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,10,3,401426544,4014265447,7,8,2,"{'minutes': 12, 'seconds': 44}",2,3,57,43,4,8,False,0,Punt,Seamus O'Kelly punt for 43 yds for a touchback,,2022-09-10T23:41:43.000Z,2,Florida International,2022
401426544102875505,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,3,10,401426544,4014265448,8,1,2,"{'minutes': 12, 'seconds': 44}",3,1,80,80,2,10,False,0,Timeout,"Timeout TEXAS STATE, clock 12:44",,2022-09-10T23:50:03.000Z,2,Florida International,2022
401426544102875506,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,3,10,401426544,4014265448,8,2,2,"{'minutes': 12, 'seconds': 44}",3,1,80,80,1,10,False,0,Rush,Lexington Joseph run for no gain to the FlaIn 20,-0.55866937967252815,2022-09-10T23:50:03.000Z,2,Florida International,2022
401426544102875507,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,3,10,401426544,4014265448,8,3,2,"{'minutes': 12, 'seconds': 44}",3,1,80,80,2,10,False,0,Pass Incompletion,Grayson James pass incomplete to Lexington Joseph,-0.26081385207643137,2022-09-10T23:50:03.000Z,2,Florida International,2022
401426544102875508,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,3,10,401426544,4014265448,8,4,2,"{'minutes': 12, 'seconds': 44}",3,1,80,80,3,10,False,3,Pass Reception,Grayson James pass complete to Tyrese Chambers for 3 yds to the FlaIn 17,-0.05131117731760518,2022-09-10T23:52:38.000Z,2,Florida International,2022
401426544102888001,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,3,10,401426544,4014265448,8,5,2,"{'minutes': 11, 'seconds': 19}",3,1,83,83,4,13,False,13,Punt,"Daton Montiel punt for 49 yds, punt out-of-bounds at the TexSt 47 , Ashtyn Hawkins returns for 13 yds to the TexSt 47",,2022-09-10T23:53:42.000Z,2,Florida International,2022
401426544102888004,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,10,3,401426544,4014265449,9,1,2,"{'minutes': 11, 'seconds': 19}",1,3,47,53,1,10,False,1,Pass Reception,Layne Hatcher pass complete to Charles Brown for 1 yd to the TexSt 48,-0.9130431154710728,2022-09-10T23:53:42.000Z,2,Florida International,2022
401426544102896601,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,17,3,401426544,4014265449,9,2,2,"{'minutes': 10, 'seconds': 33}",1,3,48,52,2,9,True,52,Passing Touchdown,"Layne Hatcher pass complete to Javen Banks for 52 yds for a TD, (Seth Keller KICK)",5.0083425490443805,2022-09-10T23:55:01.000Z,2,Florida International,2022
401426544102897301,Texas State,Sun Belt,Florida International,Conference USA,Texas State,Florida International,17,3,401426544,40142654410,10,1,2,"{'minutes': 10, 'seconds': 26}",1,3,35,65,1,10,False,23,Kickoff Return (Offense),"Mason Shipley kickoff for 62 yds , Lexington Joseph return for 23 yds to the FlaIn 26",,2022-09-10T23:59:08.000Z,2,Florida International,2022
401426544102897303,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,3,17,401426544,40142654410,10,2,2,"{'minutes': 10, 'seconds': 26}",3,1,74,74,1,10,False,4,Pass Reception,Grayson James pass complete to Randall St. Felix for 4 yds to the FlaIn 30,-0.1195876211056150,2022-09-10T23:59:08.000Z,2,Florida International,2022
401426544102897304,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,3,17,401426544,40142654410,10,3,2,"{'minutes': 10, 'seconds': 26}",3,1,70,70,2,6,False,3,Rush,EJ Wilson Jr. run for 3 yds to the FlaIn 33,-0.2870165281120656,2022-09-11T00:00:23.000Z,2,Florida International,2022
401426544102897305,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,3,17,401426544,40142654410,10,4,2,"{'minutes': 10, 'seconds': 26}",3,1,67,67,3,3,False,8,Pass Reception,Grayson James pass complete to Randall St. Felix for 8 yds to the FlaIn 41 for a 1ST down,1.7543681118802192,2022-09-11T00:00:23.000Z,2,Florida International,2022
401426544102897306,Florida International,Conference USA,Texas State,Sun Belt,Texas State,Florida International,3,17,401426544,40142654410,10,5,2,"{'minutes': 10, 'seconds': 26}",3,1,59,59,1,10,False,7,Rush,EJ Wilson Jr. run for 7 yds to the FlaIn 48,0.6972022034641013,2022-09-11T00:00:23.000Z,2,Florida International,2022
