id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404003101849902,Arizona State,Pac-12,USC,Pac-12,USC,Arizona State,0,0,401404003,4014040031,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Eddie Czaplicki kickoff for 65 yds for a touchback,,2022-10-02T02:41:13.000Z,5,USC,2022
401404003101854901,USC,Pac-12,Arizona State,Pac-12,USC,Arizona State,0,0,401404003,4014040031,1,2,1,"{'minutes': 14, 'seconds': 50}",3,3,25,75,1,10,False,0,Rush,Travis Dye run for no gain to the USC 25,-0.70297002204365193,2022-10-02T02:42:58.000Z,5,USC,2022
401404003101857101,USC,Pac-12,Arizona State,Pac-12,USC,Arizona State,0,0,401404003,4014040031,1,3,1,"{'minutes': 14, 'seconds': 28}",3,3,25,75,2,10,False,-5,Penalty,"USC Penalty, False Start (-5 Yards) to the USC 20",,2022-10-02T02:43:17.000Z,5,USC,2022
401404003101864701,USC,Pac-12,Arizona State,Pac-12,USC,Arizona State,0,0,401404003,4014040031,1,4,1,"{'minutes': 13, 'seconds': 52}",3,3,20,80,2,15,False,9,Pass Reception,Caleb Williams pass complete to Travis Dye for 9 yds to the USC 29,0.30188008058966975,2022-10-02T02:43:57.000Z,5,USC,2022
401404003101866901,USC,Pac-12,Arizona State,Pac-12,USC,Arizona State,0,0,401404003,4014040031,1,5,1,"{'minutes': 13, 'seconds': 30}",3,3,29,71,3,6,False,6,Fumble Recovery (Own),"Caleb Williams run for 6 yds to the USC 35 TEAM fumbled, recovered by USC Caleb Williams for a 1ST down",1.60023162087998025,2022-10-02T02:44:45.000Z,5,USC,2022
401404003101869801,USC,Pac-12,Arizona State,Pac-12,USC,Arizona State,0,0,401404003,4014040031,1,6,1,"{'minutes': 13, 'seconds': 1}",3,3,35,65,1,10,False,27,Pass Reception,Caleb Williams pass complete to Brenden Rice for 27 yds to the ArzSt 38 for a 1ST down,2.1481243621061468,2022-10-02T02:45:10.000Z,5,USC,2022
401404003101877001,USC,Pac-12,Arizona State,Pac-12,USC,Arizona State,0,0,401404003,4014040031,1,7,1,"{'minutes': 12, 'seconds': 29}",3,3,62,38,1,10,False,21,Pass Reception,Caleb Williams pass complete to Jordan Addison for 21 yds to the ArzSt 17 for a 1ST down,0.514689545800774,2022-10-02T02:45:37.000Z,5,USC,2022
401404003101878701,USC,Pac-12,Arizona State,Pac-12,USC,Arizona State,0,0,401404003,4014040031,1,8,1,"{'minutes': 12, 'seconds': 12}",3,3,83,17,1,10,False,7,Pass Reception,Caleb Williams pass complete to Jordan Addison for 7 yds to the ArzSt 10,0.307369563857817,2022-10-02T02:45:52.000Z,5,USC,2022
401404003101885901,USC,Pac-12,Arizona State,Pac-12,USC,Arizona State,0,0,401404003,4014040031,1,9,1,"{'minutes': 11, 'seconds': 40}",3,3,90,10,2,3,False,2,Pass Reception,Caleb Williams pass complete to Travis Dye for 2 yds to the ArzSt 8,-0.255019467805439,2022-10-02T02:46:26.000Z,5,USC,2022
401404003101889301,USC,Pac-12,Arizona State,Pac-12,USC,Arizona State,0,0,401404003,4014040031,1,10,1,"{'minutes': 11, 'seconds': 6}",3,3,92,8,3,1,False,7,Rush,Travis Dye run for 7 yds to the ArzSt 1 for a 1ST down,1.589531731611593,2022-10-02T02:46:57.000Z,5,USC,2022
