id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415261101854601,Wyoming,Mountain West,Boise State,Mountain West,Wyoming,Boise State,0,0,401415261,4014152611,1,1,1,"{'minutes': 14, 'seconds': 53}",3,3,35,65,0,0,False,32,Kickoff Return (Offense),"John Hoyland kickoff for 65 yds , Kaden Dudley return for 32 yds to the BoiSt 32",,2022-11-20T00:04:31.000Z,12,Wyoming,2022
401415261101854603,Boise State,Mountain West,Wyoming,Mountain West,Wyoming,Boise State,0,0,401415261,4014152611,1,2,1,"{'minutes': 14, 'seconds': 53}",3,3,68,68,1,10,False,3,Rush,George Holani run for 3 yds to the BoiSt 35,-0.3783931239488095,2022-11-20T00:04:31.000Z,12,Wyoming,2022
401415261101854604,Boise State,Mountain West,Wyoming,Mountain West,Wyoming,Boise State,0,0,401415261,4014152611,1,3,1,"{'minutes': 14, 'seconds': 53}",3,3,65,65,2,7,False,14,Rush,Taylen Green run for 14 yds to the BoiSt 49 for a 1ST down,1.974336635697730,2022-11-20T00:04:31.000Z,12,Wyoming,2022
401415261101854605,Boise State,Mountain West,Wyoming,Mountain West,Wyoming,Boise State,0,0,401415261,4014152611,1,4,1,"{'minutes': 14, 'seconds': 53}",3,3,51,51,1,10,False,-1,Rush,George Holani run for a loss of 1 yard to the BoiSt 48,-1.3640009968051155,2022-11-20T00:04:31.000Z,12,Wyoming,2022
401415261101854606,Boise State,Mountain West,Wyoming,Mountain West,Wyoming,Boise State,0,0,401415261,4014152611,1,5,1,"{'minutes': 14, 'seconds': 53}",3,3,52,52,2,11,False,5,Rush,George Holani run for 5 yds to the Wyom 47,0.0681893273046086,2022-11-20T00:06:33.000Z,12,Wyoming,2022
401415261101854607,Boise State,Mountain West,Wyoming,Mountain West,Wyoming,Boise State,0,0,401415261,4014152611,1,6,1,"{'minutes': 14, 'seconds': 53}",3,3,47,47,3,6,False,0,Pass Incompletion,Taylen Green pass incomplete,-0.9689555597926596,2022-11-20T00:06:33.000Z,12,Wyoming,2022
401415261101878601,Boise State,Mountain West,Wyoming,Mountain West,Wyoming,Boise State,0,0,401415261,4014152611,1,7,1,"{'minutes': 12, 'seconds': 13}",3,3,47,47,4,6,False,0,Punt,James Ferguson-Reynolds punt for 47 yds for a touchback,,2022-11-20T00:08:34.000Z,12,Wyoming,2022
401415261101878603,Wyoming,Mountain West,Boise State,Mountain West,Wyoming,Boise State,0,0,401415261,4014152612,2,1,1,"{'minutes': 12, 'seconds': 13}",3,3,20,80,1,10,False,6,Rush,Titus Swen run for 6 yds to the Wyom 26,0.2888240217992033,2022-11-20T00:10:59.000Z,12,Wyoming,2022
401415261101878604,Wyoming,Mountain West,Boise State,Mountain West,Wyoming,Boise State,0,0,401415261,4014152612,2,2,1,"{'minutes': 12, 'seconds': 13}",3,3,26,74,2,4,False,0,Pass Incompletion,Jayden Clemons pass incomplete,-0.71166198957218095,2022-11-20T00:10:59.000Z,12,Wyoming,2022
401415261101878605,Wyoming,Mountain West,Boise State,Mountain West,Wyoming,Boise State,0,0,401415261,4014152612,2,3,1,"{'minutes': 12, 'seconds': 13}",3,3,26,74,3,4,False,0,Pass Incompletion,Jayden Clemons pass incomplete,-0.33629809352282258,2022-11-20T00:12:42.000Z,12,Wyoming,2022
401415261101887901,Wyoming,Mountain West,Boise State,Mountain West,Wyoming,Boise State,0,0,401415261,4014152612,2,4,1,"{'minutes': 11, 'seconds': 20}",3,3,26,74,4,4,False,0,Punt,"Clayton Stewart punt for 39 yds, fair catch by Latrell Caples at the BoiSt 35",,2022-11-20T00:17:15.000Z,12,Wyoming,2022
401415261101887903,Boise State,Mountain West,Wyoming,Mountain West,Wyoming,Boise State,0,0,401415261,4014152613,3,1,1,"{'minutes': 11, 'seconds': 20}",3,3,65,65,1,10,False,0,Pass Incompletion,Taylen Green pass incomplete,-1.0146424556055624,2022-11-20T00:17:15.000Z,12,Wyoming,2022
401415261101887904,Boise State,Mountain West,Wyoming,Mountain West,Wyoming,Boise State,0,0,401415261,4014152613,3,2,1,"{'minutes': 11, 'seconds': 20}",3,3,65,65,2,10,False,25,Pass Reception,Taylen Green pass complete to Billy Bowens for 25 yds to the Wyom 40 for a 1ST down,3.0683103223595562,2022-11-20T00:17:15.000Z,12,Wyoming,2022
401415261101887905,Boise State,Mountain West,Wyoming,Mountain West,Wyoming,Boise State,0,0,401415261,4014152613,3,3,1,"{'minutes': 11, 'seconds': 20}",3,3,40,40,1,10,False,3,Rush,George Holani run for 3 yds to the Wyom 37,-0.270025967249902,2022-11-20T00:17:15.000Z,12,Wyoming,2022
401415261101904101,Boise State,Mountain West,Wyoming,Mountain West,Wyoming,Boise State,0,0,401415261,4014152613,3,4,1,"{'minutes': 9, 'seconds': 58}",3,3,37,37,2,7,False,27,Fumble Recovery (Opponent),"Taylen Green pass complete to Davis Koetter for 27 yds Davis Koetter fumbled, recovered by Wyom Deron Harrell",,2022-11-20T00:19:27.000Z,12,Wyoming,2022
401415261101904102,Boise State,Mountain West,Wyoming,Mountain West,Wyoming,Boise State,0,0,401415261,4014152613,3,5,1,"{'minutes': 9, 'seconds': 58}",3,3,37,37,2,7,False,27,Fumble Recovery (Opponent),"Taylen Green pass complete to Davis Koetter for 27 yds Davis Koetter fumbled, recovered by Wyom Deron Harrell",,2022-11-20T00:19:27.000Z,12,Wyoming,2022
401415261101904103,Wyoming,Mountain West,Boise State,Mountain West,Wyoming,Boise State,0,0,401415261,4014152614,4,1,1,"{'minutes': 9, 'seconds': 58}",3,3,21,79,1,10,False,5,Rush,Dawaiian McNeely run for 5 yds to the Wyom 26,0.0872959704547682,2022-11-20T00:19:27.000Z,12,Wyoming,2022
401415261101904104,Wyoming,Mountain West,Boise State,Mountain West,Wyoming,Boise State,0,0,401415261,4014152614,4,2,1,"{'minutes': 9, 'seconds': 58}",3,3,26,74,2,5,False,18,Rush,Dawaiian McNeely run for 18 yds to the Wyom 44 for a 1ST down,1.8730560379830816,2022-11-20T00:19:27.000Z,12,Wyoming,2022
401415261101904105,Wyoming,Mountain West,Boise State,Mountain West,Wyoming,Boise State,0,0,401415261,4014152614,4,3,1,"{'minutes': 9, 'seconds': 58}",3,3,44,56,1,10,False,8,Rush,Titus Swen run for 8 yds to the BoiSt 48,0.960072550113445,2022-11-20T00:19:27.000Z,12,Wyoming,2022
401415261101904106,Wyoming,Mountain West,Boise State,Mountain West,Wyoming,Boise State,0,0,401415261,4014152614,4,4,1,"{'minutes': 9, 'seconds': 58}",3,3,52,48,2,2,False,4,Rush,Jayden Clemons run for 4 yds to the BoiSt 44 for a 1ST down,-0.0027721262441603,2022-11-20T00:19:27.000Z,12,Wyoming,2022
401415261101904107,Wyoming,Mountain West,Boise State,Mountain West,Wyoming,Boise State,0,0,401415261,4014152614,4,5,1,"{'minutes': 9, 'seconds': 58}",3,3,56,44,1,10,False,42,Rush,Titus Swen run for 42 yds to the BoiSt 2 for a 1ST down,2.1996470598379233,2022-11-20T00:19:27.000Z,12,Wyoming,2022
401415261101935801,Wyoming,Mountain West,Boise State,Mountain West,Wyoming,Boise State,7,0,401415261,4014152614,4,6,1,"{'minutes': 6, 'seconds': 41}",3,3,98,2,1,2,True,2,Rushing Touchdown,"Wyatt Wieland run for 2 yds for a TD, (John Hoyland KICK)",1.213235297672098,2022-11-20T00:23:12.000Z,12,Wyoming,2022
401415261101936401,Wyoming,Mountain West,Boise State,Mountain West,Wyoming,Boise State,7,0,401415261,4014152615,5,1,1,"{'minutes': 6, 'seconds': 35}",3,3,35,65,0,0,False,34,Kickoff Return (Offense),"John Hoyland kickoff for 64 yds , Kaden Dudley return for 34 yds to the BoiSt 35",,2022-11-20T00:27:12.000Z,12,Wyoming,2022
