id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403857101849902,Utah,Pac-12,Florida,SEC,Florida,Utah,0,0,401403857,4014038571,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,12,Kickoff Return (Offense),"Jordan Noyes kickoff for 61 yds , Ja'Markis Weston return for 12 yds to the Fla 47 FLORIDA Penalty, Offensive Holding (Dante Zanders) to the Fla 8",,2022-09-03T23:11:31.000Z,1,Florida,2022
401403857101854402,Florida,SEC,Utah,Pac-12,Florida,Utah,0,0,401403857,4014038571,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,8,92,1,10,False,9,Rush,Nay'Quan Wright run for 9 yds to the Fla 17,0.7799338036495964,2022-09-03T23:13:09.000Z,1,Florida,2022
401403857101857001,Florida,SEC,Utah,Pac-12,Florida,Utah,0,0,401403857,4014038571,1,3,1,"{'minutes': 14, 'seconds': 29}",3,3,17,83,2,1,False,4,Rush,Anthony Richardson run for 4 yds to the Fla 21 for a 1ST down,-0.2617633192757456,2022-09-03T23:13:16.000Z,1,Florida,2022
401403857101864101,Florida,SEC,Utah,Pac-12,Florida,Utah,0,0,401403857,4014038571,1,4,1,"{'minutes': 13, 'seconds': 58}",3,3,21,79,1,10,False,14,Pass Reception,Anthony Richardson pass complete to Ricky Pearsall for 14 yds to the Fla 35 for a 1ST down,1.0878177791258210,2022-09-03T23:14:02.000Z,1,Florida,2022
401403857101864901,Florida,SEC,Utah,Pac-12,Florida,Utah,0,0,401403857,4014038571,1,5,1,"{'minutes': 13, 'seconds': 50}",3,3,35,65,1,10,False,19,Rush,Anthony Richardson run for 19 yds to the Utah 46 for a 1ST down,1.6994296025568705,2022-09-03T23:14:19.000Z,1,Florida,2022
401403857101867501,Florida,SEC,Utah,Pac-12,Florida,Utah,0,0,401403857,4014038571,1,6,1,"{'minutes': 13, 'seconds': 24}",3,3,54,46,1,10,False,14,Rush,Nay'Quan Wright run for 14 yds to the Utah 32 for a 1ST down,0.6717679825455019,2022-09-03T23:14:59.000Z,1,Florida,2022
401403857101875201,Florida,SEC,Utah,Pac-12,Florida,Utah,0,0,401403857,4014038571,1,7,1,"{'minutes': 12, 'seconds': 47}",3,3,68,32,1,10,False,47,Fumble Recovery (Opponent),"Montrell Johnson Jr. run for 4 yds to the Fla 25 Montrell Johnson Jr. fumbled, forced by Jonah Elliss, recovered by Utah R.J. Hubert  , return for 47 yds to the Fla 25",,2022-09-03T23:16:30.000Z,1,Florida,2022
401403857101875801,Utah,Pac-12,Florida,SEC,Florida,Utah,0,0,401403857,4014038572,2,1,1,"{'minutes': 12, 'seconds': 41}",3,3,25,25,1,10,False,0,Pass Incompletion,Cameron Rising pass incomplete to Brant Kuithe,-0.4522778946200265,2022-09-03T23:16:46.000Z,1,Florida,2022
401403857101876901,Utah,Pac-12,Florida,SEC,Florida,Utah,0,0,401403857,4014038572,2,2,1,"{'minutes': 12, 'seconds': 30}",3,3,25,25,2,10,False,12,Pass Reception,Cameron Rising pass complete to Devaughn Vele for 12 yds to the Fla 13 for a 1ST down,0.613433041840237,2022-09-03T23:17:19.000Z,1,Florida,2022
401403857101879801,Utah,Pac-12,Florida,SEC,Florida,Utah,0,0,401403857,4014038572,2,3,1,"{'minutes': 12, 'seconds': 1}",3,3,13,13,1,10,False,6,Pass Reception,Cameron Rising pass complete to Solomon Enis for 6 yds to the Fla 7,0.180499623508462,2022-09-03T23:17:32.000Z,1,Florida,2022
401403857101887001,Utah,Pac-12,Florida,SEC,Florida,Utah,0,0,401403857,4014038572,2,4,1,"{'minutes': 11, 'seconds': 29}",3,3,7,7,2,4,False,0,Pass Incompletion,Cameron Rising pass incomplete to Dalton Kincaid,-0.375708264039746,2022-09-03T23:18:09.000Z,1,Florida,2022
