id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404129101849902,Notre Dame,FBS Independents,Syracuse,ACC,Syracuse,Notre Dame,0,0,401404129,4014041291,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Zac Yoakam kickoff for 65 yds for a touchback,,2022-10-29T16:05:08.000Z,9,Syracuse,2022
401404129101854601,Syracuse,ACC,Notre Dame,FBS Independents,Syracuse,Notre Dame,0,7,401404129,4014041291,1,2,1,"{'minutes': 14, 'seconds': 53}",3,3,25,75,1,10,True,29,Interception Return Touchdown,Brandon Joseph 29 Yd Interception Return (Blake Grupe Kick),-7.9222448802786785,2022-10-29T16:09:49.000Z,9,Syracuse,2022
401404129101854603,Notre Dame,FBS Independents,Syracuse,ACC,Syracuse,Notre Dame,0,0,401404129,4014041291,1,3,1,"{'minutes': 14, 'seconds': 53}",3,3,65,65,1,10,False,-15,Penalty,"NOTRE DAME Penalty, Unsportsmanlike Conduct (-15 Yards) to the NDame 20",,,9,Syracuse,2022
401404129101854604,Notre Dame,FBS Independents,Syracuse,ACC,Syracuse,Notre Dame,7,0,401404129,4014041292,2,1,1,"{'minutes': 14, 'seconds': 53}",3,3,80,80,1,25,False,24,Kickoff Return (Offense),"Zac Yoakam kickoff for 72 yds , Trebor Pena return for 24 yds to the Syrac 32 NOTRE DAME Penalty, Face Mask (15 yards) to the Syrac 47",,2022-10-29T16:09:49.000Z,9,Syracuse,2022
401404129101856901,Syracuse,ACC,Notre Dame,FBS Independents,Syracuse,Notre Dame,0,7,401404129,4014041292,2,2,1,"{'minutes': 14, 'seconds': 30}",3,3,47,53,1,10,False,2,Rush,Sean Tucker run for 2 yds to the Syrac 49,-0.6653184217084503,2022-10-29T16:12:43.000Z,9,Syracuse,2022
401404129101857901,Syracuse,ACC,Notre Dame,FBS Independents,Syracuse,Notre Dame,0,7,401404129,4014041292,2,3,1,"{'minutes': 14, 'seconds': 20}",3,3,49,51,2,8,False,21,Rush,Sean Tucker run for 21 yds to the NDame 30 for a 1ST down,1.946374722358987,2022-10-29T16:13:07.000Z,9,Syracuse,2022
401404129101858901,Syracuse,ACC,Notre Dame,FBS Independents,Syracuse,Notre Dame,0,7,401404129,4014041292,2,4,1,"{'minutes': 14, 'seconds': 10}",3,3,70,30,1,10,False,-4,Rush,Sean Tucker run for a loss of 4 yards to the NDame 34,-1.1856734489533183,2022-10-29T16:13:53.000Z,9,Syracuse,2022
401404129101869901,Syracuse,ACC,Notre Dame,FBS Independents,Syracuse,Notre Dame,0,7,401404129,4014041292,2,5,1,"{'minutes': 13, 'seconds': 0}",3,3,66,34,2,14,False,7,Pass Reception,Garrett Shrader pass complete to Trebor Pena for 7 yds to the NDame 27,0.3843859619633818,2022-10-29T16:14:34.000Z,9,Syracuse,2022
401404129101878901,Syracuse,ACC,Notre Dame,FBS Independents,Syracuse,Notre Dame,0,7,401404129,4014041292,2,6,1,"{'minutes': 12, 'seconds': 10}",3,3,73,27,3,7,False,11,Pass Reception,Garrett Shrader pass complete to Trebor Pena for 11 yds to the NDame 16 for a 1ST down,1.0468078986203331,2022-10-29T16:18:41.000Z,9,Syracuse,2022
401404129101885901,Syracuse,ACC,Notre Dame,FBS Independents,Syracuse,Notre Dame,0,7,401404129,4014041292,2,7,1,"{'minutes': 11, 'seconds': 40}",3,3,84,16,1,10,False,3,Rush,Sean Tucker run for 3 yds to the NDame 13,-0.1055990016463056,2022-10-29T16:19:11.000Z,9,Syracuse,2022
