id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403855101849902,Cincinnati,American Athletic,Arkansas,SEC,Arkansas,Cincinnati,0,0,401403855,4014038551,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Ryan Coe kickoff for 65 yds for a touchback,,2022-09-03T19:40:53.000Z,1,Arkansas,2022
401403855101854701,Arkansas,SEC,Cincinnati,American Athletic,Arkansas,Cincinnati,0,0,401403855,4014038551,1,2,1,"{'minutes': 14, 'seconds': 52}",3,3,25,75,1,10,False,17,Pass Reception,KJ Jefferson pass complete to Matt Landers for 17 yds to the Ark 42 for a 1ST down,1.5160519076820060,2022-09-03T19:42:08.000Z,1,Arkansas,2022
401403855101855901,Arkansas,SEC,Cincinnati,American Athletic,Arkansas,Cincinnati,0,0,401403855,4014038551,1,3,1,"{'minutes': 14, 'seconds': 40}",3,3,42,58,1,10,False,0,Pass Incompletion,KJ Jefferson pass incomplete to Jadon Haselwood,-1.1496266880203319,2022-09-03T19:42:22.000Z,1,Arkansas,2022
401403855101857601,Arkansas,SEC,Cincinnati,American Athletic,Arkansas,Cincinnati,0,0,401403855,4014038551,1,4,1,"{'minutes': 14, 'seconds': 23}",3,3,42,58,2,10,False,2,Rush,KJ Jefferson run for 2 yds to the Ark 44,-0.5199125839790239,2022-09-03T19:42:44.000Z,1,Arkansas,2022
401403855101864701,Arkansas,SEC,Cincinnati,American Athletic,Arkansas,Cincinnati,0,0,401403855,4014038551,1,5,1,"{'minutes': 13, 'seconds': 52}",3,3,44,56,3,8,False,6,Pass Reception,KJ Jefferson pass complete to Jadon Haselwood for 6 yds to the 50 yard line,0.2364335681315373,2022-09-03T19:43:25.000Z,1,Arkansas,2022
401403855101868701,Arkansas,SEC,Cincinnati,American Athletic,Arkansas,Cincinnati,0,0,401403855,4014038551,1,6,1,"{'minutes': 13, 'seconds': 12}",3,3,50,50,4,2,False,0,Punt,"Max Fletcher punt for 35 yds, fair catch by Ryan Montgomery at the Cincy 15",,2022-09-03T19:44:15.000Z,1,Arkansas,2022
401403855101875201,Cincinnati,American Athletic,Arkansas,SEC,Arkansas,Cincinnati,0,0,401403855,4014038552,2,1,1,"{'minutes': 12, 'seconds': 47}",3,3,85,85,1,10,False,1,Pass Reception,Ben Bryant pass complete to Will Pauling for 1 yd to the Cincy 16,-0.370281760586258264,2022-09-03T19:45:14.000Z,1,Arkansas,2022
401403855101877601,Cincinnati,American Athletic,Arkansas,SEC,Arkansas,Cincinnati,0,0,401403855,4014038552,2,2,1,"{'minutes': 12, 'seconds': 23}",3,3,84,84,2,9,False,6,Pass Reception,Ben Bryant pass complete to Leonard Taylor for 6 yds to the Cincy 22,0.133622426126146724,2022-09-03T19:45:36.000Z,1,Arkansas,2022
401403855101884401,Cincinnati,American Athletic,Arkansas,SEC,Arkansas,Cincinnati,0,0,401403855,4014038552,2,3,1,"{'minutes': 11, 'seconds': 55}",3,3,78,78,3,3,False,3,Rush,Ryan Montgomery run for 3 yds to the Cincy 25 for a 1ST down,0.77986576461399974,2022-09-03T19:46:10.000Z,1,Arkansas,2022
401403855101886401,Cincinnati,American Athletic,Arkansas,SEC,Arkansas,Cincinnati,0,0,401403855,4014038552,2,4,1,"{'minutes': 11, 'seconds': 35}",3,3,75,75,1,10,False,5,Rush,Ryan Montgomery run for 5 yds to the Cincy 30,0.0945451165334843,2022-09-03T19:46:40.000Z,1,Arkansas,2022
401403855101889901,Cincinnati,American Athletic,Arkansas,SEC,Arkansas,Cincinnati,0,0,401403855,4014038552,2,5,1,"{'minutes': 11, 'seconds': 0}",3,3,70,70,2,5,False,1,Rush,Myles Montgomery run for 1 yd to the Cincy 31,-0.6292774000892614,2022-09-03T19:47:27.000Z,1,Arkansas,2022
401403855101896101,Cincinnati,American Athletic,Arkansas,SEC,Arkansas,Cincinnati,0,0,401403855,4014038552,2,6,1,"{'minutes': 10, 'seconds': 38}",3,3,69,69,3,4,False,9,Pass Reception,Ben Bryant pass complete to Josh Whyle for 9 yds to the Cincy 40 for a 1ST down,1.8555867991334232,2022-09-03T19:48:07.000Z,1,Arkansas,2022
401403855101897401,Cincinnati,American Athletic,Arkansas,SEC,Arkansas,Cincinnati,0,0,401403855,4014038552,2,7,1,"{'minutes': 10, 'seconds': 25}",3,3,60,60,1,10,False,7,Pass Reception,Ben Bryant pass complete to Tyler Scott for 7 yds to the Cincy 47,0.7032387839448688,2022-09-03T19:48:34.000Z,1,Arkansas,2022
401403855101905401,Cincinnati,American Athletic,Arkansas,SEC,Arkansas,Cincinnati,0,0,401403855,4014038552,2,8,1,"{'minutes': 9, 'seconds': 45}",3,3,53,53,2,3,False,-2,Rush,Ryan Montgomery run for a loss of 2 yards to the Cincy 45,-1.7613178222780324,2022-09-03T19:49:09.000Z,1,Arkansas,2022
401403855101909701,Cincinnati,American Athletic,Arkansas,SEC,Arkansas,Cincinnati,0,0,401403855,4014038552,2,9,1,"{'minutes': 9, 'seconds': 2}",3,3,55,55,3,5,False,6,Rush,Ben Bryant run for 6 yds to the Ark 49 for a 1ST down,2.0526490908395907,2022-09-03T19:50:17.000Z,1,Arkansas,2022
401403855101918301,Cincinnati,American Athletic,Arkansas,SEC,Arkansas,Cincinnati,0,0,401403855,4014038552,2,10,1,"{'minutes': 8, 'seconds': 16}",3,3,49,49,1,10,False,-5,Penalty,"CINCINNATI Penalty, False Start (Jeremy Cooper) to the Cincy 46",,2022-09-03T19:51:03.000Z,1,Arkansas,2022
401403855101925701,Cincinnati,American Athletic,Arkansas,SEC,Arkansas,Cincinnati,0,0,401403855,4014038552,2,11,1,"{'minutes': 7, 'seconds': 42}",3,3,54,54,1,15,False,28,Pass Reception,Ben Bryant pass complete to Jadon Thompson for 28 yds to the Ark 26 for a 1ST down,2.2069509899470195,2022-09-03T19:51:42.000Z,1,Arkansas,2022
401403855101928601,Cincinnati,American Athletic,Arkansas,SEC,Arkansas,Cincinnati,0,0,401403855,4014038552,2,12,1,"{'minutes': 7, 'seconds': 13}",3,3,26,26,1,10,False,51,Pass Interception Return,Ben Bryant pass intercepted Dwight McGlothern return for 51 yds to the Cincy 29,-4.2799978775918195,2022-09-03T19:53:11.000Z,1,Arkansas,2022
401403855101929301,Arkansas,SEC,Cincinnati,American Athletic,Arkansas,Cincinnati,0,0,401403855,4014038553,3,1,1,"{'minutes': 7, 'seconds': 6}",3,3,71,29,1,10,False,-6,Rush,"Raheim Sanders run for 4 yds to the Cincy 25 ARKANSAS Penalty, Offensive Holding (-10 Yards) to the Cincy 35",-1.5038189381576906,2022-09-03T19:53:41.000Z,1,Arkansas,2022
401403855101936901,Arkansas,SEC,Cincinnati,American Athletic,Arkansas,Cincinnati,0,0,401403855,4014038553,3,2,1,"{'minutes': 6, 'seconds': 30}",3,3,65,35,1,16,False,20,Pass Reception,KJ Jefferson pass complete to Matt Landers for 20 yds to the Cincy 15 for a 1ST down,0.9444943173973726,2022-09-03T19:56:48.000Z,1,Arkansas,2022
401403855101938101,Arkansas,SEC,Cincinnati,American Athletic,Arkansas,Cincinnati,7,0,401403855,4014038553,3,3,1,"{'minutes': 6, 'seconds': 18}",3,3,85,15,1,10,True,15,Rushing Touchdown,"KJ Jefferson run for 15 yds for a TD, (Cam Little KICK)",2.558199089565083,2022-09-03T19:57:07.000Z,1,Arkansas,2022
