id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405092101849905,Michigan State,Big Ten,Minnesota,Big Ten,Michigan State,Minnesota,0,0,401405092,4014050921,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Jack Stone kickoff for 61 yds,,2022-09-24T19:38:12.000Z,4,Minnesota,2022
401405092101849908,Minnesota,Big Ten,Michigan State,Big Ten,Michigan State,Minnesota,0,0,401405092,4014050921,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,11,Pass Reception,Tanner Morgan pass complete to Michael Brown-Stephens for 11 yds to the Minn 36 for a 1ST down,0.9305625119459905,2022-09-24T19:38:12.000Z,4,Minnesota,2022
401405092101849909,Minnesota,Big Ten,Michigan State,Big Ten,Michigan State,Minnesota,0,0,401405092,4014050921,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,64,64,1,10,False,0,Rush,Mohamed Ibrahim run for no gain to the Minn 36,-1.0411553203440639,2022-09-24T19:38:12.000Z,4,Minnesota,2022
401405092101849912,Minnesota,Big Ten,Michigan State,Big Ten,Michigan State,Minnesota,0,0,401405092,4014050921,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,64,64,2,10,False,15,Pass Reception,Tanner Morgan pass complete to Dylan Wright for 15 yds to the MchSt 49 for a 1ST down,2.4260173764821466,2022-09-24T19:42:39.000Z,4,Minnesota,2022
401405092101849914,Minnesota,Big Ten,Michigan State,Big Ten,Michigan State,Minnesota,0,0,401405092,4014050921,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,49,49,1,10,False,0,Pass Incompletion,Tanner Morgan pass incomplete,-1.0955888671820907,2022-09-24T19:42:39.000Z,4,Minnesota,2022
401405092101849917,Minnesota,Big Ten,Michigan State,Big Ten,Michigan State,Minnesota,0,0,401405092,4014050921,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,49,49,2,10,False,-5,Penalty,"MINNESOTA Penalty, False Start (-5 Yards) to the Minn 46",,2022-09-24T19:42:39.000Z,4,Minnesota,2022
401405092101849920,Minnesota,Big Ten,Michigan State,Big Ten,Michigan State,Minnesota,0,0,401405092,4014050921,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,54,54,2,15,False,21,Rush,Mohamed Ibrahim run for 21 yds to the MchSt 33 for a 1ST down,3.042254194819785,2022-09-24T19:42:39.000Z,4,Minnesota,2022
401405092101849922,Minnesota,Big Ten,Michigan State,Big Ten,Michigan State,Minnesota,0,0,401405092,4014050921,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,33,33,1,10,False,11,Pass Reception,Tanner Morgan pass complete to Clay Geary for 11 yds to the MchSt 22 for a 1ST down,0.255452006853528,2022-09-24T19:42:39.000Z,4,Minnesota,2022
401405092101849924,Minnesota,Big Ten,Michigan State,Big Ten,Michigan State,Minnesota,0,0,401405092,4014050921,1,9,1,"{'minutes': 15, 'seconds': 0}",3,3,22,22,1,10,False,5,Rush,Trey Potts run for 5 yds to the MchSt 17,0.074636067054974,2022-09-24T19:42:39.000Z,4,Minnesota,2022
401405092101849926,Minnesota,Big Ten,Michigan State,Big Ten,Michigan State,Minnesota,0,0,401405092,4014050921,1,10,1,"{'minutes': 15, 'seconds': 0}",3,3,17,17,2,5,False,-3,Rush,Mohamed Ibrahim run for a loss of 3 yards to the MchSt 20,-0.7489053462655995,2022-09-24T19:42:39.000Z,4,Minnesota,2022
