id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405127101849902,Illinois,Big Ten,Michigan State,Big Ten,Illinois,Michigan State,0,0,401405127,4014051271,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Caleb Griffin kickoff for 63 yds for a touchback,,2022-11-05T19:40:24.000Z,10,Michigan State,2022
401405127101854501,Michigan State,Big Ten,Illinois,Big Ten,Illinois,Michigan State,0,0,401405127,4014051271,1,2,1,"{'minutes': 14, 'seconds': 54}",3,3,75,75,1,10,False,0,Pass Interception Return,Payton Thorne pass intercepted Sydney Brown return for no gain to the MchSt 41,-0.9222448802786785,2022-11-05T19:42:47.000Z,10,Michigan State,2022
401405127101855101,Illinois,Big Ten,Michigan State,Big Ten,Illinois,Michigan State,0,0,401405127,4014051272,2,1,1,"{'minutes': 14, 'seconds': 48}",3,3,59,41,1,10,False,13,Rush,Chase Brown run for 13 yds to the MchSt 28 for a 1ST down,0.4765051517580884,2022-11-05T19:43:06.000Z,10,Michigan State,2022
401405127101857501,Illinois,Big Ten,Michigan State,Big Ten,Illinois,Michigan State,0,0,401405127,4014051272,2,2,1,"{'minutes': 14, 'seconds': 24}",3,3,72,28,1,10,False,11,Rush,Chase Brown run for 11 yds to the MchSt 17 for a 1ST down,0.184111371354017,2022-11-05T19:43:28.000Z,10,Michigan State,2022
401405127101864101,Illinois,Big Ten,Michigan State,Big Ten,Illinois,Michigan State,0,0,401405127,4014051272,2,3,1,"{'minutes': 13, 'seconds': 58}",3,3,83,17,1,10,False,4,Rush,Chase Brown run for 4 yds to the MchSt 13,-0.0217352641607655,2022-11-05T19:43:55.000Z,10,Michigan State,2022
401405127101867201,Illinois,Big Ten,Michigan State,Big Ten,Illinois,Michigan State,0,0,401405127,4014051272,2,4,1,"{'minutes': 13, 'seconds': 27}",3,3,87,13,2,6,False,3,Rush,Chase Brown run for 3 yds to the MchSt 10,-0.1134540060626815,2022-11-05T19:44:30.000Z,10,Michigan State,2022
401405127101874301,Illinois,Big Ten,Michigan State,Big Ten,Illinois,Michigan State,0,0,401405127,4014051272,2,5,1,"{'minutes': 12, 'seconds': 56}",3,3,90,10,3,3,False,7,Pass Reception,Tommy DeVito pass complete to Tip Reiman for 7 yds to the MchSt 3 for a 1ST down,1.250640640276524,2022-11-05T19:45:14.000Z,10,Michigan State,2022
401405127101877601,Illinois,Big Ten,Michigan State,Big Ten,Illinois,Michigan State,0,0,401405127,4014051272,2,6,1,"{'minutes': 12, 'seconds': 23}",3,3,97,3,1,3,False,0,Rush,Chase Brown run for no gain to the MchSt 3,-0.746972881228756,2022-11-05T19:45:41.000Z,10,Michigan State,2022
401405127101885801,Illinois,Big Ten,Michigan State,Big Ten,Illinois,Michigan State,0,0,401405127,4014051272,2,7,1,"{'minutes': 11, 'seconds': 41}",3,3,97,3,2,3,False,0,Rush,Tommy DeVito run for no gain to the MchSt 3,-0.413137785818898,2022-11-05T19:46:20.000Z,10,Michigan State,2022
401405127101889301,Illinois,Big Ten,Michigan State,Big Ten,Illinois,Michigan State,0,0,401405127,4014051272,2,8,1,"{'minutes': 11, 'seconds': 6}",3,2,97,3,3,0,False,0,Timeout,"Timeout MICHIGAN ST, clock 11:06",,2022-11-05T19:47:02.000Z,10,Michigan State,2022
401405127101889701,Illinois,Big Ten,Michigan State,Big Ten,Illinois,Michigan State,0,0,401405127,4014051272,2,9,1,"{'minutes': 11, 'seconds': 2}",3,2,97,3,3,3,False,1,Rush,Chase Brown run for 1 yd to the MchSt 2,-0.226790301475411,2022-11-05T19:50:19.000Z,10,Michigan State,2022
401405127101896901,Illinois,Big Ten,Michigan State,Big Ten,Illinois,Michigan State,0,0,401405127,4014051272,2,10,1,"{'minutes': 10, 'seconds': 30}",3,2,98,2,4,2,False,0,Pass Incompletion,Tommy DeVito pass incomplete to Isaiah Williams,-4.148647298745598,2022-11-05T19:51:04.000Z,10,Michigan State,2022
401405127101897301,Michigan State,Big Ten,Illinois,Big Ten,Illinois,Michigan State,0,0,401405127,4014051273,3,1,1,"{'minutes': 10, 'seconds': 26}",2,3,98,98,1,10,False,1,Rush,Jalen Berger run for 1 yd to the MchSt 3,-0.210150517970516757,2022-11-05T19:51:45.000Z,10,Michigan State,2022
401405127101904501,Michigan State,Big Ten,Illinois,Big Ten,Illinois,Michigan State,0,0,401405127,4014051273,3,2,1,"{'minutes': 9, 'seconds': 54}",2,3,97,97,2,9,False,0,Rush,Jalen Berger run for no gain to the MchSt 3,-0.12973459591188607,2022-11-05T19:52:08.000Z,10,Michigan State,2022
401405127101908601,Michigan State,Big Ten,Illinois,Big Ten,Illinois,Michigan State,0,0,401405127,4014051273,3,3,1,"{'minutes': 9, 'seconds': 13}",2,3,97,97,3,9,False,8,Rush,Payton Thorne run for 8 yds to the MchSt 11,0.10158522328100793,2022-11-05T19:52:59.000Z,10,Michigan State,2022
