id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426579101849902,Connecticut,FBS Independents,Florida International,Conference USA,Florida International,Connecticut,0,0,401426579,4014265791,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Noe Ruelas kickoff for 65 yds for a touchback,,2022-10-08T23:06:24.000Z,6,Florida International,2022
401426579101849905,Florida International,Conference USA,Connecticut,FBS Independents,Florida International,Connecticut,0,0,401426579,4014265791,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,2,Pass Reception,Grayson James pass complete to Tyrese Chambers for 2 yds to the FlaIn 27,-0.45260367932203764,2022-10-08T23:06:24.000Z,6,Florida International,2022
401426579101849906,Florida International,Conference USA,Connecticut,FBS Independents,Florida International,Connecticut,0,0,401426579,4014265791,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,27,73,2,8,False,13,Pass Reception,Grayson James pass complete to Tyrese Chambers for 13 yds to the FlaIn 40 for a 1ST down,1.77345819489968374,2022-10-08T23:06:24.000Z,6,Florida International,2022
401426579101849907,Florida International,Conference USA,Connecticut,FBS Independents,Florida International,Connecticut,0,0,401426579,4014265791,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,40,60,1,10,False,1,Pass Reception,Grayson James pass complete to EJ Wilson Jr. for 1 yd to the FlaIn 41,-0.9114215282702052,2022-10-08T23:06:24.000Z,6,Florida International,2022
401426579101849908,Florida International,Conference USA,Connecticut,FBS Independents,Florida International,Connecticut,0,0,401426579,4014265791,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,41,59,2,9,False,0,Pass Incompletion,Grayson James pass incomplete to Jalen Bracey,-0.84282054303531596,2022-10-08T23:06:24.000Z,6,Florida International,2022
401426579101849909,Florida International,Conference USA,Connecticut,FBS Independents,Florida International,Connecticut,0,0,401426579,4014265791,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,41,59,3,9,False,11,Rush,Grayson James run for 11 yds to the UConn 48 for a 1ST down,2.82490883916923956,2022-10-08T23:06:24.000Z,6,Florida International,2022
401426579101849910,Florida International,Conference USA,Connecticut,FBS Independents,Florida International,Connecticut,0,0,401426579,4014265791,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,52,48,1,10,False,19,Pass Reception,Grayson James pass complete to Ross Fournet for 19 yds to the UConn 29 for a 1ST down,0.897932651681845,2022-10-08T23:06:24.000Z,6,Florida International,2022
401426579101849911,Florida International,Conference USA,Connecticut,FBS Independents,Florida International,Connecticut,0,0,401426579,4014265791,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,71,29,1,10,False,-5,Penalty,"PENALTY FIU False Start (Hudson Jr.,Lyndell) 5 yards from CON29 to CON34. NO PLAY.",,2022-10-08T23:06:24.000Z,6,Florida International,2022
401426579101849912,Florida International,Conference USA,Connecticut,FBS Independents,Florida International,Connecticut,0,0,401426579,4014265791,1,9,1,"{'minutes': 15, 'seconds': 0}",3,3,66,34,1,15,False,5,Rush,EJ Wilson Jr. run for 5 yds to the UConn 29,0.0466833949036313,2022-10-08T23:06:24.000Z,6,Florida International,2022
401426579101849913,Florida International,Conference USA,Connecticut,FBS Independents,Florida International,Connecticut,0,0,401426579,4014265791,1,10,1,"{'minutes': 15, 'seconds': 0}",3,3,71,29,2,10,False,2,Rush,Kris Mitchell run for 2 yds to the UConn 27,-0.3874776925419886,2022-10-08T23:06:24.000Z,6,Florida International,2022
