id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403860101849902,Ole Miss,SEC,Troy,Sun Belt,Ole Miss,Troy,0,0,401403860,4014038601,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Jonathan Cruz kickoff for 65 yds for a touchback,,2022-09-03T20:02:00.000Z,1,Troy,2022
401403860101854401,Troy,Sun Belt,Ole Miss,SEC,Ole Miss,Troy,0,0,401403860,4014038601,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,75,75,1,10,False,4,Rush,Kimani Vidal run for 4 yds to the Troy 29,-0.1142886249388964,2022-09-03T20:03:29.000Z,1,Troy,2022
401403860101858401,Troy,Sun Belt,Ole Miss,SEC,Ole Miss,Troy,0,0,401403860,4014038601,1,3,1,"{'minutes': 14, 'seconds': 15}",3,3,71,71,2,6,False,7,Pass Reception,Gunnar Watson pass complete to Jabre Barber for 7 yds to the Troy 36 for a 1ST down,1.0448511368848869,2022-09-03T20:03:55.000Z,1,Troy,2022
401403860101865401,Troy,Sun Belt,Ole Miss,SEC,Ole Miss,Troy,0,0,401403860,4014038601,1,4,1,"{'minutes': 13, 'seconds': 45}",3,3,64,64,1,10,False,4,Rush,Kimani Vidal run for 4 yds to the Troy 40,-0.1622709044233037,2022-09-03T20:04:14.000Z,1,Troy,2022
401403860101868401,Troy,Sun Belt,Ole Miss,SEC,Ole Miss,Troy,0,0,401403860,4014038601,1,5,1,"{'minutes': 13, 'seconds': 15}",3,3,60,60,2,6,False,7,Pass Reception,Gunnar Watson pass complete to Clayton Ollendieck for 7 yds to the Troy 47 for a 1ST down,1.2141640786253270,2022-09-03T20:05:06.000Z,1,Troy,2022
401403860101875401,Troy,Sun Belt,Ole Miss,SEC,Ole Miss,Troy,0,0,401403860,4014038601,1,6,1,"{'minutes': 12, 'seconds': 45}",3,3,53,53,1,10,False,3,Rush,Kimani Vidal run for 3 yds to the 50 yard line,-0.4117922810157673,2022-09-03T20:05:17.000Z,1,Troy,2022
401403860101878501,Troy,Sun Belt,Ole Miss,SEC,Ole Miss,Troy,0,0,401403860,4014038601,1,7,1,"{'minutes': 12, 'seconds': 14}",3,3,50,50,2,7,False,-1,Rush,Kimani Vidal run for a loss of 1 yard to the Troy 49,-1.334906074397530,2022-09-03T20:06:22.000Z,1,Troy,2022
401403860101886901,Troy,Sun Belt,Ole Miss,SEC,Ole Miss,Troy,0,0,401403860,4014038601,1,8,1,"{'minutes': 11, 'seconds': 30}",3,3,51,51,3,8,False,2,Pass Reception,Gunnar Watson pass complete to Kimani Vidal for 2 yds to the Miss 49,-0.4863339384623373,2022-09-03T20:06:56.000Z,1,Troy,2022
401403860101895501,Troy,Sun Belt,Ole Miss,SEC,Ole Miss,Troy,0,0,401403860,4014038601,1,9,1,"{'minutes': 10, 'seconds': 44}",3,3,49,49,4,6,False,0,Punt,Mike Rivers punt for 49 yds for a touchback,,2022-09-03T20:08:02.000Z,1,Troy,2022
401403860101895901,Ole Miss,SEC,Troy,Sun Belt,Ole Miss,Troy,0,0,401403860,4014038602,2,1,1,"{'minutes': 10, 'seconds': 40}",3,3,20,80,1,10,False,5,Rush,Jaylon Robinson run for 5 yds to the Miss 25,0.0855067756440384,2022-09-03T20:08:28.000Z,1,Troy,2022
401403860101897601,Ole Miss,SEC,Troy,Sun Belt,Ole Miss,Troy,0,0,401403860,4014038602,2,2,1,"{'minutes': 10, 'seconds': 23}",3,3,25,75,2,5,False,0,Pass Incompletion,Jaxson Dart pass incomplete to Jonathan Mingo,-0.60637581800064752,2022-09-03T20:08:53.000Z,1,Troy,2022
401403860101898401,Ole Miss,SEC,Troy,Sun Belt,Ole Miss,Troy,0,0,401403860,4014038602,2,3,1,"{'minutes': 10, 'seconds': 15}",3,3,25,75,3,5,False,7,Pass Reception,Jaxson Dart pass complete to Dayton Wade for 7 yds to the Miss 32 for a 1ST down,1.38761612231985242,2022-09-03T20:09:25.000Z,1,Troy,2022
401403860101899901,Ole Miss,SEC,Troy,Sun Belt,Ole Miss,Troy,0,0,401403860,4014038602,2,4,1,"{'minutes': 10, 'seconds': 0}",3,3,32,68,1,10,False,6,Rush,Zach Evans run for 6 yds to the Miss 38,0.3855228600463665,2022-09-03T20:09:43.000Z,1,Troy,2022
401403860101905401,Ole Miss,SEC,Troy,Sun Belt,Ole Miss,Troy,0,0,401403860,4014038602,2,5,1,"{'minutes': 9, 'seconds': 45}",3,3,38,62,2,4,False,3,Rush,Zach Evans run for 3 yds to the Miss 41,-0.4312315431359401,2022-09-03T20:09:56.000Z,1,Troy,2022
401403860101907601,Ole Miss,SEC,Troy,Sun Belt,Ole Miss,Troy,0,0,401403860,4014038602,2,6,1,"{'minutes': 9, 'seconds': 23}",3,3,41,59,3,1,False,1,Rush,Zach Evans run for 1 yd to the Miss 42 for a 1ST down,1.0033161866921176,2022-09-03T20:10:22.000Z,1,Troy,2022
401403860101909901,Ole Miss,SEC,Troy,Sun Belt,Ole Miss,Troy,0,0,401403860,4014038602,2,7,1,"{'minutes': 9, 'seconds': 0}",3,3,42,58,1,10,False,1,Rush,Zach Evans run for 1 yd to the Miss 43,-0.9258054961347764,2022-09-03T20:10:44.000Z,1,Troy,2022
401403860101914701,Ole Miss,SEC,Troy,Sun Belt,Ole Miss,Troy,0,0,401403860,4014038602,2,8,1,"{'minutes': 8, 'seconds': 52}",3,3,43,57,2,9,False,0,Pass Incompletion,Jaxson Dart pass incomplete to Jaylon Robinson,-0.9030775559550781,2022-09-03T20:10:51.000Z,1,Troy,2022
401403860101916401,Ole Miss,SEC,Troy,Sun Belt,Ole Miss,Troy,0,0,401403860,4014038602,2,9,1,"{'minutes': 8, 'seconds': 35}",3,3,43,57,3,9,False,3,Rush,Jaxson Dart run for 3 yds to the Miss 46,-0.23344655053823435,2022-09-03T20:11:50.000Z,1,Troy,2022
401403860101919701,Ole Miss,SEC,Troy,Sun Belt,Ole Miss,Troy,0,0,401403860,4014038602,2,10,1,"{'minutes': 8, 'seconds': 2}",3,3,46,54,4,6,False,0,Punt,"Fraser Masin punt for 42 yds, fair catch by Deshon Stoudemire at the Troy 12",,2022-09-03T20:13:36.000Z,1,Troy,2022
401403860101924401,Troy,Sun Belt,Ole Miss,SEC,Ole Miss,Troy,0,0,401403860,4014038603,3,1,1,"{'minutes': 7, 'seconds': 55}",3,3,88,88,1,10,False,3,Rush,Kimani Vidal run for 3 yds to the Troy 15,-0.16043022196263834,2022-09-03T20:15:08.000Z,1,Troy,2022
401403860101927401,Troy,Sun Belt,Ole Miss,SEC,Ole Miss,Troy,0,0,401403860,4014038603,3,2,1,"{'minutes': 7, 'seconds': 25}",3,3,85,85,2,7,False,2,Rush,Kimani Vidal run for 2 yds to the Troy 17,-0.19143355574122722,2022-09-03T20:16:09.000Z,1,Troy,2022
401403860101934401,Troy,Sun Belt,Ole Miss,SEC,Ole Miss,Troy,0,0,401403860,4014038603,3,3,1,"{'minutes': 6, 'seconds': 55}",3,3,83,83,3,5,False,13,Rush,Kimani Vidal run for 13 yds to the Troy 30 for a 1ST down,1.3903372503838387,2022-09-03T20:16:49.000Z,1,Troy,2022
401403860101938901,Troy,Sun Belt,Ole Miss,SEC,Ole Miss,Troy,0,0,401403860,4014038603,3,4,1,"{'minutes': 6, 'seconds': 10}",3,3,70,70,1,10,False,-2,Rush,Jamontez Woods run for a loss of 2 yards to the Troy 28,-1.10004248093874412,2022-09-03T20:17:18.000Z,1,Troy,2022
401403860101947701,Troy,Sun Belt,Ole Miss,SEC,Ole Miss,Troy,0,0,401403860,4014038603,3,5,1,"{'minutes': 5, 'seconds': 22}",3,3,72,72,2,12,False,0,Pass Incompletion,"Gunnar Watson pass incomplete to Tez Johnson TROY Penalty, Illegal Formation ( Yards) declined",-0.33790192419717613,2022-09-03T20:18:09.000Z,1,Troy,2022
401403860101948401,Troy,Sun Belt,Ole Miss,SEC,Ole Miss,Troy,0,0,401403860,4014038603,3,6,1,"{'minutes': 5, 'seconds': 15}",3,3,72,72,3,12,False,3,Rush,Jamontez Woods run for 3 yds to the Troy 31,-0.07092508880924609,2022-09-03T20:18:54.000Z,1,Troy,2022
401403860101956101,Troy,Sun Belt,Ole Miss,SEC,Ole Miss,Troy,0,0,401403860,4014038603,3,7,1,"{'minutes': 4, 'seconds': 38}",3,3,69,69,4,9,False,0,Punt,"Mike Rivers punt for 51 yds, punt out-of-bounds at the Miss 18",,2022-09-03T20:19:24.000Z,1,Troy,2022
401403860101956401,Ole Miss,SEC,Troy,Sun Belt,Ole Miss,Troy,0,0,401403860,4014038604,4,1,1,"{'minutes': 4, 'seconds': 35}",3,3,18,82,1,10,False,0,Pass Incompletion,Jaxson Dart pass incomplete to Michael Trigg,-0.508020869853100804,2022-09-03T20:22:58.000Z,1,Troy,2022
401403860101957701,Ole Miss,SEC,Troy,Sun Belt,Ole Miss,Troy,0,0,401403860,4014038604,4,2,1,"{'minutes': 4, 'seconds': 22}",3,3,18,82,2,10,False,0,Rush,Zach Evans run for no gain to the Miss 18,-0.233065505645464896,2022-09-03T20:23:31.000Z,1,Troy,2022
401403860101959901,Ole Miss,SEC,Troy,Sun Belt,Ole Miss,Troy,0,0,401403860,4014038604,4,3,1,"{'minutes': 4, 'seconds': 0}",3,3,18,82,3,10,False,16,Pass Reception,Jaxson Dart pass complete to Jonathan Mingo for 16 yds to the Miss 34 for a 1ST down,1.8926152350618022,2022-09-03T20:23:41.000Z,1,Troy,2022
