id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415621101854501,East Carolina,American Athletic,Campbell,Big South,East Carolina,Campbell,0,0,401415621,4014156211,1,1,1,"{'minutes': 14, 'seconds': 54}",3,3,35,65,0,0,False,19,Kickoff,"Owen Daffer kickoff for 63 yds , Josh McNeely return for 19 yds to the Camp 21",,2022-09-17T22:03:18.000Z,3,East Carolina,2022
401415621101854503,Campbell,Big South,East Carolina,American Athletic,East Carolina,Campbell,0,0,401415621,4014156211,1,2,1,"{'minutes': 14, 'seconds': 54}",3,3,79,79,1,10,False,12,Rush,Hajj-Malik Williams run for 12 yds to the Camp 33 for a 1ST down,0.9014781206760070,2022-09-17T22:03:18.000Z,3,East Carolina,2022
401415621101854504,Campbell,Big South,East Carolina,American Athletic,East Carolina,Campbell,0,0,401415621,4014156211,1,3,1,"{'minutes': 14, 'seconds': 54}",3,3,67,67,1,10,False,19,Pass Reception,Hajj-Malik Williams pass complete to Julian Hill for 19 yds to the ECaro 48 for a 1ST down,1.7428228328611918,2022-09-17T22:03:18.000Z,3,East Carolina,2022
401415621101854505,Campbell,Big South,East Carolina,American Athletic,East Carolina,Campbell,0,0,401415621,4014156211,1,4,1,"{'minutes': 14, 'seconds': 54}",3,3,48,48,1,10,False,18,Rush,Bryant Barr run for 18 yds to the ECaro 30 for a 1ST down,0.871990703357186,2022-09-17T22:03:18.000Z,3,East Carolina,2022
401415621101854506,Campbell,Big South,East Carolina,American Athletic,East Carolina,Campbell,0,0,401415621,4014156211,1,5,1,"{'minutes': 14, 'seconds': 54}",3,3,30,30,1,10,False,3,Rush,Bryant Barr run for 3 yds to the ECaro 27,-0.173033618932880,2022-09-17T22:03:18.000Z,3,East Carolina,2022
401415621101854507,Campbell,Big South,East Carolina,American Athletic,East Carolina,Campbell,0,0,401415621,4014156211,1,6,1,"{'minutes': 14, 'seconds': 54}",3,3,27,27,2,7,False,0,Pass Incompletion,Hajj-Malik Williams pass incomplete,-0.6282538680570565,2022-09-17T22:03:18.000Z,3,East Carolina,2022
401415621101854508,Campbell,Big South,East Carolina,American Athletic,East Carolina,Campbell,0,0,401415621,4014156211,1,7,1,"{'minutes': 14, 'seconds': 54}",3,3,27,27,3,7,False,1,Rush,NaQuari Rogers run for 1 yd to the ECaro 26,-0.6643929840547980,2022-09-17T22:03:18.000Z,3,East Carolina,2022
401415621101854509,Campbell,Big South,East Carolina,American Athletic,East Carolina,Campbell,0,0,401415621,4014156211,1,8,1,"{'minutes': 14, 'seconds': 54}",3,3,26,26,4,6,False,9,Pass Reception,Hajj-Malik Williams pass complete to Julian Hill for 9 yds to the ECaro 17 for a 1ST down,1.7000205011830915,2022-09-17T22:03:18.000Z,3,East Carolina,2022
401415621101854510,Campbell,Big South,East Carolina,American Athletic,East Carolina,Campbell,0,0,401415621,4014156211,1,9,1,"{'minutes': 14, 'seconds': 54}",3,3,17,17,1,10,False,7,Pass Reception,Hajj-Malik Williams pass complete to Ezeriah Anderson for 7 yds to the ECaro 10,0.307369563857817,2022-09-17T22:03:18.000Z,3,East Carolina,2022
401415621101854511,Campbell,Big South,East Carolina,American Athletic,East Carolina,Campbell,0,0,401415621,4014156211,1,10,1,"{'minutes': 14, 'seconds': 54}",3,3,10,10,2,3,False,2,Rush,Lamagea McDowell run for 2 yds to the ECaro 8,-0.255019467805439,2022-09-17T22:08:01.000Z,3,East Carolina,2022
401415621101854512,Campbell,Big South,East Carolina,American Athletic,East Carolina,Campbell,0,0,401415621,4014156211,1,11,1,"{'minutes': 14, 'seconds': 54}",3,3,8,8,3,1,False,-1,Pass Reception,Hajj-Malik Williams pass complete to Julian Hill for a loss of 1 yard to the ECaro 9,-0.4768655907939707,2022-09-17T22:08:01.000Z,3,East Carolina,2022
401415621101854513,Campbell,Big South,East Carolina,American Athletic,East Carolina,Campbell,0,0,401415621,4014156211,1,12,1,"{'minutes': 14, 'seconds': 54}",3,3,9,9,4,2,False,-5,Penalty,"CAMPBELL Penalty, False Start (-5 Yards) to the ECaro 14",,2022-09-17T22:08:01.000Z,3,East Carolina,2022
401415621101905601,Campbell,Big South,East Carolina,American Athletic,East Carolina,Campbell,3,0,401415621,4014156211,1,13,1,"{'minutes': 9, 'seconds': 43}",3,3,14,14,4,7,True,31,Field Goal Good,Caleb Dowden 31 yd FG GOOD,,2022-09-17T22:10:06.000Z,3,East Carolina,2022
401415621101906401,Campbell,Big South,East Carolina,American Athletic,East Carolina,Campbell,0,0,401415621,4014156212,2,1,1,"{'minutes': 9, 'seconds': 35}",3,3,65,65,0,0,False,27,Kickoff,"Jacob Abel kickoff for 43 yds , Aapri Washington return for 27 yds to the EASTCRLINA 38 CAMPBELL Penalty, Personal Foul (Ezeriah Anderson) to the Camp 36",,2022-09-17T22:14:58.000Z,3,East Carolina,2022
401415621101906403,East Carolina,American Athletic,Campbell,Big South,East Carolina,Campbell,0,0,401415621,4014156212,2,2,1,"{'minutes': 9, 'seconds': 35}",3,3,63,37,1,6,False,9,Pass Reception,Holton Ahlers pass complete to C.J. Johnson for 9 yds to the Camp 28 for a 1ST down,-0.237336850183391,2022-09-17T22:14:58.000Z,3,East Carolina,2022
401415621101906408,East Carolina,American Athletic,Campbell,Big South,East Carolina,Campbell,0,0,401415621,4014156212,2,3,1,"{'minutes': 9, 'seconds': 35}",3,3,72,28,1,10,False,-5,Rush,run for a loss of 5 yards to the Camp 33,-1.258929740553267,2022-09-17T22:14:58.000Z,3,East Carolina,2022
401415621101906409,East Carolina,American Athletic,Campbell,Big South,East Carolina,Campbell,0,0,401415621,4014156212,2,4,1,"{'minutes': 9, 'seconds': 35}",3,3,67,33,2,15,False,-1,Rush,Holton Ahlers run for a loss of 1 yard to the Camp 34,-1.1697836519908194,2022-09-17T22:14:58.000Z,3,East Carolina,2022
401415621101906410,East Carolina,American Athletic,Campbell,Big South,East Carolina,Campbell,0,0,401415621,4014156212,2,5,1,"{'minutes': 9, 'seconds': 35}",3,3,66,34,3,16,False,10,Pass Reception,Holton Ahlers pass complete to C.J. Johnson for 10 yds to the Camp 24,1.0814729306596824,2022-09-17T22:14:58.000Z,3,East Carolina,2022
