id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404037101849906,Oregon,Pac-12,Washington,Pac-12,Oregon,Washington,0,0,401404037,4014040371,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Andrew Boyle kickoff for 65 yds for a touchback,,2022-11-13T00:16:10.000Z,11,Washington,2022
401404037101858301,Washington,Pac-12,Oregon,Pac-12,Oregon,Washington,0,0,401404037,4014040371,1,2,1,"{'minutes': 14, 'seconds': 16}",2,3,62,62,1,10,False,0,Timeout,"Timeout WASHINGTON, clock 14:16",,2022-11-13T00:17:48.000Z,11,Washington,2022
401404037101858302,Washington,Pac-12,Oregon,Pac-12,Oregon,Washington,0,0,401404037,4014040371,1,3,1,"{'minutes': 14, 'seconds': 16}",2,3,75,75,1,10,False,13,Pass Reception,Michael Penix Jr. pass complete to Rome Odunze for 13 yds to the Wash 38 for a 1ST down,1.1247514790418309,2022-11-13T00:17:48.000Z,11,Washington,2022
401404037101858303,Washington,Pac-12,Oregon,Pac-12,Oregon,Washington,0,0,401404037,4014040371,1,4,1,"{'minutes': 14, 'seconds': 16}",2,3,62,62,1,10,False,4,Rush,Wayne Taulapapa run for 4 yds to the Wash 42,-0.1660250563858484,2022-11-13T00:17:48.000Z,11,Washington,2022
401404037101858306,Washington,Pac-12,Oregon,Pac-12,Oregon,Washington,0,0,401404037,4014040371,1,5,1,"{'minutes': 14, 'seconds': 16}",2,3,58,58,2,6,False,-10,Penalty,"WASHINGTON Penalty, Offensive Holding (Cameron Davis) to the Wash 48 for a 1ST down",,2022-11-13T00:17:48.000Z,11,Washington,2022
401404037101858307,Washington,Pac-12,Oregon,Pac-12,Oregon,Washington,0,0,401404037,4014040371,1,6,1,"{'minutes': 14, 'seconds': 16}",2,3,52,52,1,10,False,0,Pass Incompletion,Michael Penix Jr. pass incomplete,-1.1430602484821703,2022-11-13T00:17:48.000Z,11,Washington,2022
401404037101858308,Washington,Pac-12,Oregon,Pac-12,Oregon,Washington,0,0,401404037,4014040371,1,7,1,"{'minutes': 14, 'seconds': 16}",2,3,52,52,2,10,False,-5,Penalty,"WASHINGTON Penalty, False Start (Jaxson Kirkland) to the Wash 43",,2022-11-13T00:17:48.000Z,11,Washington,2022
401404037101858309,Washington,Pac-12,Oregon,Pac-12,Oregon,Washington,0,0,401404037,4014040371,1,8,1,"{'minutes': 14, 'seconds': 16}",2,3,57,57,2,15,False,1,Rush,Cameron Davis run for 1 yd to the Wash 44,-0.5190240008592255,2022-11-13T00:17:48.000Z,11,Washington,2022
401404037101858310,Washington,Pac-12,Oregon,Pac-12,Oregon,Washington,0,0,401404037,4014040371,1,9,1,"{'minutes': 14, 'seconds': 16}",2,3,56,56,3,14,False,15,Rush,Michael Penix Jr. run for 15 yds to the Oregn 41 for a 1ST down,3.4590036411606953,2022-11-13T00:17:48.000Z,11,Washington,2022
401404037101858311,Washington,Pac-12,Oregon,Pac-12,Oregon,Washington,0,0,401404037,4014040371,1,10,1,"{'minutes': 14, 'seconds': 16}",2,3,41,41,1,10,False,17,Pass Reception,Michael Penix Jr. pass complete to Devin Culp for 17 yds to the Oregn 24 for a 1ST down,0.5590816772895444,2022-11-13T00:17:48.000Z,11,Washington,2022
401404037101858312,Washington,Pac-12,Oregon,Pac-12,Oregon,Washington,0,0,401404037,4014040371,1,11,1,"{'minutes': 14, 'seconds': 16}",2,3,24,24,1,10,False,0,Pass Incompletion,Michael Penix Jr. pass incomplete,-0.4346450377339437,2022-11-13T00:17:48.000Z,11,Washington,2022
401404037101858313,Washington,Pac-12,Oregon,Pac-12,Oregon,Washington,0,0,401404037,4014040371,1,12,1,"{'minutes': 14, 'seconds': 16}",2,3,24,24,2,10,False,0,Pass Reception,Michael Penix Jr. pass complete to Cameron Davis for no gain to the Oregn 24,-0.5789972760549578,2022-11-13T00:17:48.000Z,11,Washington,2022
401404037101858314,Washington,Pac-12,Oregon,Pac-12,Oregon,Washington,0,0,401404037,4014040371,1,13,1,"{'minutes': 14, 'seconds': 16}",2,3,24,24,3,10,False,11,Pass Reception,Michael Penix Jr. pass complete to Rome Odunze for 11 yds to the Oregn 13 for a 1ST down,1.1561510473500295,2022-11-13T00:17:48.000Z,11,Washington,2022
