id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401411147101849903,Florida State,ACC,Georgia Tech,ACC,Florida State,Georgia Tech,0,0,401411147,4014111471,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Ryan Fitzgerald kickoff for 63 yds,,2022-10-29T16:04:22.000Z,9,Florida State,2022
401411147101849905,Georgia Tech,ACC,Florida State,ACC,Florida State,Georgia Tech,0,0,401411147,4014111471,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,2,Pass Reception,Zach Gibson pass complete to Hassan Hall for 2 yds to the GTech 27,-0.45260367932203764,2022-10-29T16:04:47.000Z,9,Florida State,2022
401411147101849906,Georgia Tech,ACC,Florida State,ACC,Florida State,Georgia Tech,0,0,401411147,4014111471,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,73,73,2,8,False,3,Rush,Hassan Hall run for 3 yds to the GTech 30,-0.20658367621038831,2022-10-29T16:04:47.000Z,9,Florida State,2022
401411147101849907,Georgia Tech,ACC,Florida State,ACC,Florida State,Georgia Tech,0,0,401411147,4014111471,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,70,70,3,5,False,0,Pass Incompletion,Zach Gibson pass incomplete to Peje' Harris,-0.37162390491615050,2022-10-29T16:04:47.000Z,9,Florida State,2022
401411147101858701,Georgia Tech,ACC,Florida State,ACC,Florida State,Georgia Tech,0,0,401411147,4014111471,1,5,1,"{'minutes': 14, 'seconds': 12}",3,3,70,70,4,5,False,0,Punt,"David Shanahan punt for 47 yds for a 1ST down , Mycah Pittman returns for no gain to the FlaSt 23 for a 1ST down",,2022-10-29T16:06:58.000Z,9,Florida State,2022
401411147101858702,Georgia Tech,ACC,Florida State,ACC,Florida State,Georgia Tech,0,0,401411147,4014111471,1,6,1,"{'minutes': 14, 'seconds': 12}",3,3,70,70,4,5,False,0,Punt,"David Shanahan punt for 47 yds for a 1ST down , Mycah Pittman returns for no gain to the FlaSt 38 for a 1ST down",,2022-10-29T16:06:58.000Z,9,Florida State,2022
401411147101858704,Florida State,ACC,Georgia Tech,ACC,Florida State,Georgia Tech,0,0,401411147,4014111472,2,1,1,"{'minutes': 14, 'seconds': 12}",3,3,38,62,1,10,False,22,Rush,Trey Benson run for 22 yds to the GTech 40 for a 1ST down,1.7639544967421496,2022-10-29T16:06:58.000Z,9,Florida State,2022
401411147101858705,Florida State,ACC,Georgia Tech,ACC,Florida State,Georgia Tech,0,0,401411147,4014111472,2,2,1,"{'minutes': 14, 'seconds': 12}",3,3,60,40,1,10,False,1,Rush,Trey Benson run for 1 yd to the GTech 39,-0.6465447438858387,2022-10-29T16:06:58.000Z,9,Florida State,2022
401411147101858706,Florida State,ACC,Georgia Tech,ACC,Florida State,Georgia Tech,0,0,401411147,4014111472,2,3,1,"{'minutes': 14, 'seconds': 12}",3,3,61,39,2,9,False,6,Rush,Trey Benson run for 6 yds to the GTech 33,0.2665581146359504,2022-10-29T16:06:58.000Z,9,Florida State,2022
401411147101858707,Florida State,ACC,Georgia Tech,ACC,Florida State,Georgia Tech,0,0,401411147,4014111472,2,4,1,"{'minutes': 14, 'seconds': 12}",3,3,67,33,3,3,False,0,Pass Incompletion,Jordan Travis pass incomplete to Preston Daniel,-0.9821593956595951,2022-10-29T16:06:58.000Z,9,Florida State,2022
401411147101877501,Florida State,ACC,Georgia Tech,ACC,Florida State,Georgia Tech,0,0,401411147,4014111472,2,5,1,"{'minutes': 12, 'seconds': 24}",3,3,67,33,4,3,False,0,Pass Incompletion,Jordan Travis pass incomplete to Kentron Poitier,-2.4488048311531756,2022-10-29T16:11:15.000Z,9,Florida State,2022
401411147101877502,Florida State,ACC,Georgia Tech,ACC,Florida State,Georgia Tech,0,0,401411147,4014111472,2,6,1,"{'minutes': 12, 'seconds': 24}",3,3,67,33,4,3,False,0,Pass Incompletion,Jordan Travis pass incomplete to Kentron Poitier,-2.4488048311531756,2022-10-29T16:11:15.000Z,9,Florida State,2022
401411147101877503,Georgia Tech,ACC,Florida State,ACC,Florida State,Georgia Tech,0,0,401411147,4014111473,3,1,1,"{'minutes': 12, 'seconds': 24}",3,3,67,67,1,10,False,2,Rush,Zach Gibson run for 2 yds to the GTech 35,-0.6004584738687671,2022-10-29T16:11:15.000Z,9,Florida State,2022
401411147101877504,Georgia Tech,ACC,Florida State,ACC,Florida State,Georgia Tech,0,0,401411147,4014111473,3,2,1,"{'minutes': 12, 'seconds': 24}",3,3,65,65,2,8,False,-6,Sack,Zach Gibson sacked by Tatum Bethune for a loss of 6 yards to the GTech 29,-1.13603383161972623,2022-10-29T16:11:15.000Z,9,Florida State,2022
