id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405060101849930,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,0,0,401405060,4014050601,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Dragan Kesich kickoff for 65 yds for a touchback,,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101849931,New Mexico State,FBS Independents,Minnesota,Big Ten,Minnesota,New Mexico State,0,0,401405060,4014050601,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,-5,Penalty,"NEW MEXICO ST Penalty, Delay Of Game (Trevor Brohard) to the NMxSt 20",,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101849934,New Mexico State,FBS Independents,Minnesota,Big Ten,Minnesota,New Mexico State,0,0,401405060,4014050601,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,80,80,1,15,False,2,Rush,Jamoni Jones run for 2 yds to the NMxSt 22,-0.21486541082749877,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101858601,New Mexico State,FBS Independents,Minnesota,Big Ten,Minnesota,New Mexico State,0,0,401405060,4014050601,1,4,1,"{'minutes': 14, 'seconds': 13}",3,3,78,78,2,13,False,0,Pass Incompletion,Diego Pavia pass incomplete,-0.21012438871067206,2022-09-02T01:10:04.000Z,1,New Mexico State,2022
401405060101858602,New Mexico State,FBS Independents,Minnesota,Big Ten,Minnesota,New Mexico State,0,0,401405060,4014050601,1,5,1,"{'minutes': 14, 'seconds': 13}",3,3,78,78,3,13,False,8,Rush,Diego Pavia run for 8 yds to the NMxSt 30,0.13559651733924215,2022-09-02T01:10:04.000Z,1,New Mexico State,2022
401405060101858603,New Mexico State,FBS Independents,Minnesota,Big Ten,Minnesota,New Mexico State,0,0,401405060,4014050601,1,6,1,"{'minutes': 14, 'seconds': 13}",3,3,70,70,4,5,False,0,Punt,Josh Carlson punt for 44 yds,,2022-09-02T01:10:04.000Z,1,New Mexico State,2022
401405060101867601,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,0,0,401405060,4014050602,2,1,1,"{'minutes': 13, 'seconds': 23}",3,3,26,74,1,10,False,15,Pass Reception,Tanner Morgan pass complete to Chris Autman-Bell for 15 yds to the Minn 41 for a 1ST down,1.3477639626625386,2022-09-02T01:12:14.000Z,1,New Mexico State,2022
401405060101874410,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,0,0,401405060,4014050602,2,2,1,"{'minutes': 12, 'seconds': 55}",3,3,41,59,1,10,False,26,Pass Reception,Tanner Morgan pass complete to Michael Brown-Stephens for 26 yds to the NMxSt 33 for a 1ST down,1.7559375762964393,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101874411,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,0,0,401405060,4014050602,2,3,1,"{'minutes': 12, 'seconds': 55}",3,3,67,33,1,10,False,16,Rush,Mohamed Ibrahim run for 16 yds to the NMxSt 17 for a 1ST down,0.323171670717574,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101884601,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,0,0,401405060,4014050602,2,4,1,"{'minutes': 11, 'seconds': 53}",3,3,83,17,1,10,False,2,Rush,Mohamed Ibrahim run for 2 yds to the NMxSt 15,-0.1885388219160615,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101884602,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,0,0,401405060,4014050602,2,5,1,"{'minutes': 11, 'seconds': 53}",3,3,85,15,2,8,False,7,Pass Reception,Tanner Morgan pass complete to Dylan Wright for 7 yds to the NMxSt 8,0.2408889179684395,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101884603,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,0,0,401405060,4014050602,2,6,1,"{'minutes': 11, 'seconds': 53}",3,3,92,8,3,1,False,4,Rush,Mohamed Ibrahim run for 4 yds to the NMxSt 4 for a 1ST down,0.839362488018061,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101904901,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,7,0,401405060,4014050602,2,7,1,"{'minutes': 9, 'seconds': 50}",3,3,96,4,1,4,True,4,Rushing Touchdown,"Mohamed Ibrahim run for 4 yds for a TD, (Matthew Trickett KICK)",1.688190518713975,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101934902,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,7,0,401405060,4014050604,3,1,1,"{'minutes': 6, 'seconds': 50}",3,3,36,64,1,10,False,15,Rush,Mohamed Ibrahim run for 15 yds to the NMxSt 49 for a 1ST down,1.3848620561380827,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101936401,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,7,0,401405060,4014050604,3,2,1,"{'minutes': 6, 'seconds': 35}",3,3,51,49,1,10,False,9,Rush,Mohamed Ibrahim run for 9 yds to the NMxSt 40,1.0659606614607483,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101944101,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,7,0,401405060,4014050604,3,3,1,"{'minutes': 5, 'seconds': 58}",3,3,60,40,2,1,False,3,Rush,Trey Potts run for 3 yds to the NMxSt 37 for a 1ST down,-0.3550387413002432,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101944102,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,7,0,401405060,4014050604,3,4,1,"{'minutes': 5, 'seconds': 58}",3,3,63,37,1,10,False,0,Pass Incompletion,Tanner Morgan pass incomplete,-0.7519361608312708,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101954201,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,7,0,401405060,4014050604,3,5,1,"{'minutes': 4, 'seconds': 57}",3,3,63,37,2,10,False,5,Rush,Trey Potts run for 5 yds to the NMxSt 32,0.062542822509210,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101954202,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,7,0,401405060,4014050604,3,6,1,"{'minutes': 4, 'seconds': 57}",3,3,68,32,3,5,False,7,Rush,Mohamed Ibrahim run for 7 yds to the NMxSt 25 for a 1ST down,1.0407176075327465,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101964201,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,7,0,401405060,4014050604,3,7,1,"{'minutes': 3, 'seconds': 57}",3,3,75,25,1,10,False,4,Rush,Trey Potts run for 4 yds to the NMxSt 21,-0.0356690725209355,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101969401,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,7,0,401405060,4014050604,3,8,1,"{'minutes': 3, 'seconds': 5}",3,3,79,21,2,6,False,7,Rush,Trey Potts run for 7 yds to the NMxSt 14 for a 1ST down,0.1874702596079115,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101975001,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,7,0,401405060,4014050604,3,9,1,"{'minutes': 2, 'seconds': 49}",3,3,86,14,1,10,False,5,Rush,Mohamed Ibrahim run for 5 yds to the NMxSt 9,0.0745432474784075,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101979401,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,7,0,401405060,4014050604,3,10,1,"{'minutes': 2, 'seconds': 5}",3,3,91,9,2,5,False,6,Rush,Mohamed Ibrahim run for 6 yds to the NMxSt 3 for a 1ST down,1.009288194969337,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
401405060101986901,Minnesota,Big Ten,New Mexico State,FBS Independents,Minnesota,New Mexico State,7,0,401405060,4014050604,3,11,1,"{'minutes': 1, 'seconds': 30}",3,3,97,3,1,3,False,0,Rush,Trey Potts run for no gain to the NMxSt 3,-0.746972881228756,2022-09-02T01:06:19.000Z,1,New Mexico State,2022
