id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426371101849903,Southern Mississippi,Sun Belt,Coastal Carolina,Sun Belt,Coastal Carolina,Southern Mississippi,0,0,401426371,4014263711,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Briggs Bourgeois kickoff for 65 yds for a touchback,,2022-11-13T00:33:52.000Z,11,Coastal Carolina,2022
401426371101849905,Coastal Carolina,Sun Belt,Southern Mississippi,Sun Belt,Coastal Carolina,Southern Mississippi,0,0,401426371,4014263711,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,3,Rush,Braydon Bennett run for 3 yds to the CCaro 28,-0.2957674139440157,2022-11-13T00:33:52.000Z,11,Coastal Carolina,2022
401426371101849906,Coastal Carolina,Sun Belt,Southern Mississippi,Sun Belt,Coastal Carolina,Southern Mississippi,0,0,401426371,4014263711,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,28,72,2,7,False,1,Rush,Jared Brown run for 1 yd to the CCaro 29,-0.46942609790597785,2022-11-13T00:33:52.000Z,11,Coastal Carolina,2022
401426371101849907,Coastal Carolina,Sun Belt,Southern Mississippi,Sun Belt,Coastal Carolina,Southern Mississippi,0,0,401426371,4014263711,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,29,71,3,6,False,41,Pass Reception,Jarrett Guest pass complete to Braydon Bennett for 41 yds to the SoMis 30 for a 1ST down,4.02870549864854405,2022-11-13T00:33:52.000Z,11,Coastal Carolina,2022
401426371101869601,Coastal Carolina,Sun Belt,Southern Mississippi,Sun Belt,Coastal Carolina,Southern Mississippi,7,0,401426371,4014263711,1,5,1,"{'minutes': 13, 'seconds': 3}",3,3,70,30,1,10,True,30,Rushing Touchdown,"Aaron Bedgood run for 30 yds for a TD, (Kade Hensley KICK)",2.814243132922771,2022-11-13T00:35:22.000Z,11,Coastal Carolina,2022
401426371101869603,Coastal Carolina,Sun Belt,Southern Mississippi,Sun Belt,Coastal Carolina,Southern Mississippi,7,0,401426371,4014263712,2,1,1,"{'minutes': 13, 'seconds': 3}",3,3,35,65,1,10,False,0,Kickoff,Liam Gray kickoff for 65 yds for a touchback,,2022-11-13T00:35:22.000Z,11,Coastal Carolina,2022
401426371101869605,Southern Mississippi,Sun Belt,Coastal Carolina,Sun Belt,Coastal Carolina,Southern Mississippi,0,7,401426371,4014263712,2,2,1,"{'minutes': 13, 'seconds': 3}",3,3,75,75,1,10,False,10,Pass Reception,Trey Lowe pass complete to Jason Brownlee for 10 yds to the SoMis 35 for a 1ST down,0.8350381090299867,2022-11-13T00:39:35.000Z,11,Coastal Carolina,2022
401426371101869606,Southern Mississippi,Sun Belt,Coastal Carolina,Sun Belt,Coastal Carolina,Southern Mississippi,0,7,401426371,4014263712,2,3,1,"{'minutes': 13, 'seconds': 3}",3,3,65,65,1,10,False,10,Rush,Antavious Willis run for 10 yds to the SoMis 45 for a 1ST down,0.9661037733749698,2022-11-13T00:39:35.000Z,11,Coastal Carolina,2022
401426371101869607,Southern Mississippi,Sun Belt,Coastal Carolina,Sun Belt,Coastal Carolina,Southern Mississippi,0,7,401426371,4014263712,2,4,1,"{'minutes': 13, 'seconds': 3}",3,3,55,55,1,10,False,2,Rush,Frank Gore Jr. run for 2 yds to the SoMis 47,-0.6797853383066688,2022-11-13T00:39:35.000Z,11,Coastal Carolina,2022
401426371101869608,Southern Mississippi,Sun Belt,Coastal Carolina,Sun Belt,Coastal Carolina,Southern Mississippi,0,7,401426371,4014263712,2,5,1,"{'minutes': 13, 'seconds': 3}",3,3,53,53,2,8,False,0,Pass Incompletion,Trey Lowe pass incomplete to Jakarius Caston,-1.0500937719222838,2022-11-13T00:39:35.000Z,11,Coastal Carolina,2022
401426371101869609,Southern Mississippi,Sun Belt,Coastal Carolina,Sun Belt,Coastal Carolina,Southern Mississippi,0,7,401426371,4014263712,2,6,1,"{'minutes': 13, 'seconds': 3}",3,3,53,53,3,8,False,-5,Sack,Trey Lowe sacked by Josaiah Stewart for a loss of 5 yards to the SoMis 42,-1.09106593279777628,2022-11-13T00:39:35.000Z,11,Coastal Carolina,2022
