id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403854101849902,Alabama,SEC,Utah State,Mountain West,Alabama,Utah State,0,0,401403854,4014038541,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Will Reichard kickoff for 65 yds for a touchback,,2022-09-03T23:39:20.000Z,1,Utah State,2022
401403854101855401,Utah State,Mountain West,Alabama,SEC,Alabama,Utah State,0,0,401403854,4014038541,1,2,1,"{'minutes': 14, 'seconds': 45}",3,3,75,75,1,10,False,23,Pass Reception,Logan Bonner pass complete to Brian Cobbs for 23 yds to the UthSt 48 for a 1ST down,2.0697008310108905,2022-09-03T23:40:54.000Z,1,Utah State,2022
401403854101856901,Utah State,Mountain West,Alabama,SEC,Alabama,Utah State,0,0,401403854,4014038541,1,3,1,"{'minutes': 14, 'seconds': 30}",3,3,52,52,1,10,False,-2,Fumble Recovery (Own),"Logan Bonner run for a loss of 2 yards to the UthSt 46 Logan Bonner fumbled, recovered by UthSt Calvin Tyler Jr.",-1.5956702430452962,2022-09-03T23:41:21.000Z,1,Utah State,2022
401403854101864901,Utah State,Mountain West,Alabama,SEC,Alabama,Utah State,0,0,401403854,4014038541,1,4,1,"{'minutes': 13, 'seconds': 50}",3,3,54,54,2,12,False,1,Rush,Calvin Tyler Jr. run for 1 yd to the UthSt 47,-0.6978431197964498,2022-09-03T23:41:59.000Z,1,Utah State,2022
401403854101868901,Utah State,Mountain West,Alabama,SEC,Alabama,Utah State,0,0,401403854,4014038541,1,5,1,"{'minutes': 13, 'seconds': 10}",3,3,53,53,3,11,False,3,Rush,Calvin Tyler Jr. run for 3 yds to the 50 yard line,-0.24907228640263403,2022-09-03T23:42:42.000Z,1,Utah State,2022
401403854101875101,Utah State,Mountain West,Alabama,SEC,Alabama,Utah State,0,0,401403854,4014038541,1,6,1,"{'minutes': 12, 'seconds': 48}",3,3,50,50,4,8,False,0,Punt,"Stephen Kotsanlee punt for 21 yds, punt out-of-bounds at the Alab 29",,2022-09-03T23:43:16.000Z,1,Utah State,2022
401403854101875901,Alabama,SEC,Utah State,Mountain West,Alabama,Utah State,0,0,401403854,4014038542,2,1,1,"{'minutes': 12, 'seconds': 40}",3,3,29,71,1,10,False,3,Rush,Jahmyr Gibbs run for 3 yds to the Alab 32,-0.3446420231971743,2022-09-03T23:43:50.000Z,1,Utah State,2022
401403854101879301,Alabama,SEC,Utah State,Mountain West,Alabama,Utah State,0,0,401403854,4014038542,2,2,1,"{'minutes': 12, 'seconds': 6}",3,3,32,68,2,7,False,20,Pass Reception,"Bryce Young pass complete to Kobe Prentice for 5 yds to the UthSt 37 for a 1ST down UTAH ST Penalty, Face Mask (15 yards) (15 Yards) to the UthSt 48 for a 1ST down",2.4340250596721819,2022-09-03T23:44:54.000Z,1,Utah State,2022
401403854101885901,Alabama,SEC,Utah State,Mountain West,Alabama,Utah State,0,0,401403854,4014038542,2,3,1,"{'minutes': 11, 'seconds': 40}",3,3,52,48,1,10,False,14,Pass Reception,Bryce Young pass complete to Traeshon Holden for 14 yds to the UthSt 34 for a 1ST down,0.749507675366287,2022-09-03T23:45:32.000Z,1,Utah State,2022
401403854101887901,Alabama,SEC,Utah State,Mountain West,Alabama,Utah State,0,0,401403854,4014038542,2,4,1,"{'minutes': 11, 'seconds': 20}",3,3,66,34,1,10,False,-3,Pass Reception,Bryce Young pass complete to Kobe Prentice for a loss of 3 yards to the UthSt 37,-1.197798026995267,2022-09-03T23:45:49.000Z,1,Utah State,2022
