id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415659101849902,Tulsa,American Athletic,South Florida,American Athletic,Tulsa,South Florida,0,0,401415659,4014156591,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Tyler Tipton kickoff for 65 yds for a touchback,,2022-11-19T02:10:27.000Z,12,South Florida,2022
401415659101854401,South Florida,American Athletic,Tulsa,American Athletic,Tulsa,South Florida,0,0,401415659,4014156591,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,75,75,1,10,False,3,Rush,Brian Battie run for 3 yds to the SFla 28,-0.2957674139440157,2022-11-19T02:11:50.000Z,12,South Florida,2022
401415659101858001,South Florida,American Athletic,Tulsa,American Athletic,Tulsa,South Florida,0,0,401415659,4014156591,1,3,1,"{'minutes': 14, 'seconds': 19}",3,3,72,72,2,7,False,6,Rush,Brian Battie run for 6 yds to the SFla 34,0.2727335519950680,2022-11-19T02:12:12.000Z,12,South Florida,2022
401415659101867201,South Florida,American Athletic,Tulsa,American Athletic,Tulsa,South Florida,0,0,401415659,4014156591,1,4,1,"{'minutes': 13, 'seconds': 27}",3,3,66,66,3,1,False,4,Rush,Jason Albritton run for 4 yds to the SFla 38 for a 1ST down,1.1477853409907786,2022-11-19T02:13:06.000Z,12,South Florida,2022
401415659101874401,South Florida,American Athletic,Tulsa,American Athletic,Tulsa,South Florida,0,0,401415659,4014156591,1,5,1,"{'minutes': 12, 'seconds': 55}",3,3,62,62,1,10,False,3,Rush,Brian Battie run for 3 yds to the SFla 41,-0.4251117664036599,2022-11-19T02:13:46.000Z,12,South Florida,2022
401415659101878301,South Florida,American Athletic,Tulsa,American Athletic,Tulsa,South Florida,0,0,401415659,4014156591,1,6,1,"{'minutes': 12, 'seconds': 16}",3,3,59,59,2,7,False,1,Rush,Michel Dukes run for 1 yd to the SFla 42,-0.7891288126179470,2022-11-19T02:14:18.000Z,12,South Florida,2022
401415659101888801,South Florida,American Athletic,Tulsa,American Athletic,Tulsa,South Florida,0,0,401415659,4014156591,1,7,1,"{'minutes': 11, 'seconds': 11}",3,3,58,58,3,6,False,12,Pass Reception,Byrum Brown pass complete to Sean Atkins for 12 yds to the Tulsa 46 for a 1ST down,2.6239568115666332,2022-11-19T02:15:33.000Z,12,South Florida,2022
401415659101894001,South Florida,American Athletic,Tulsa,American Athletic,Tulsa,South Florida,0,0,401415659,4014156591,1,8,1,"{'minutes': 10, 'seconds': 59}",3,3,46,46,1,10,False,33,Rush,Brian Battie run for 33 yds to the Tulsa 13 for a 1ST down,1.0043581930886173,2022-11-19T02:15:41.000Z,12,South Florida,2022
401415659101896501,South Florida,American Athletic,Tulsa,American Athletic,Tulsa,South Florida,0,0,401415659,4014156591,1,9,1,"{'minutes': 10, 'seconds': 34}",3,3,13,13,1,10,False,1,Rush,Brian Battie run for 1 yd to the Tulsa 12,-0.239885200119727,2022-11-19T02:16:12.000Z,12,South Florida,2022
401415659101905401,South Florida,American Athletic,Tulsa,American Athletic,Tulsa,South Florida,0,0,401415659,4014156591,1,10,1,"{'minutes': 9, 'seconds': 45}",3,3,12,12,2,9,False,4,Rush,Byrum Brown run for 4 yds to the Tulsa 8,-0.026387439337263,2022-11-19T02:16:59.000Z,12,South Florida,2022
401415659101915501,South Florida,American Athletic,Tulsa,American Athletic,Tulsa,South Florida,0,0,401415659,4014156591,1,11,1,"{'minutes': 8, 'seconds': 44}",3,3,8,8,3,5,False,1,Rush,Byrum Brown run for 1 yd to the Tulsa 7,-0.253504954892877,2022-11-19T02:18:02.000Z,12,South Florida,2022
401415659101917101,South Florida,American Athletic,Tulsa,American Athletic,Tulsa,South Florida,3,0,401415659,4014156591,1,12,1,"{'minutes': 8, 'seconds': 28}",3,3,7,7,4,4,True,25,Field Goal Good,Spencer Shrader 25 yd FG GOOD,,2022-11-19T02:18:25.000Z,12,South Florida,2022
401415659101917102,South Florida,American Athletic,Tulsa,American Athletic,Tulsa,South Florida,3,0,401415659,4014156592,2,1,1,"{'minutes': 8, 'seconds': 28}",3,3,65,65,4,4,False,0,Kickoff,Spencer Shrader kickoff for 50 yds for a touchback,,2022-11-19T02:21:57.000Z,12,South Florida,2022
401415659101918401,Tulsa,American Athletic,South Florida,American Athletic,Tulsa,South Florida,0,3,401415659,4014156592,2,2,1,"{'minutes': 8, 'seconds': 15}",3,3,25,75,1,10,False,4,Rush,Deneric Prince run for 4 yds to the Tulsa 29,-0.1142886249388964,2022-11-19T02:22:42.000Z,12,South Florida,2022
401415659101924501,Tulsa,American Athletic,South Florida,American Athletic,Tulsa,South Florida,0,3,401415659,4014156592,2,3,1,"{'minutes': 7, 'seconds': 54}",3,3,29,71,2,6,False,10,Rush,Deneric Prince run for 10 yds to the Tulsa 39 for a 1ST down,1.3370277081953519,2022-11-19T02:23:07.000Z,12,South Florida,2022
401415659101927401,Tulsa,American Athletic,South Florida,American Athletic,Tulsa,South Florida,0,3,401415659,4014156592,2,4,1,"{'minutes': 7, 'seconds': 25}",3,3,39,61,1,10,False,21,Rush,Deneric Prince run for 21 yds to the SFla 40 for a 1ST down,1.665966892527525,2022-11-19T02:23:54.000Z,12,South Florida,2022
401415659101928201,Tulsa,American Athletic,South Florida,American Athletic,Tulsa,South Florida,0,3,401415659,4014156592,2,5,1,"{'minutes': 7, 'seconds': 17}",3,3,60,40,1,10,False,0,Pass Incompletion,Braylon Braxton pass incomplete to JuanCarlos Santana,-0.8457687366186874,2022-11-19T02:24:03.000Z,12,South Florida,2022
401415659101928901,Tulsa,American Athletic,South Florida,American Athletic,Tulsa,South Florida,0,3,401415659,4014156592,2,6,1,"{'minutes': 7, 'seconds': 10}",3,3,60,40,2,10,False,3,Rush,Deneric Prince run for 3 yds to the SFla 37,-0.3586877375832956,2022-11-19T02:24:39.000Z,12,South Florida,2022
401415659101934901,Tulsa,American Athletic,South Florida,American Athletic,Tulsa,South Florida,0,3,401415659,4014156592,2,7,1,"{'minutes': 6, 'seconds': 50}",3,3,63,37,3,7,False,-5,Penalty,"TULSA Penalty, False Start (JuanCarlos Santana) to the SFla 42",,2022-11-19T02:25:16.000Z,12,South Florida,2022
401415659101935301,Tulsa,American Athletic,South Florida,American Athletic,Tulsa,South Florida,0,3,401415659,4014156592,2,8,1,"{'minutes': 6, 'seconds': 46}",3,3,58,42,3,12,False,0,Pass Incompletion,Braylon Braxton pass incomplete to Keylon Stokes,-0.8655797261677947,2022-11-19T02:26:14.000Z,12,South Florida,2022
401415659101936001,Tulsa,American Athletic,South Florida,American Athletic,Tulsa,South Florida,0,3,401415659,4014156592,2,9,1,"{'minutes': 6, 'seconds': 39}",3,3,58,42,4,12,False,0,Punt,"Lachlan Wilson punt for 32 yds, fair catch by Sean Atkins at the SFla 10",,2022-11-19T02:27:07.000Z,12,South Florida,2022
