id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401437032101849902,North Texas,Conference USA,UT San Antonio,Conference USA,UT San Antonio,North Texas,0,0,401437032,4014370321,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Ethan Mooney kickoff for 65 yds for a touchback,,2022-12-03T00:37:25.000Z,14,UT San Antonio,2022
401437032101855401,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,0,0,401437032,4014370321,1,2,1,"{'minutes': 14, 'seconds': 45}",3,3,25,75,1,10,False,6,Rush,Kevorian Barnes run for 6 yds to the TexSA 31,0.3333748010525683,2022-12-03T00:38:36.000Z,14,UT San Antonio,2022
401437032101858401,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,0,0,401437032,4014370321,1,3,1,"{'minutes': 14, 'seconds': 15}",3,3,31,69,2,4,False,7,Pass Reception,Frank Harris pass complete to Joshua Cephus for 7 yds to the TexSA 38 for a 1ST down,0.7913766779892626,2022-12-03T00:39:10.000Z,14,UT San Antonio,2022
401437032101864901,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,0,0,401437032,4014370321,1,4,1,"{'minutes': 13, 'seconds': 50}",3,3,38,62,1,10,False,8,Pass Reception,Frank Harris pass complete to Zakhari Franklin for 8 yds to the TexSA 46,1.0316758541779354,2022-12-03T00:39:41.000Z,14,UT San Antonio,2022
401437032101866401,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,0,0,401437032,4014370321,1,5,1,"{'minutes': 13, 'seconds': 35}",3,3,46,54,2,2,False,9,Pass Reception,Frank Harris pass complete to Zakhari Franklin for 9 yds to the NoTex 45 for a 1ST down,0.4448137014344872,2022-12-03T00:39:55.000Z,14,UT San Antonio,2022
401437032101874901,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,0,0,401437032,4014370321,1,6,1,"{'minutes': 12, 'seconds': 50}",3,3,55,45,1,10,False,14,Pass Reception,Frank Harris pass complete to Joshua Cephus for 14 yds to the NoTex 31 for a 1ST down,0.634567914994120,2022-12-03T00:40:48.000Z,14,UT San Antonio,2022
401437032101876901,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,0,0,401437032,4014370321,1,7,1,"{'minutes': 12, 'seconds': 30}",3,3,69,31,1,10,False,4,Pass Reception,Frank Harris pass complete to Joshua Cephus for 4 yds to the NoTex 27,-0.052398872789510,2022-12-03T00:41:05.000Z,14,UT San Antonio,2022
401437032101879501,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,0,401437032,4014370321,1,8,1,"{'minutes': 12, 'seconds': 4}",3,3,73,27,2,6,True,27,Rushing Touchdown,Kevorian Barnes run for 27 yds for a TD (Jared Sackett KICK),2.894345042862458,2022-12-03T00:42:16.000Z,14,UT San Antonio,2022
401437032101879503,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,0,401437032,4014370322,2,1,1,"{'minutes': 12, 'seconds': 4}",3,3,35,65,2,6,False,35,Kickoff,"Tate Sandell kickoff for 40 yds fair catch by Christian Lee at the UTSA 25 UT SAN ANTONIO Penalty, Defensive Offside (-5 Yards) to the NoTex 30",,2022-12-03T00:42:16.000Z,14,UT San Antonio,2022
401437032101884401,North Texas,Conference USA,UT San Antonio,Conference USA,UT San Antonio,North Texas,0,7,401437032,4014370322,2,2,1,"{'minutes': 11, 'seconds': 55}",3,3,70,70,1,10,False,5,Rush,Ikaika Ragsdale run for 5 yds to the NoTex 35,0.1029188553265588,2022-12-03T00:47:36.000Z,14,UT San Antonio,2022
401437032101886901,North Texas,Conference USA,UT San Antonio,Conference USA,UT San Antonio,North Texas,0,7,401437032,4014370322,2,3,1,"{'minutes': 11, 'seconds': 30}",3,3,65,65,2,5,False,9,Pass Reception,Austin Aune pass complete to Jake Roberts for 9 yds to the NoTex 44 for a 1ST down,1.2196848821984786,2022-12-03T00:48:11.000Z,14,UT San Antonio,2022
401437032101887601,North Texas,Conference USA,UT San Antonio,Conference USA,UT San Antonio,North Texas,0,7,401437032,4014370322,2,4,1,"{'minutes': 11, 'seconds': 23}",3,3,56,56,1,10,False,6,Pass Reception,Austin Aune pass complete to Var'Keyes Gumms for 6 yds to the 50 yard line,0.3867807823815586,2022-12-03T00:48:42.000Z,14,UT San Antonio,2022
401437032101889801,North Texas,Conference USA,UT San Antonio,Conference USA,UT San Antonio,North Texas,0,7,401437032,4014370322,2,5,1,"{'minutes': 11, 'seconds': 1}",3,3,50,50,2,4,False,8,Rush,Ikaika Ragsdale run for 8 yds to the TexSA 42 for a 1ST down,0.6884665274256234,2022-12-03T00:49:07.000Z,14,UT San Antonio,2022
401437032101895101,North Texas,Conference USA,UT San Antonio,Conference USA,UT San Antonio,North Texas,0,7,401437032,4014370322,2,6,1,"{'minutes': 10, 'seconds': 48}",3,3,42,42,1,10,False,0,Pass Incompletion,Austin Aune pass incomplete to Jyaire Shorter,-0.908489395271188,2022-12-03T00:49:52.000Z,14,UT San Antonio,2022
401437032101897201,North Texas,Conference USA,UT San Antonio,Conference USA,UT San Antonio,North Texas,0,7,401437032,4014370322,2,7,1,"{'minutes': 10, 'seconds': 27}",3,3,42,42,2,10,False,13,Pass Reception,Austin Aune pass complete to Damon Ward Jr. for 13 yds to the TexSA 29 for a 1ST down,1.415123682245200,2022-12-03T00:50:58.000Z,14,UT San Antonio,2022
401437032101898701,North Texas,Conference USA,UT San Antonio,Conference USA,UT San Antonio,North Texas,0,7,401437032,4014370322,2,8,1,"{'minutes': 10, 'seconds': 12}",3,3,29,29,1,10,False,20,Pass Reception,Austin Aune pass complete to Ja'Mori Maclin for 20 yds to the TexSA 9 for a 1ST down,0.364063360951644,2022-12-03T00:51:16.000Z,14,UT San Antonio,2022
401437032101907901,North Texas,Conference USA,UT San Antonio,Conference USA,UT San Antonio,North Texas,0,7,401437032,4014370322,2,9,1,"{'minutes': 9, 'seconds': 20}",3,3,9,9,1,9,False,1,Rush,Ikaika Ragsdale run for 1 yd to the TexSA 8,-0.252533131086597,2022-12-03T00:37:25.000Z,14,UT San Antonio,2022
401437032101914901,North Texas,Conference USA,UT San Antonio,Conference USA,UT San Antonio,North Texas,0,7,401437032,4014370322,2,10,1,"{'minutes': 8, 'seconds': 50}",3,3,8,8,2,8,False,-4,Rush,Ikaika Ragsdale run for a loss of 4 yards to the TexSA 12,-0.558212688375312,2022-12-03T00:37:25.000Z,14,UT San Antonio,2022
401437032101918001,North Texas,Conference USA,UT San Antonio,Conference USA,UT San Antonio,North Texas,0,7,401437032,4014370322,2,11,1,"{'minutes': 8, 'seconds': 19}",3,3,12,12,3,12,False,10,Pass Reception,Austin Aune pass complete to Jake Roberts for 10 yds to the TexSA 2,0.383630941853975,2022-12-03T00:37:25.000Z,14,UT San Antonio,2022
401437032101919001,North Texas,Conference USA,UT San Antonio,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370322,2,12,1,"{'minutes': 8, 'seconds': 9}",3,3,2,2,4,2,True,2,Rushing Touchdown,Ikaika Ragsdale run for 2 yds for a TD (Ethan Mooney KICK),2.851352701254402,2022-12-03T00:51:59.000Z,14,UT San Antonio,2022
401437032101919003,North Texas,Conference USA,UT San Antonio,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,1,1,"{'minutes': 8, 'seconds': 9}",3,3,65,65,4,3,False,0,Kickoff,Ethan Mooney kickoff for 65 yds for a touchback,,2022-12-03T00:51:59.000Z,14,UT San Antonio,2022
401437032101924401,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,2,1,"{'minutes': 7, 'seconds': 55}",3,3,25,75,1,10,False,9,Rush,Kevorian Barnes run for 9 yds to the TexSA 34,1.2523083597886239,2022-12-03T00:37:25.000Z,14,UT San Antonio,2022
401437032101925901,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,3,1,"{'minutes': 7, 'seconds': 40}",3,3,34,66,2,1,False,1,Rush,Kevorian Barnes run for 1 yd to the TexSA 35 for a 1ST down,-0.4172702507586372,2022-12-03T00:37:25.000Z,14,UT San Antonio,2022
401437032101928401,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,4,1,"{'minutes': 7, 'seconds': 15}",3,3,35,65,1,10,False,8,Pass Reception,Frank Harris pass complete to Zakhari Franklin for 8 yds to the TexSA 43,1.0371887163944020,2022-12-03T00:37:25.000Z,14,UT San Antonio,2022
401437032101929901,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,5,1,"{'minutes': 7, 'seconds': 0}",3,3,43,57,2,2,False,1,Rush,Kevorian Barnes run for 1 yd to the TexSA 44,-1.0898030679161542,2022-12-03T00:37:25.000Z,14,UT San Antonio,2022
401437032101935401,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,6,1,"{'minutes': 6, 'seconds': 45}",3,3,44,56,3,1,False,2,Rush,Frank Harris run for 2 yds to the TexSA 46 for a 1ST down,1.110433824527879,2022-12-03T00:37:25.000Z,14,UT San Antonio,2022
401437032101938101,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,7,1,"{'minutes': 6, 'seconds': 18}",3,3,46,54,1,10,False,5,Penalty,"NORTH TEXAS Penalty, Defensive Offside (Enoch Jackson Jr.) to the NoTex 49",,2022-12-03T00:57:58.000Z,14,UT San Antonio,2022
401437032101939402,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,8,1,"{'minutes': 6, 'seconds': 5}",3,3,51,49,1,5,False,-5,Rush,Frank Harris run for a loss of 5 yards to the TexSA 46,-2.4716577913659595,2022-12-03T00:58:22.000Z,14,UT San Antonio,2022
401437032101946902,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,9,1,"{'minutes': 5, 'seconds': 30}",3,3,46,54,2,10,False,4,Rush,Kevorian Barnes run for 4 yds to the 50 yard line,-0.1599858227015077,2022-12-03T00:58:46.000Z,14,UT San Antonio,2022
401437032101949902,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,10,1,"{'minutes': 5, 'seconds': 0}",3,3,50,50,3,6,False,5,Pass Reception,Frank Harris pass complete to Zakhari Franklin for 5 yds to the NoTex 45,0.0716533138462694,2022-12-03T00:59:44.000Z,14,UT San Antonio,2022
401437032101956901,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,11,1,"{'minutes': 4, 'seconds': 30}",3,3,55,45,4,1,False,7,Rush,Frank Harris run for 7 yds to the NoTex 38 for a 1ST down,2.3376463685988538,2022-12-03T00:59:57.000Z,14,UT San Antonio,2022
401437032101959902,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,12,1,"{'minutes': 4, 'seconds': 0}",3,3,62,38,1,10,False,3,Rush,Kevorian Barnes run for 3 yds to the NoTex 35,-0.247403115532039,2022-12-03T01:00:43.000Z,14,UT San Antonio,2022
401437032101966702,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,13,1,"{'minutes': 3, 'seconds': 32}",3,3,65,35,2,7,False,0,Pass Incompletion,Frank Harris pass incomplete to Zakhari Franklin,-0.873700167098937,2022-12-03T01:00:59.000Z,14,UT San Antonio,2022
401437032101967901,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,14,1,"{'minutes': 3, 'seconds': 20}",3,3,65,35,3,7,False,8,Pass Reception,Frank Harris pass complete to Zakhari Franklin for 8 yds to the NoTex 27 for a 1ST down,1.474415089824678,2022-12-03T01:02:04.000Z,14,UT San Antonio,2022
401437032101968901,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,15,1,"{'minutes': 3, 'seconds': 10}",3,3,73,27,1,10,False,0,Pass Incompletion,Frank Harris pass incomplete to Zakhari Franklin,-0.490975886965904,2022-12-03T01:02:14.000Z,14,UT San Antonio,2022
401437032101975901,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,16,1,"{'minutes': 2, 'seconds': 40}",3,3,73,27,2,10,False,7,Rush,Kevorian Barnes run for 7 yds to the NoTex 20,0.286988842962041,2022-12-03T01:03:05.000Z,14,UT San Antonio,2022
401437032101977901,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,17,1,"{'minutes': 2, 'seconds': 20}",3,3,80,20,3,3,False,11,Pass Reception,Frank Harris pass complete to Oscar Cardenas for 11 yds to the NoTex 9 for a 1ST down,0.521030061748881,2022-12-03T01:03:29.000Z,14,UT San Antonio,2022
401437032101978901,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,18,1,"{'minutes': 2, 'seconds': 10}",3,3,91,9,1,9,False,8,Rush,Kevorian Barnes run for 8 yds to the NoTex 1,0.523885586173462,2022-12-03T01:03:39.000Z,14,UT San Antonio,2022
401437032101985201,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,19,1,"{'minutes': 1, 'seconds': 47}",3,3,99,1,2,1,False,0,Rush,Frank Harris run for no gain to the NoTex 1,-0.553645991706544,2022-12-03T01:04:04.000Z,14,UT San Antonio,2022
401437032101989901,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,20,1,"{'minutes': 1, 'seconds': 0}",3,3,99,1,3,1,False,0,Rush,Kevorian Barnes run for no gain to the NoTex 1,-0.331755745676551,2022-12-03T01:05:05.000Z,14,UT San Antonio,2022
401437032101995501,UT San Antonio,Conference USA,North Texas,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370323,3,21,1,"{'seconds': 44, 'minutes': 0}",3,3,99,1,4,1,False,0,Rush,Kevorian Barnes run for no gain to the NoTex 1,-4.214246025143899,2022-12-03T01:05:21.000Z,14,UT San Antonio,2022
401437032101995502,North Texas,Conference USA,UT San Antonio,Conference USA,UT San Antonio,North Texas,7,7,401437032,4014370324,4,1,1,"{'seconds': 44, 'minutes': 0}",3,3,99,99,1,10,False,0,Penalty,"NORTH TEXAS Penalty, False Start (Febechi Nwaiwu) to the NoTex 1",,2022-12-03T01:06:25.000Z,14,UT San Antonio,2022
