id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403941101849910,South Carolina,SEC,Florida,SEC,Florida,South Carolina,0,0,401403941,4014039411,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Mitch Jeter kickoff for 65 yds for a touchback,,2022-11-12T21:00:51.000Z,11,Florida,2022
401403941101849913,Florida,SEC,South Carolina,SEC,Florida,South Carolina,0,0,401403941,4014039411,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,7,Rush,Ricky Pearsall run for 7 yds to the Fla 32,0.6046424600863380,2022-11-12T21:00:51.000Z,11,Florida,2022
401403941101849915,Florida,SEC,South Carolina,SEC,Florida,South Carolina,0,0,401403941,4014039411,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,32,68,2,3,False,2,Rush,Montrell Johnson Jr. run for 2 yds to the Fla 34,-0.6276763220352857,2022-11-12T21:00:51.000Z,11,Florida,2022
401403941101849918,Florida,SEC,South Carolina,SEC,Florida,South Carolina,0,0,401403941,4014039411,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,34,66,3,1,False,2,Rush,Montrell Johnson Jr. run for 2 yds to the Fla 36 for a 1ST down,0.9535963738949382,2022-11-12T21:00:51.000Z,11,Florida,2022
401403941101849920,Florida,SEC,South Carolina,SEC,Florida,South Carolina,0,0,401403941,4014039411,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,36,64,1,10,False,0,Pass Incompletion,Anthony Richardson pass incomplete,-1.0411553203440639,2022-11-12T21:00:51.000Z,11,Florida,2022
401403941101849923,Florida,SEC,South Carolina,SEC,Florida,South Carolina,0,0,401403941,4014039411,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,36,64,2,10,False,10,Rush,Anthony Richardson run for 10 yds to the Fla 46 for a 1ST down,2.0034503904341869,2022-11-12T21:04:18.000Z,11,Florida,2022
401403941101849925,Florida,SEC,South Carolina,SEC,Florida,South Carolina,0,0,401403941,4014039411,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,46,54,1,10,False,-5,Rush,run for a loss of 5 yards to the Fla 41,-2.137175482869276,2022-11-12T21:04:18.000Z,11,Florida,2022
401403941101849927,Florida,SEC,South Carolina,SEC,Florida,South Carolina,0,0,401403941,4014039411,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,41,59,2,15,False,5,Penalty,"SOUTH CAROLINA Penalty, Delay Of Game (5 Yards) to the Fla 46",,2022-11-12T21:04:18.000Z,11,Florida,2022
401403941101849929,Florida,SEC,South Carolina,SEC,Florida,South Carolina,0,0,401403941,4014039411,1,9,1,"{'minutes': 15, 'seconds': 0}",3,3,46,54,2,10,False,0,Pass Incompletion,Anthony Richardson pass incomplete,-0.9368191801087571,2022-11-12T21:04:18.000Z,11,Florida,2022
401403941101849932,Florida,SEC,South Carolina,SEC,Florida,South Carolina,0,0,401403941,4014039411,1,10,1,"{'minutes': 15, 'seconds': 0}",3,3,46,54,3,10,False,13,Pass Reception,Anthony Richardson pass complete to Caleb Douglas for 13 yds to the SCaro 41 for a 1ST down,3.0402060625410412,2022-11-12T21:04:18.000Z,11,Florida,2022
