id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404086101849902,TCU,Big 12,Oklahoma,Big 12,TCU,Oklahoma,0,0,401404086,4014040861,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,25,Kickoff Return (Offense),"Luke Laminack kickoff for 63 yds , Billy Bowman return for 25 yds to the Okla 27",,2022-10-01T16:05:56.000Z,5,TCU,2022
401404086101855901,Oklahoma,Big 12,TCU,Big 12,TCU,Oklahoma,0,0,401404086,4014040861,1,2,1,"{'minutes': 14, 'seconds': 40}",3,3,73,73,1,10,False,12,Rush,Eric Gray run for 12 yds to the Okla 39 for a 1ST down,1.0776993977570706,2022-10-01T16:09:02.000Z,5,TCU,2022
401404086101857401,Oklahoma,Big 12,TCU,Big 12,TCU,Oklahoma,0,0,401404086,4014040861,1,3,1,"{'minutes': 14, 'seconds': 25}",3,3,61,61,1,10,False,0,Rush,Eric Gray run for no gain to the Okla 39,-1.1077677360468863,2022-10-01T16:09:32.000Z,5,TCU,2022
401404086101859601,Oklahoma,Big 12,TCU,Big 12,TCU,Oklahoma,0,0,401404086,4014040861,1,4,1,"{'minutes': 14, 'seconds': 3}",3,3,61,61,2,10,False,7,Fumble Recovery (Opponent),"Dillon Gabriel pass complete to Marvin Mims for 7 yds Marvin Mims fumbled, forced by Abraham Camara, recovered by TCU Dee Winters",,2022-10-01T16:13:24.000Z,5,TCU,2022
401404086101865401,TCU,Big 12,Oklahoma,Big 12,TCU,Oklahoma,0,0,401404086,4014040862,2,1,1,"{'minutes': 13, 'seconds': 45}",3,3,54,46,1,10,False,4,Pass Reception,Max Duggan pass complete to Savion Williams for 4 yds to the Okla 42,-0.1215209117621187,2022-10-01T16:14:02.000Z,5,TCU,2022
401404086101866901,TCU,Big 12,Oklahoma,Big 12,TCU,Oklahoma,0,0,401404086,4014040862,2,2,1,"{'minutes': 13, 'seconds': 30}",3,3,58,42,2,6,False,3,Rush,Kendre Miller run for 3 yds to the Okla 39,-0.3613234253056026,2022-10-01T16:14:25.000Z,5,TCU,2022
401404086101868901,TCU,Big 12,Oklahoma,Big 12,TCU,Oklahoma,0,0,401404086,4014040862,2,3,1,"{'minutes': 13, 'seconds': 10}",3,3,61,39,3,3,False,5,Pass Reception,Max Duggan pass complete to Derius Davis for 5 yds to the Okla 34 for a 1ST down,1.0894055842885156,2022-10-01T16:14:40.000Z,5,TCU,2022
401404086101874701,TCU,Big 12,Oklahoma,Big 12,TCU,Oklahoma,0,0,401404086,4014040862,2,4,1,"{'minutes': 12, 'seconds': 52}",3,3,66,34,1,10,False,15,Penalty,"Duggan, Max pass incomplete to Davis, Derius, PENALTY OKLAHOMA pass interference (Harmon, Damond) 15 yards to the OKLAHOMA19, NO PLAY, 1ST DOWN TCU.",,2022-10-01T16:15:38.000Z,5,TCU,2022
401404086101875401,TCU,Big 12,Oklahoma,Big 12,TCU,Oklahoma,7,0,401404086,4014040862,2,5,1,"{'minutes': 12, 'seconds': 45}",3,3,81,19,1,10,True,19,Passing Touchdown,"Max Duggan pass complete to Savion Williams for 19 yds for a TD, (Griffin Kell KICK)",2.604447628637523,2022-10-01T16:16:31.000Z,5,TCU,2022
401404086101876101,TCU,Big 12,Oklahoma,Big 12,TCU,Oklahoma,7,0,401404086,4014040863,3,1,1,"{'minutes': 12, 'seconds': 38}",3,3,35,65,1,10,False,16,Kickoff Return (Offense),"Luke Laminack kickoff for 60 yds , Billy Bowman return for 16 yds to the OKLAHOMA 21 OKLAHOMA Penalty, Offensive Holding (10 Yards) to the Okla 11",,2022-10-01T16:21:28.000Z,5,TCU,2022
401404086101877501,Oklahoma,Big 12,TCU,Big 12,TCU,Oklahoma,0,7,401404086,4014040863,3,2,1,"{'minutes': 12, 'seconds': 24}",3,3,89,89,1,10,False,15,Pass Reception,Dillon Gabriel pass complete to Marvin Mims for 15 yds to the Okla 26 for a 1ST down,0.75679599566670584,2022-10-01T16:21:59.000Z,5,TCU,2022
401404086101884901,Oklahoma,Big 12,TCU,Big 12,TCU,Oklahoma,0,7,401404086,4014040863,3,3,1,"{'minutes': 11, 'seconds': 50}",3,3,74,74,1,10,False,2,Pass Reception,Dillon Gabriel pass complete to Jalil Farooq for 2 yds to the Okla 28,-0.4716869696142973,2022-10-01T16:23:53.000Z,5,TCU,2022
401404086101887101,Oklahoma,Big 12,TCU,Big 12,TCU,Oklahoma,0,7,401404086,4014040863,3,4,1,"{'minutes': 11, 'seconds': 28}",3,3,72,72,2,8,False,2,Rush,Gavin Freeman run for 2 yds to the Okla 30,-0.32887890676951862,2022-10-01T16:24:20.000Z,5,TCU,2022
401404086101888301,Oklahoma,Big 12,TCU,Big 12,TCU,Oklahoma,0,7,401404086,4014040863,3,5,1,"{'minutes': 11, 'seconds': 16}",3,3,70,70,3,6,False,0,Pass Incompletion,Dillon Gabriel pass incomplete to Jayden Gibson,-0.33327502442880430,2022-10-01T16:24:37.000Z,5,TCU,2022
401404086101889201,Oklahoma,Big 12,TCU,Big 12,TCU,Oklahoma,0,7,401404086,4014040863,3,6,1,"{'minutes': 11, 'seconds': 7}",3,3,70,70,4,6,False,0,Punt,"Michael Turk punt for 60 yds, punt out-of-bounds at the TCU 10",,2022-10-01T16:25:26.000Z,5,TCU,2022
401404086101889601,TCU,Big 12,Oklahoma,Big 12,TCU,Oklahoma,7,0,401404086,4014040864,4,1,1,"{'minutes': 11, 'seconds': 3}",3,3,10,90,1,10,False,0,Pass Incompletion,Max Duggan pass incomplete to Savion Williams,-0.34929852451643395,2022-10-01T16:26:11.000Z,5,TCU,2022
401404086101894001,TCU,Big 12,Oklahoma,Big 12,TCU,Oklahoma,7,0,401404086,4014040864,4,2,1,"{'minutes': 10, 'seconds': 59}",3,3,10,90,2,10,False,0,Pass Incompletion,Max Duggan pass incomplete to Taye Barber,-0.15260394363025486,2022-10-01T16:26:55.000Z,5,TCU,2022
401404086101894501,TCU,Big 12,Oklahoma,Big 12,TCU,Oklahoma,7,0,401404086,4014040864,4,3,1,"{'minutes': 10, 'seconds': 54}",3,3,10,90,3,10,False,0,Pass Incompletion,Max Duggan pass incomplete to Derius Davis,-0.06553619706167702,2022-10-01T16:27:15.000Z,5,TCU,2022
401404086101895401,TCU,Big 12,Oklahoma,Big 12,TCU,Oklahoma,7,0,401404086,4014040864,4,4,1,"{'minutes': 10, 'seconds': 45}",3,3,10,90,4,10,False,0,Punt,"Jordy Sandy punt for 35 yds, fair catch by Marvin Mims at the TCU 45",,2022-10-01T16:28:06.000Z,5,TCU,2022
