id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426566101854301,Florida Atlantic,Conference USA,Purdue,Big Ten,Purdue,Florida Atlantic,0,0,401426566,4014265661,1,1,1,"{'minutes': 14, 'seconds': 56}",3,3,65,65,0,0,False,19,Kickoff Return (Offense),"Carter Davis kickoff for 61 yds , Charlie Jones return for 19 yds to the Prdue 23",,2022-09-24T23:40:55.000Z,4,Florida Atlantic,2022
401426566101854303,Purdue,Big Ten,Florida Atlantic,Conference USA,Purdue,Florida Atlantic,0,0,401426566,4014265661,1,2,1,"{'minutes': 14, 'seconds': 56}",3,3,23,77,1,10,False,3,Rush,Dylan Downing run for 3 yds to the Prdue 26,-0.2714196551267518,2022-09-24T23:40:55.000Z,4,Florida Atlantic,2022
401426566101854304,Purdue,Big Ten,Florida Atlantic,Conference USA,Purdue,Florida Atlantic,0,0,401426566,4014265661,1,3,1,"{'minutes': 14, 'seconds': 56}",3,3,26,74,2,7,False,30,Rush,Dylan Downing run for 30 yds to the FlAtl 44 for a 1ST down,3.0688943918061274,2022-09-24T23:40:55.000Z,4,Florida Atlantic,2022
401426566101854305,Purdue,Big Ten,Florida Atlantic,Conference USA,Purdue,Florida Atlantic,0,0,401426566,4014265661,1,4,1,"{'minutes': 14, 'seconds': 56}",3,3,56,44,1,10,False,5,Pass Reception,Austin Burton pass complete to Charlie Jones for 5 yds to the FlAtl 39,0.0928537506515159,2022-09-24T23:40:55.000Z,4,Florida Atlantic,2022
401426566101854306,Purdue,Big Ten,Florida Atlantic,Conference USA,Purdue,Florida Atlantic,0,0,401426566,4014265661,1,5,1,"{'minutes': 14, 'seconds': 56}",3,3,61,39,2,5,False,3,Pass Reception,Austin Burton pass complete to Charlie Jones for 3 yds to the FlAtl 36,-0.3236338355316926,2022-09-24T23:40:55.000Z,4,Florida Atlantic,2022
401426566101854307,Purdue,Big Ten,Florida Atlantic,Conference USA,Purdue,Florida Atlantic,0,0,401426566,4014265661,1,6,1,"{'minutes': 14, 'seconds': 56}",3,3,64,36,3,2,False,8,Rush,Austin Burton run for 8 yds to the FlAtl 28 for a 1ST down,0.879647968251767,2022-09-24T23:43:51.000Z,4,Florida Atlantic,2022
401426566101854308,Purdue,Big Ten,Florida Atlantic,Conference USA,Purdue,Florida Atlantic,0,0,401426566,4014265661,1,7,1,"{'minutes': 14, 'seconds': 56}",3,3,72,28,1,10,False,2,Rush,Devin Mockobee run for 2 yds to the FlAtl 26,-0.2736731894519623,2022-09-24T23:43:51.000Z,4,Florida Atlantic,2022
401426566101854309,Purdue,Big Ten,Florida Atlantic,Conference USA,Purdue,Florida Atlantic,0,0,401426566,4014265661,1,8,1,"{'minutes': 14, 'seconds': 56}",3,3,74,26,2,8,False,13,Pass Reception,Austin Burton pass complete to Devin Mockobee for 13 yds to the FlAtl 13 for a 1ST down,0.4987584485445463,2022-09-24T23:43:51.000Z,4,Florida Atlantic,2022
401426566101854310,Purdue,Big Ten,Florida Atlantic,Conference USA,Purdue,Florida Atlantic,0,0,401426566,4014265661,1,9,1,"{'minutes': 14, 'seconds': 56}",3,3,87,13,1,10,False,2,Pass Reception,Austin Burton pass complete to Charlie Jones for 2 yds to the FlAtl 11,-0.171924410590240,2022-09-24T23:43:51.000Z,4,Florida Atlantic,2022
401426566101854311,Purdue,Big Ten,Florida Atlantic,Conference USA,Purdue,Florida Atlantic,0,0,401426566,4014265661,1,10,1,"{'minutes': 14, 'seconds': 56}",3,3,89,11,2,8,False,4,Pass Reception,Austin Burton pass complete to Tyrone Tracy for 4 yds to the FlAtl 7,-0.023284229941044,2022-09-24T23:43:51.000Z,4,Florida Atlantic,2022
