id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403865101849902,Texas A&M,SEC,Sam Houston State,Western Athletic,Texas A&M,Sam Houston State,0,0,401403865,4014038651,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Caden Davis kickoff for 65 yds for a touchback,,2022-09-03T16:03:57.000Z,1,Texas A&M,2022
401403865101855401,Sam Houston State,Western Athletic,Texas A&M,SEC,Texas A&M,Sam Houston State,0,0,401403865,4014038651,1,2,1,"{'minutes': 14, 'seconds': 45}",3,3,75,75,1,10,False,1,Pass Reception,Jordan Yates pass complete to Dezmon Jackson for 1 yd to the SmHou 26,-0.58747954310168553,2022-09-03T16:05:23.000Z,1,Texas A&M,2022
401403865101859901,Sam Houston State,Western Athletic,Texas A&M,SEC,Texas A&M,Sam Houston State,0,0,401403865,4014038651,1,3,1,"{'minutes': 14, 'seconds': 0}",3,3,74,74,2,9,False,2,Rush,Dezmon Jackson run for 2 yds to the SmHou 28,-0.26771959905435327,2022-09-03T16:05:50.000Z,1,Texas A&M,2022
401403865101868401,Sam Houston State,Western Athletic,Texas A&M,SEC,Texas A&M,Sam Houston State,0,0,401403865,4014038651,1,4,1,"{'minutes': 13, 'seconds': 15}",3,3,72,72,3,7,False,6,Pass Reception,Jordan Yates pass complete to Noah Smith for 6 yds to the SmHou 34,0.1315188240426890,2022-09-03T16:06:44.000Z,1,Texas A&M,2022
401403865101868501,Sam Houston State,Western Athletic,Texas A&M,SEC,Texas A&M,Sam Houston State,0,0,401403865,4014038651,1,5,1,"{'minutes': 13, 'seconds': 14}",3,3,66,66,4,1,False,-5,Penalty,"SAM HOUSTON Penalty, Delay of Game (-5 Yards) to the SmHou 29",,2022-09-03T16:07:22.000Z,1,Texas A&M,2022
401403865101869501,Sam Houston State,Western Athletic,Texas A&M,SEC,Texas A&M,Sam Houston State,0,0,401403865,4014038651,1,6,1,"{'minutes': 13, 'seconds': 4}",3,3,71,71,4,6,False,9,Punt,"Jadon Cardell punt for 45 yds , Ainias Smith returns for 9 yds to the TexAM 35",,2022-09-03T16:08:59.000Z,1,Texas A&M,2022
401403865101869801,Texas A&M,SEC,Sam Houston State,Western Athletic,Texas A&M,Sam Houston State,0,0,401403865,4014038652,2,1,1,"{'minutes': 13, 'seconds': 1}",3,3,35,65,1,10,False,2,Rush,Haynes King run for 2 yds to the TexAM 37,-0.6307968333592200,2022-09-03T16:10:13.000Z,1,Texas A&M,2022
401403865101874501,Texas A&M,SEC,Sam Houston State,Western Athletic,Texas A&M,Sam Houston State,0,0,401403865,4014038652,2,2,1,"{'minutes': 12, 'seconds': 54}",3,3,37,63,2,8,False,0,Rush,Devon Achane run for no gain to the TexAM 37,-0.77341701834391326,2022-09-03T16:10:33.000Z,1,Texas A&M,2022
401403865101875401,Texas A&M,SEC,Sam Houston State,Western Athletic,Texas A&M,Sam Houston State,0,0,401403865,4014038652,2,3,1,"{'minutes': 12, 'seconds': 45}",3,3,37,63,3,8,False,0,Pass Incompletion,Haynes King pass incomplete,-0.411476186919080616,2022-09-03T16:10:53.000Z,1,Texas A&M,2022
401403865101885601,Texas A&M,SEC,Sam Houston State,Western Athletic,Texas A&M,Sam Houston State,0,0,401403865,4014038652,2,4,1,"{'minutes': 11, 'seconds': 43}",3,3,37,63,4,8,False,43,Punt,"Nik Constantinou punt for 33 yds, punt out-of-bounds at the TEXASAM 30 SAM HOUSTON Penalty, Offensive Holding (Noah Smith) to the SmHou 20",,2022-09-03T16:12:58.000Z,1,Texas A&M,2022
401403865101886901,Sam Houston State,Western Athletic,Texas A&M,SEC,Texas A&M,Sam Houston State,0,0,401403865,4014038653,3,1,1,"{'minutes': 11, 'seconds': 30}",3,3,80,80,1,10,False,0,Rush,Noah Smith run for no gain to the SmHou 20,-0.55866937967252815,2022-09-03T16:13:53.000Z,1,Texas A&M,2022
