id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404151101854301,Fresno State,Mountain West,Connecticut,FBS Independents,Connecticut,Fresno State,0,0,401404151,4014041511,1,1,1,"{'minutes': 14, 'seconds': 56}",3,3,65,65,0,0,False,9,Kickoff,"Abraham Montano kickoff for 62 yds , Victor Rosa return for 9 yds to the UConn 12",,2022-10-01T19:38:13.000Z,5,Connecticut,2022
401404151101854303,Connecticut,FBS Independents,Fresno State,Mountain West,Connecticut,Fresno State,0,0,401404151,4014041511,1,2,1,"{'minutes': 14, 'seconds': 56}",3,3,12,88,1,10,False,1,Rush,Devontae Houston run for 1 yd to the UConn 13,-0.32181812145469557,2022-10-01T19:38:13.000Z,5,Connecticut,2022
401404151101854304,Connecticut,FBS Independents,Fresno State,Mountain West,Connecticut,Fresno State,0,0,401404151,4014041511,1,3,1,"{'minutes': 14, 'seconds': 56}",3,3,13,87,2,9,False,4,Rush,Zion Turner run for 4 yds to the UConn 17,-0.03004565624916999,2022-10-01T19:38:13.000Z,5,Connecticut,2022
401404151101854305,Connecticut,FBS Independents,Fresno State,Mountain West,Connecticut,Fresno State,0,0,401404151,4014041511,1,4,1,"{'minutes': 14, 'seconds': 56}",3,3,17,83,3,5,False,3,Rush,Victor Rosa run for 3 yds to the UConn 20,-0.07875092350316138,2022-10-01T19:38:13.000Z,5,Connecticut,2022
401404151101868901,Connecticut,FBS Independents,Fresno State,Mountain West,Connecticut,Fresno State,0,0,401404151,4014041511,1,5,1,"{'minutes': 13, 'seconds': 10}",3,3,20,80,4,2,False,0,Punt,"George Caratan punt for 42 yds, fair catch by Nikko Remigio at the FrsSt 38",,2022-10-01T19:38:13.000Z,5,Connecticut,2022
401404151101868903,Fresno State,Mountain West,Connecticut,FBS Independents,Connecticut,Fresno State,0,0,401404151,4014041512,2,1,1,"{'minutes': 13, 'seconds': 10}",3,3,62,62,1,10,False,3,Pass Reception,Logan Fife pass complete to Nikko Remigio for 3 yds to the FrsSt 41,-0.4251117664036599,2022-10-01T19:38:13.000Z,5,Connecticut,2022
401404151101868904,Fresno State,Mountain West,Connecticut,FBS Independents,Connecticut,Fresno State,0,0,401404151,4014041512,2,2,1,"{'minutes': 13, 'seconds': 10}",3,3,59,59,2,7,False,3,Pass Reception,Logan Fife pass complete to Nikko Remigio for 3 yds to the FrsSt 44,-0.3882554623969305,2022-10-01T19:38:13.000Z,5,Connecticut,2022
401404151101868905,Fresno State,Mountain West,Connecticut,FBS Independents,Connecticut,Fresno State,0,0,401404151,4014041512,2,3,1,"{'minutes': 13, 'seconds': 10}",3,3,56,56,3,4,False,15,Penalty,"FIFE, Logan sacked for a loss of 8 yards at the FST36 (BOUYER-RANDLE, Brandon). PENALTY UCO Face mask on WATTS, Eric enforced 15 yards from the FST44 to the UCO41 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2022-10-01T19:38:13.000Z,5,Connecticut,2022
401404151101868906,Fresno State,Mountain West,Connecticut,FBS Independents,Connecticut,Fresno State,0,0,401404151,4014041512,2,4,1,"{'minutes': 13, 'seconds': 10}",3,3,41,41,1,10,False,0,Rush,Jordan Mims run for no gain to the UConn 41,-0.8772679222659559,2022-10-01T19:38:13.000Z,5,Connecticut,2022
401404151101868907,Fresno State,Mountain West,Connecticut,FBS Independents,Connecticut,Fresno State,0,0,401404151,4014041512,2,5,1,"{'minutes': 13, 'seconds': 10}",3,3,41,41,2,10,False,23,Pass Reception,Logan Fife pass complete to Jalen Moreno-Cropper for 23 yds to the UConn 18 for a 1ST down,1.5259948390918843,2022-10-01T19:38:13.000Z,5,Connecticut,2022
