id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405142101849902,Wisconsin,Big Ten,Nebraska,Big Ten,Nebraska,Wisconsin,0,0,401405142,4014051421,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,18,Kickoff Return (Offense),"Gavin Lahm kickoff for 54 yds , Tommi Hill return for 18 yds to the Neb 29",,2022-11-19T17:09:02.000Z,12,Nebraska,2022
401405142101855901,Nebraska,Big Ten,Wisconsin,Big Ten,Nebraska,Wisconsin,0,0,401405142,4014051421,1,2,1,"{'minutes': 14, 'seconds': 40}",3,3,29,71,1,10,False,1,Rush,Casey Thompson run for 1 yd to the Neb 30,-0.6903738736488947,2022-11-19T17:09:14.000Z,12,Nebraska,2022
401405142101857801,Nebraska,Big Ten,Wisconsin,Big Ten,Nebraska,Wisconsin,0,0,401405142,4014051421,1,3,1,"{'minutes': 14, 'seconds': 21}",3,3,30,70,2,9,False,14,Rush,Casey Thompson run for 14 yds to the Neb 44 for a 1ST down,2.0958079650245533,2022-11-19T17:09:34.000Z,12,Nebraska,2022
401405142101858901,Nebraska,Big Ten,Wisconsin,Big Ten,Nebraska,Wisconsin,0,0,401405142,4014051421,1,4,1,"{'minutes': 14, 'seconds': 10}",3,3,44,56,1,10,False,-1,Rush,Anthony Grant run for a loss of 1 yard to the Neb 43,-1.3786709298701573,2022-11-19T17:10:26.000Z,12,Nebraska,2022
401405142101867001,Nebraska,Big Ten,Wisconsin,Big Ten,Nebraska,Wisconsin,0,0,401405142,4014051421,1,5,1,"{'minutes': 13, 'seconds': 29}",3,3,43,57,2,11,False,0,Pass Incompletion,Casey Thompson pass incomplete,-0.8019431292409882,2022-11-19T17:10:35.000Z,12,Nebraska,2022
401405142101868901,Nebraska,Big Ten,Wisconsin,Big Ten,Nebraska,Wisconsin,0,0,401405142,4014051421,1,6,1,"{'minutes': 13, 'seconds': 10}",3,3,43,57,3,11,False,8,Pass Reception,Casey Thompson pass complete to Oliver Martin for 8 yds to the Wisc 49,0.5204778420203872,2022-11-19T17:11:20.000Z,12,Nebraska,2022
401405142101876101,Nebraska,Big Ten,Wisconsin,Big Ten,Nebraska,Wisconsin,0,0,401405142,4014051421,1,7,1,"{'minutes': 12, 'seconds': 38}",3,3,51,49,4,3,False,-5,Penalty,"NEBRASKA Penalty, Delay of Game (-5 Yards) to the Neb 46",,2022-11-19T17:12:36.000Z,12,Nebraska,2022
401405142101877101,Nebraska,Big Ten,Wisconsin,Big Ten,Nebraska,Wisconsin,0,0,401405142,4014051421,1,8,1,"{'minutes': 12, 'seconds': 28}",3,3,46,54,4,8,False,0,Punt,"Brian Buschini punt for 26 yds, downed at the Wisc 28",,2022-11-19T17:13:21.000Z,12,Nebraska,2022
401405142101884301,Wisconsin,Big Ten,Nebraska,Big Ten,Nebraska,Wisconsin,0,0,401405142,4014051422,2,1,1,"{'minutes': 11, 'seconds': 56}",3,3,72,72,1,10,False,6,Rush,Braelon Allen run for 6 yds to the Wisc 34,0.3584299311182697,2022-11-19T17:13:50.000Z,12,Nebraska,2022
401405142101885501,Wisconsin,Big Ten,Nebraska,Big Ten,Nebraska,Wisconsin,0,0,401405142,4014051422,2,2,1,"{'minutes': 11, 'seconds': 44}",3,3,66,66,2,4,False,0,Pass Incompletion,Graham Mertz pass incomplete to Skyler Bell,-0.9655850662939871,2022-11-19T17:14:47.000Z,12,Nebraska,2022
401405142101886901,Wisconsin,Big Ten,Nebraska,Big Ten,Nebraska,Wisconsin,0,0,401405142,4014051422,2,3,1,"{'minutes': 11, 'seconds': 30}",3,3,66,66,3,4,False,0,Pass Reception,Graham Mertz pass complete to Dean Engram for no gain to the Wisc 34,-0.511880620537206183,2022-11-19T17:18:07.000Z,12,Nebraska,2022
401405142101889701,Wisconsin,Big Ten,Nebraska,Big Ten,Nebraska,Wisconsin,0,0,401405142,4014051422,2,4,1,"{'minutes': 11, 'seconds': 2}",3,3,66,66,4,4,False,0,Punt,"Andy Vujnovich punt for 36 yds, fair catch by Oliver Martin at the Neb 30",,2022-11-19T17:18:47.000Z,12,Nebraska,2022
