id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405130101849905,Iowa,Big Ten,Purdue,Big Ten,Purdue,Iowa,0,0,401405130,4014051301,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Drew Stevens kickoff for 65 yds for a touchback,,2022-11-05T15:49:29.000Z,10,Purdue,2022
401405130101849908,Purdue,Big Ten,Iowa,Big Ten,Purdue,Iowa,0,0,401405130,4014051301,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,7,Rush,Devin Mockobee run for 7 yds to the Prdue 32,0.6046424600863380,2022-11-05T15:49:29.000Z,10,Purdue,2022
401405130101849910,Purdue,Big Ten,Iowa,Big Ten,Purdue,Iowa,0,0,401405130,4014051301,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,32,68,2,3,False,6,Pass Reception,Aidan O'Connell pass complete to Charlie Jones for 6 yds to the Prdue 38 for a 1ST down,0.5201090189554929,2022-11-05T15:49:29.000Z,10,Purdue,2022
401405130101849913,Purdue,Big Ten,Iowa,Big Ten,Purdue,Iowa,0,0,401405130,4014051301,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,38,62,1,10,False,18,Rush,Devin Mockobee run for 18 yds to the Iowa 44 for a 1ST down,1.5401212831694693,2022-11-05T16:06:04.000Z,10,Purdue,2022
401405130101849914,Purdue,Big Ten,Iowa,Big Ten,Purdue,Iowa,0,0,401405130,4014051301,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,56,44,1,10,False,0,Pass Incompletion,Aidan O'Connell pass incomplete,-0.9690270974076257,2022-11-05T16:06:04.000Z,10,Purdue,2022
401405130101874601,Purdue,Big Ten,Iowa,Big Ten,Purdue,Iowa,0,0,401405130,4014051301,1,6,1,"{'minutes': 12, 'seconds': 53}",3,2,59,41,3,7,False,0,Timeout,"Timeout IOWA, clock 12:53",,2022-11-05T16:07:51.000Z,10,Purdue,2022
401405130101874602,Purdue,Big Ten,Iowa,Big Ten,Purdue,Iowa,0,0,401405130,4014051301,1,7,1,"{'minutes': 12, 'seconds': 53}",3,2,56,44,2,10,False,3,Pass Reception,Aidan O'Connell pass complete to Devin Mockobee for 3 yds to the Iowa 41,-0.3893073610567245,2022-11-05T16:07:51.000Z,10,Purdue,2022
401405130101874603,Purdue,Big Ten,Iowa,Big Ten,Purdue,Iowa,0,0,401405130,4014051301,1,8,1,"{'minutes': 12, 'seconds': 53}",3,2,59,41,3,7,False,0,Pass Incompletion,Aidan O'Connell pass incomplete,-1.0381135967514795,2022-11-05T16:07:51.000Z,10,Purdue,2022
401405130101875701,Purdue,Big Ten,Iowa,Big Ten,Purdue,Iowa,0,0,401405130,4014051301,1,9,1,"{'minutes': 12, 'seconds': 42}",3,2,59,41,4,7,False,0,Punt,Jack Ansell punt for 21 yds,,2022-11-05T16:11:47.000Z,10,Purdue,2022
401405130101875703,Iowa,Big Ten,Purdue,Big Ten,Purdue,Iowa,0,0,401405130,4014051302,2,1,1,"{'minutes': 12, 'seconds': 42}",2,3,80,80,1,10,False,9,Rush,Kaleb Johnson run for 9 yds to the Iowa 29,1.1127415828278746,2022-11-05T16:11:47.000Z,10,Purdue,2022
401405130101875704,Iowa,Big Ten,Purdue,Big Ten,Purdue,Iowa,0,0,401405130,4014051302,2,2,1,"{'minutes': 12, 'seconds': 42}",2,3,71,71,2,1,False,0,Rush,Kaleb Johnson run for no gain to the Iowa 29,-1.1188507753418548,2022-11-05T16:11:47.000Z,10,Purdue,2022
401405130101875705,Iowa,Big Ten,Purdue,Big Ten,Purdue,Iowa,0,0,401405130,4014051302,2,3,1,"{'minutes': 12, 'seconds': 42}",2,3,71,71,3,1,False,1,Rush,Spencer Petras run for 1 yd to the Iowa 30 for a 1ST down,0.6993804692147396,2022-11-05T16:11:47.000Z,10,Purdue,2022
401405130101875706,Iowa,Big Ten,Purdue,Big Ten,Purdue,Iowa,0,0,401405130,4014051302,2,4,1,"{'minutes': 12, 'seconds': 42}",2,3,70,70,1,10,False,3,Pass Reception,Spencer Petras pass complete to Kaleb Johnson for 3 yds to the Iowa 33,-0.3563521541303736,2022-11-05T16:11:47.000Z,10,Purdue,2022
401405130101875707,Iowa,Big Ten,Purdue,Big Ten,Purdue,Iowa,0,0,401405130,4014051302,2,5,1,"{'minutes': 12, 'seconds': 42}",2,3,67,67,2,7,False,0,Pass Incompletion,Spencer Petras pass incomplete,-0.7077961708131388,2022-11-05T16:11:47.000Z,10,Purdue,2022
401405130101875708,Iowa,Big Ten,Purdue,Big Ten,Purdue,Iowa,0,0,401405130,4014051302,2,6,1,"{'minutes': 12, 'seconds': 42}",2,3,67,67,3,7,False,0,Pass Incompletion,Spencer Petras pass incomplete,-0.35765535289903206,2022-11-05T16:11:47.000Z,10,Purdue,2022
401405130101896801,Iowa,Big Ten,Purdue,Big Ten,Purdue,Iowa,0,0,401405130,4014051302,2,7,1,"{'minutes': 10, 'seconds': 31}",2,3,67,67,4,7,False,0,Punt,Tory Taylor punt for 67 yds for a touchback,,2022-11-05T16:16:07.000Z,10,Purdue,2022
401405130101896803,Purdue,Big Ten,Iowa,Big Ten,Purdue,Iowa,0,0,401405130,4014051303,3,1,1,"{'minutes': 10, 'seconds': 31}",3,2,20,80,1,10,False,6,Rush,Dylan Downing run for 6 yds to the Prdue 26,0.2888240217992033,2022-11-05T16:16:07.000Z,10,Purdue,2022
