id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404101101849902,Texas Tech,Big 12,Baylor,Big 12,Texas Tech,Baylor,0,0,401404101,4014041011,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Trey Wolff kickoff for 65 yds for a touchback,,2022-10-29T23:35:20.000Z,9,Texas Tech,2022
401404101101855101,Baylor,Big 12,Texas Tech,Big 12,Texas Tech,Baylor,0,0,401404101,4014041011,1,2,1,"{'minutes': 14, 'seconds': 48}",3,3,75,75,1,10,False,1,Pass Reception,Blake Shapen pass complete to Richard Reese for 1 yd to the Bayl 26,-0.58747954310168553,2022-10-29T23:36:35.000Z,9,Texas Tech,2022
401404101101857201,Baylor,Big 12,Texas Tech,Big 12,Texas Tech,Baylor,0,0,401404101,4014041011,1,3,1,"{'minutes': 14, 'seconds': 27}",3,3,74,74,2,9,False,4,Rush,Richard Reese run for 4 yds to the Bayl 30,-0.07170781243074042,2022-10-29T23:37:25.000Z,9,Texas Tech,2022
401404101101864701,Baylor,Big 12,Texas Tech,Big 12,Texas Tech,Baylor,0,0,401404101,4014041011,1,4,1,"{'minutes': 13, 'seconds': 52}",3,3,70,70,3,5,False,8,Pass Reception,Blake Shapen pass complete to Hal Presley for 8 yds to the Bayl 38 for a 1ST down,1.78393883457425685,2022-10-29T23:37:57.000Z,9,Texas Tech,2022
401404101101868401,Baylor,Big 12,Texas Tech,Big 12,Texas Tech,Baylor,0,0,401404101,4014041011,1,5,1,"{'minutes': 13, 'seconds': 15}",3,3,62,62,1,10,False,4,Rush,Qualan Jones run for 4 yds to the Bayl 42,-0.1660250563858484,2022-10-29T23:38:16.000Z,9,Texas Tech,2022
401404101101875601,Baylor,Big 12,Texas Tech,Big 12,Texas Tech,Baylor,0,0,401404101,4014041011,1,6,1,"{'minutes': 12, 'seconds': 43}",3,3,58,58,2,6,False,-2,Rush,Richard Reese run for a loss of 2 yards to the Bayl 40,-1.3682341749485135,2022-10-29T23:38:55.000Z,9,Texas Tech,2022
401404101101879601,Baylor,Big 12,Texas Tech,Big 12,Texas Tech,Baylor,0,0,401404101,4014041011,1,7,1,"{'minutes': 12, 'seconds': 3}",3,3,60,60,3,8,False,9,Rush,Blake Shapen run for 9 yds to the Bayl 49 for a 1ST down,2.5638956681209135,2022-10-29T23:39:39.000Z,9,Texas Tech,2022
401404101101885401,Baylor,Big 12,Texas Tech,Big 12,Texas Tech,Baylor,0,0,401404101,4014041011,1,8,1,"{'minutes': 11, 'seconds': 45}",3,3,51,51,1,10,False,2,Pass Reception,Blake Shapen pass complete to Drake Dabney for 2 yds to the TexTc 49,-0.643630697434087,2022-10-29T23:40:38.000Z,9,Texas Tech,2022
401404101101889601,Baylor,Big 12,Texas Tech,Big 12,Texas Tech,Baylor,0,0,401404101,4014041011,1,9,1,"{'minutes': 11, 'seconds': 3}",3,3,49,49,2,8,False,0,Pass Incompletion,Blake Shapen pass incomplete to Hal Presley,-1.100103954902016,2022-10-29T23:40:46.000Z,9,Texas Tech,2022
401404101101894101,Baylor,Big 12,Texas Tech,Big 12,Texas Tech,Baylor,0,0,401404101,4014041011,1,10,1,"{'minutes': 10, 'seconds': 58}",3,3,49,49,3,8,False,6,Rush,Richard Reese run for 6 yds to the TexTc 43,0.2848831184156406,2022-10-29T23:41:14.000Z,9,Texas Tech,2022
401404101101898401,Baylor,Big 12,Texas Tech,Big 12,Texas Tech,Baylor,0,0,401404101,4014041011,1,11,1,"{'minutes': 10, 'seconds': 15}",3,3,43,43,4,2,False,1,Rush,Blake Shapen run for 1 yd to the TexTc 42,-1.6177812621865986,2022-10-29T23:42:16.000Z,9,Texas Tech,2022
401404101101898801,Texas Tech,Big 12,Baylor,Big 12,Texas Tech,Baylor,0,0,401404101,4014041012,2,1,1,"{'minutes': 10, 'seconds': 11}",3,3,42,58,1,10,False,0,Pass Incompletion,Behren Morton pass incomplete to Jerand Bradley,-1.1496266880203319,2022-10-29T23:46:16.000Z,9,Texas Tech,2022
401404101101899401,Texas Tech,Big 12,Baylor,Big 12,Texas Tech,Baylor,0,0,401404101,4014041012,2,2,1,"{'minutes': 10, 'seconds': 5}",3,3,42,58,2,10,False,3,Rush,Tahj Brooks run for 3 yds to the TexTc 45,-0.3421250182909796,2022-10-29T23:46:37.000Z,9,Texas Tech,2022
401404101101904901,Texas Tech,Big 12,Baylor,Big 12,Texas Tech,Baylor,0,0,401404101,4014041012,2,3,1,"{'minutes': 9, 'seconds': 50}",3,3,45,55,3,7,False,-5,Penalty,"TEXAS TECH Penalty, False Start (Matt Keeler) to the TexTc 40",,2022-10-29T23:47:07.000Z,9,Texas Tech,2022
401404101101906901,Texas Tech,Big 12,Baylor,Big 12,Texas Tech,Baylor,0,0,401404101,4014041012,2,4,1,"{'minutes': 9, 'seconds': 30}",3,3,40,60,3,12,False,14,Rush,Behren Morton run for 14 yds to the Bayl 46 for a 1ST down,3.22282406677305744,2022-10-29T23:47:32.000Z,9,Texas Tech,2022
401404101101908701,Texas Tech,Big 12,Baylor,Big 12,Texas Tech,Baylor,0,0,401404101,4014041012,2,5,1,"{'minutes': 9, 'seconds': 12}",3,3,54,46,1,10,False,6,Pass Reception,Behren Morton pass complete to Xavier White for 6 yds to the Bayl 40,0.3120620714803497,2022-10-29T23:47:44.000Z,9,Texas Tech,2022
401404101101914101,Texas Tech,Big 12,Baylor,Big 12,Texas Tech,Baylor,0,0,401404101,4014041012,2,6,1,"{'minutes': 8, 'seconds': 58}",3,3,60,40,2,4,False,0,Pass Incompletion,Behren Morton pass incomplete to Trey Cleveland,-1.0285169126198781,2022-10-29T23:48:06.000Z,9,Texas Tech,2022
401404101101914801,Texas Tech,Big 12,Baylor,Big 12,Texas Tech,Baylor,0,0,401404101,4014041012,2,7,1,"{'minutes': 8, 'seconds': 51}",3,3,60,40,3,4,False,0,Pass Incompletion,Behren Morton pass incomplete to Jerand Bradley,-1.1007355967465617,2022-10-29T23:49:29.000Z,9,Texas Tech,2022
