player,team,week,year,aqs,qpi,sei,crae,dmi,ppi,adpsr,reer,defense_score
Brennan Armstrong,Virginia,1.0,2022.0,58.908045977011504,206.8965517241379,642.8571428571429,-17.012031983570232,89.47368421052632,0.0,0.0,100.0,0.0
Brennan Armstrong,Virginia,2.0,2022.0,10.833333333333334,160.83333333333334,566.6666666666667,-3.0940818869294953,44.44444444444444,45.12635896264445,2.631578947368421,0.0,55.85556719543652
Brennan Armstrong,Virginia,3.0,2022.0,46.52777777777778,209.72222222222223,654.5454545454546,0.1835969594066511,80.95238095238095,46.506559567232465,11.363636363636363,0.0,53.9933859762933
Brennan Armstrong,Virginia,4.0,2022.0,46.84684684684684,120.27027027027026,700.0,8.337012063200389,58.333333333333336,46.081941978932825,2.2727272727272725,16.666666666666664,50.58664028542904
Brennan Armstrong,Virginia,5.0,2022.0,64.70588235294117,138.23529411764704,166.66666666666669,-2.7408849386756584,80.0,46.63332543093932,-4.166666666666666,40.0,51.777591788582725
Brennan Armstrong,Virginia,6.0,2022.0,44.53125,252.34375,183.33333333333331,-16.450034697610484,54.83870967741935,47.190084797469616,2.564102564102564,25.0,56.75081879249177
Brennan Armstrong,Virginia,8.0,2022.0,32.57575757575758,201.5151515151515,750.0,4.662881871906555,100.0,48.60933493643121,10.0,14.285714285714285,45.59241977673014
Brennan Armstrong,Virginia,9.0,2022.0,49.63768115942029,268.47826086956525,716.6666666666667,-0.5701804927387366,57.89473684210527,44.7319691008656,9.67741935483871,0.0,66.5499122743314
Brennan Armstrong,Virginia,10.0,2022.0,62.5,194.1176470588235,655.5555555555555,-25.27210222070773,88.88888888888889,48.65497624495327,9.523809523809524,28.57142857142857,50.5745798973376
Brennan Armstrong,Virginia,11.0,2022.0,64.51612903225806,145.16129032258064,1150.0,10.067853576894986,36.0,45.65329654680633,2.631578947368421,33.33333333333333,59.41350339559048
Brennan Armstrong,Virginia,12.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brennan Armstrong,Virginia,13.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
